pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719470077030962471,-0.022137638181447983,0.016162989661097527,0.7033109664916992,1719470077034273513,0.9862658381462097,0.00854626763612032,0.011059461161494255,0.16456684470176697,1719470077035168769,0.04437342658638954,-0.08503462374210358,-0.42606642842292786,1719470077029978134,-28.73874855041504,7.044207572937012,19.090301513671875,1719470077028441404,50206.0,48705.0,54834.0,54049.0,1719470077037583551,3.161876916885376
1719470077042063486,-0.021849269047379494,0.015554775483906269,0.6991952657699585,1719470077043011015,0.9859865307807922,0.0061553833074867725,0.011226842179894447,0.16632691025733948,1719470077043957794,0.04582912474870682,-0.08551924675703049,-0.44916555285453796,1719470077040916848,-22.95058822631836,0.7209623456001282,23.812297821044922,1719470077039716844,49075.0,45987.0,52776.0,52793.0,1719470077047695821,3.161876916885376
1719470077051926755,-0.02153562195599079,0.01479994598776102,0.6950908899307251,1719470077053195739,0.9856494665145874,0.00429048715159297,0.010958120226860046,0.1683885157108307,1719470077054139569,0.047366946935653687,-0.08605152368545532,-0.46711286902427673,1719470077050575827,-16.446273803710938,-2.9094440937042236,22.708566665649414,1719470077048660875,47279.0,44048.0,52606.0,50112.0,1719470077057919945,3.1302053928375244
1719470077061562972,-0.021204857155680656,0.013945519924163818,0.6890748143196106,1719470077062621800,0.9853331446647644,0.0031464684288948774,0.010145364329218864,0.1703047752380371,1719470077063520764,0.048737749457359314,-0.08649102598428726,-0.4915035665035248,1719470077060371531,-13.893957138061523,-12.224549293518066,20.341001510620117,1719470077058881964,48302.0,47582.0,54294.0,51805.0,1719470077067904697,3.1671555042266846
1719470077071789686,-0.020934738218784332,0.013245395384728909,0.6839295029640198,1719470077073251077,0.9850394129753113,0.0022912342101335526,0.008656013756990433,0.17209066450595856,1719470077074117092,0.04977010190486908,-0.08633008599281311,-0.5096170902252197,1719470077070215100,-9.411076545715332,-15.55236530303955,21.990768432617188,1719470077068955397,59240.0,56322.0,61488.0,61855.0,1719470077077891124,3.1407625675201416
1719470077080660690,-0.02092568576335907,0.01306840032339096,0.6819936633110046,1719470077082078094,0.9847179651260376,0.0016832893015816808,0.007002569269388914,0.17400218546390533,1719470077082992251,0.04920017346739769,-0.08358372747898102,-0.5010966062545776,1719470077079703760,-7.1343512535095215,-18.226064682006836,22.2085018157959,1719470077078873014,44676.0,52890.0,52606.0,54777.0,1719470077087221871,3.0246336460113525
1719470077090834819,-0.02073470689356327,0.012668801471590996,0.6788286566734314,1719470077093208552,0.9844033718109131,0.001331617939285934,0.0052806842140853405,0.17583627998828888,1719470077094345938,0.04938816279172897,-0.08212258666753769,-0.500873327255249,1719470077090143277,-8.059240341186523,-22.820201873779297,18.267858505249023,1719470077089298081,44758.0,55938.0,55621.0,56945.0,1719470077099878446,3.0879766941070557
1719470077103509598,-0.020235899835824966,0.011847228743135929,0.6737827062606812,1719470077104455777,0.9840994477272034,0.0009245520341210067,0.003280249424278736,0.17758004367351532,1719470077105533164,0.0497337244451046,-0.08159352093935013,-0.5064613819122314,1719470077102371804,-5.938776969909668,-13.285545349121094,26.033235549926758,1719470077100955996,49188.0,52998.0,52184.0,56412.0,1719470077108195308,3.0879766941070557
1719470077110950142,-0.020027726888656616,0.011155822314321995,0.6677938103675842,1719470077111948166,0.9837104082107544,0.0006789920153096318,0.0020617758855223656,0.17974191904067993,1719470077113155667,0.05026344954967499,-0.08165069669485092,-0.5151950120925903,1719470077109972230,-2.3262441158294678,-9.904436111450195,24.63833236694336,1719470077109022073,62422.0,58333.0,62305.0,60860.0,1719470077118176843,3.045747995376587
1719470077121979152,-0.01967831701040268,0.010461957193911076,0.6627331376075745,1719470077124038561,0.9833412766456604,0.00055822788272053,0.001141992281191051,0.1817590594291687,1719470077125704594,0.05035753175616264,-0.08142002671957016,-0.5236762166023254,1719470077120848678,-6.038084506988525,-10.802238464355469,22.073678970336914,1719470077119750742,51905.0,50467.0,58765.0,54496.0,1719470077127280047,3.045747995376587
1719470077131062317,-0.019173622131347656,0.009647444821894169,0.6574630737304688,1719470077132321583,0.9829999804496765,9.076928108697757e-05,0.00013157444482203573,0.1836002618074417,1719470077134650575,0.04967064782977104,-0.08071611821651459,-0.5274211764335632,1719470077129780385,-12.49545955657959,-8.97292423248291,19.78223419189453,1719470077128882171,53054.0,50656.0,58468.0,56467.0,1719470077139222080,3.0510265827178955
1719470077142978987,-0.019165240228176117,0.00915059819817543,0.6515624523162842,1719470077144701506,0.9826628565788269,-0.0009095027926377952,-0.0007067197584547102,0.18539270758628845,1719470077145728178,0.04923837259411812,-0.08037255704402924,-0.5323312282562256,1719470077141953412,-14.529902458190918,-2.6925816535949707,22.809446334838867,1719470077140297184,52187.0,49121.0,58798.0,55669.0,1719470077147349300,3.0668623447418213
1719470077151415292,-0.01867370679974556,0.008347623981535435,0.6462411880493164,1719470077152538396,0.9822805523872375,-0.0021361091639846563,-0.0010259099071845412,0.18739590048789978,1719470077153605401,0.04868965595960617,-0.07998325675725937,-0.5335140228271484,1719470077150512071,-15.735152244567871,0.10817810148000717,21.548620223999023,1719470077149347221,62123.0,57317.0,63120.0,62747.0,1719470077159297758,3.0879766941070557
1719470077162887529,-0.018361002206802368,0.00768433278426528,0.6404483318328857,1719470077164038052,0.9819136261940002,-0.003503207117319107,-0.0011844835244119167,0.18928785622119904,1719470077166055543,0.048057615756988525,-0.07899856567382812,-0.5302898287773132,1719470077161809802,-17.47278594970703,1.9786447286605835,21.526826858520508,1719470077160690455,52191.0,47870.0,59505.0,57124.0,1719470077169216546,3.0879766941070557
1719470077172787077,-0.018033847212791443,0.007119957357645035,0.6353211402893066,1719470077173781196,0.9815530180931091,-0.004990138579159975,-0.0012209599371999502,0.19111573696136475,1719470077174783740,0.04728907346725464,-0.07825996726751328,-0.5244480967521667,1719470077171703514,-17.74831199645996,2.2768383026123047,16.850749969482422,1719470077170677546,53209.0,49275.0,58871.0,57517.0,1719470077179412737,3.0351908206939697
1719470077182887410,-0.017731301486492157,0.006397617049515247,0.6305417418479919,1719470077183912532,0.9812538623809814,-0.006630337331444025,-0.001385444775223732,0.19259540736675262,1719470077184911941,0.04683585464954376,-0.07728590071201324,-0.5195149779319763,1719470077181888380,-19.551939010620117,3.527982473373413,18.557573318481445,1719470077180814927,55005.0,51313.0,58696.0,58849.0,1719470077191050926,3.0774195194244385
1719470077193590292,-0.017367051914334297,0.005575533956289291,0.6236336827278137,1719470077194652756,0.9809304475784302,-0.008215731009840965,-0.0013340367004275322,0.19417543709278107,1719470077196829613,0.04609918221831322,-0.07621899992227554,-0.5203529596328735,1719470077192575519,-15.227653503417969,4.03662633895874,16.795289993286133,1719470077191615943,57317.0,53313.0,60919.0,61294.0,1719470077198732193,3.0615837574005127
1719470077203197004,-0.01710227131843567,0.004898300394415855,0.6180962920188904,1719470077204510869,0.9806185960769653,-0.009560669772326946,-0.0012392988428473473,0.19568410515785217,1719470077205545255,0.044993456453084946,-0.07442434132099152,-0.5163487195968628,1719470077202396656,-14.974568367004395,3.8466672897338867,16.842050552368164,1719470077201363334,54075.0,50595.0,59024.0,58600.0,1719470077207864419,3.0246336460113525
1719470077212153589,-0.016919691115617752,0.004522827919572592,0.6133147478103638,1719470077213172510,0.980338454246521,-0.01093067042529583,-0.0012905686162412167,0.19701123237609863,1719470077214210423,0.04356535151600838,-0.07143569737672806,-0.509509265422821,1719470077210750044,-16.289260864257812,-1.2748103141784668,13.95201301574707,1719470077208980065,51924.0,51063.0,60928.0,60162.0,1719470077217825326,3.0246336460113525
1719470077222531783,-0.016705460846424103,0.004147357307374477,0.6088007688522339,1719470077223594740,0.9800692796707153,-0.012306233868002892,-0.0016921586357057095,0.19826236367225647,1719470077225183211,0.04224367067217827,-0.06819891184568405,-0.500826895236969,1719470077221121301,-15.778450012207031,-1.266950249671936,15.38929271697998,1719470077219005930,54642.0,51695.0,59612.0,60242.0,1719470077228106906,3.0351908206939697
1719470077233069804,-0.016538843512535095,0.003453315468505025,0.6024122834205627,1719470077234172172,0.9797883629798889,-0.013650409877300262,-0.0021416107192635536,0.19955439865589142,1719470077235344351,0.04057559370994568,-0.06594754755496979,-0.49913832545280457,1719470077231464622,-13.902637481689453,-3.5065500736236572,14.892217636108398,1719470077229208459,56950.0,56079.0,61887.0,61311.0,1719470077239358773,3.056305170059204
1719470077243081769,-0.0163167342543602,0.0029678456485271454,0.597179651260376,1719470077244260371,0.9795055389404297,-0.01471701916307211,-0.0026666477788239717,0.20085616409778595,1719470077245537211,0.03886288404464722,-0.06237727031111717,-0.48820576071739197,1719470077241652722,-10.009635925292969,-3.549435615539551,18.526538848876953,1719470077240402189,54464.0,51275.0,59825.0,59164.0,1719470077249030313,3.0510265827178955
1719470077254567578,-0.01602221466600895,0.0024514091201126575,0.592517077922821,1719470077255542160,0.9791873693466187,-0.015338885597884655,-0.0030429253820329905,0.20235000550746918,1719470077256708499,0.03761877119541168,-0.05932042747735977,-0.4765237271785736,1719470077252439595,-3.649001121520996,-3.040294885635376,14.286786079406738,1719470077250124481,56229.0,52742.0,58962.0,58173.0,1719470077257847317,3.019355058670044
1719470077263526904,-0.01584053225815296,0.0020751969423145056,0.5883277058601379,1719470077264454302,0.9789419770240784,-0.015498342923820019,-0.0033836232032626867,0.2035166621208191,1719470077265369943,0.03584328666329384,-0.05564459040760994,-0.4662041664123535,1719470077261172099,-0.49982771277427673,-5.6799092292785645,13.170024871826172,1719470077260059855,55632.0,54344.0,59482.0,59090.0,1719470077267950635,3.045747995376587
1719470077271690811,-0.01572500169277191,0.001811836613342166,0.5823208689689636,1719470077272856232,0.978674054145813,-0.015361808240413666,-0.003889664076268673,0.2048022300004959,1719470077273957328,0.033611685037612915,-0.05125799402594566,-0.455587238073349,1719470077269855083,2.4436099529266357,-4.455621719360352,15.319341659545898,1719470077268903051,53055.0,54959.0,57015.0,60424.0,1719470077278058039,3.045747995376587
1719470077281714480,-0.01561563927680254,0.001429316122084856,0.5776863694190979,1719470077282687568,0.9784207344055176,-0.015101203694939613,-0.004372770898044109,0.2060186117887497,1719470077283660477,0.03158276528120041,-0.04798564687371254,-0.444492369890213,1719470077280795408,0.5416121482849121,-5.531553745269775,13.770902633666992,1719470077279756907,52161.0,55777.0,58162.0,60073.0,1719470077286886929,3.045747995376587
1719470077291469849,-0.015370715409517288,0.0009939111769199371,0.573445200920105,1719470077292622529,0.9781761765480042,-0.015046553686261177,-0.0047608367167413235,0.2071719616651535,1719470077293766628,0.029958585277199745,-0.044927239418029785,-0.43204647302627563,1719470077290241320,-2.320162057876587,-3.7446587085723877,14.228599548339844,1719470077288649532,51588.0,55315.0,58887.0,60161.0,1719470077297360668,2.9824047088623047
1719470077302452987,-0.015311411581933498,0.0008947689202614129,0.5697555541992188,1719470077303301201,0.9779272079467773,-0.015175757929682732,-0.005054674111306667,0.2083277404308319,1719470077304310816,0.02761755883693695,-0.04093242436647415,-0.4204380512237549,1719470077301285847,-4.002813816070557,-2.0859789848327637,13.111062049865723,1719470077298368571,54766.0,55584.0,59047.0,62531.0,1719470077308613890,3.0351908206939697
1719470077312705828,-0.01517155859619379,0.0006259455694817007,0.5643657445907593,1719470077313659198,0.9776884913444519,-0.01565684750676155,-0.005235212855041027,0.20940542221069336,1719470077314712873,0.02553652785718441,-0.037609729915857315,-0.41491344571113586,1719470077311508416,-8.21121883392334,-0.3923499882221222,11.583269119262695,1719470077309501641,50982.0,52852.0,59399.0,61904.0,1719470077318968057,3.019355058670044
1719470077322079149,-0.015095747075974941,0.0004467711551114917,0.5601491928100586,1719470077322946796,0.9774894118309021,-0.01656624861061573,-0.005509169772267342,0.21025614440441132,1719470077324457361,0.02319413051009178,-0.03391137719154358,-0.4029690623283386,1719470077322030088,-11.77192497253418,-1.7573294639587402,9.405263900756836,1719470077319725372,54630.0,56463.0,61145.0,63627.0,1719470077327566945,3.0510265827178955
1719470077332616818,-0.01509768795222044,0.0002478429232724011,0.5565927028656006,1719470077333208772,0.9772911071777344,-0.0175028033554554,-0.005666607990860939,0.2110961675643921,1719470077335031172,0.020657531917095184,-0.03048240952193737,-0.3953581154346466,1719470077330415945,-9.116838455200195,3.0929412841796875,8.518529891967773,1719470077328983254,52784.0,53481.0,57888.0,61458.0,1719470077337027047,3.0510265827178955
1719470077340916503,-0.015006300061941147,0.00015439323033206165,0.5532689094543457,1719470077342711667,0.9771544337272644,-0.018490104004740715,-0.005666934885084629,0.2116442769765854,1719470077343741068,0.018333015963435173,-0.02628195844590664,-0.37901297211647034,1719470077339815058,-14.780152320861816,0.2879200279712677,6.181085586547852,1719470077338734079,49111.0,54188.0,60081.0,61154.0,1719470077348462174,3.056305170059204
1719470077352655042,-0.015105958096683025,0.00027118934667669237,0.5506129860877991,1719470077353787838,0.9769803285598755,-0.019771873950958252,-0.005812095012515783,0.21232709288597107,1719470077355087877,0.014881076291203499,-0.02060806006193161,-0.3558359146118164,1719470077351010454,-8.518560409545898,5.4744086265563965,8.89384937286377,1719470077349717366,55527.0,51550.0,59291.0,61654.0,1719470077357926697,3.056305170059204
1719470077362148612,-0.01496842224150896,8.575273386668414e-05,0.5471344590187073,1719470077363713612,0.9768133163452148,-0.02054891549050808,-0.0053995526395738125,0.21303129196166992,1719470077364839483,0.011851182207465172,-0.015507563948631287,-0.3359147310256958,1719470077361089340,-7.951493263244629,6.348813056945801,7.573720455169678,1719470077359976152,55177.0,51978.0,61284.0,62835.0,1719470077366771805,3.0510265827178955
1719470077370278858,-0.015059995464980602,0.00018318665388505906,0.5445728302001953,1719470077371350464,0.9766600131988525,-0.02133014053106308,-0.004890003707259893,0.21366900205612183,1719470077372423299,0.009804337285459042,-0.011347111314535141,-0.3249787390232086,1719470077369294302,-4.499216556549072,10.838848114013672,8.638347625732422,1719470077368238871,53841.0,52107.0,57849.0,61896.0,1719470077377194199,3.029912233352661
1719470077381379853,-0.015013604424893856,0.00013671244960278273,0.5419224500656128,1719470077382512042,0.976508378982544,-0.021772341802716255,-0.003941369708627462,0.21433550119400024,1719470077384349665,0.007351956330239773,-0.006565070245414972,-0.3145408630371094,1719470077379920428,1.535646915435791,10.647534370422363,3.9429678916931152,1719470077378648778,54946.0,54675.0,57391.0,61418.0,1719470077387333712,3.0510265827178955
1719470077390751184,-0.015111361630260944,0.0002734352310653776,0.5394556522369385,1719470077391824944,0.9764541387557983,-0.02183650992810726,-0.0032127383165061474,0.2145881950855255,1719470077393170886,0.005154728889465332,-0.0018087024800479412,-0.30557364225387573,1719470077389718476,-1.006102204322815,5.457489490509033,4.908818244934082,1719470077388576862,51541.0,52135.0,59167.0,61962.0,1719470077397916757,3.0510265827178955
1719470077401387224,-0.01521231234073639,0.0003687349089886993,0.5356040000915527,1719470077402535177,0.9763424396514893,-0.021945009008049965,-0.0026081898249685764,0.21509312093257904,1719470077403700183,0.002866968745365739,0.0034341816790401936,-0.28954485058784485,1719470077400521050,5.430419921875,7.008050441741943,2.8836283683776855,1719470077399386861,56482.0,55299.0,58175.0,62240.0,1719470077408143782,3.045747995376587
1719470077412038843,-0.015376920811831951,0.000596818805206567,0.5327574610710144,1719470077413365106,0.9763076305389404,-0.02156936563551426,-0.002146768383681774,0.2152942717075348,1719470077414785095,0.0008894561906345189,0.008159346878528595,-0.27659285068511963,1719470077410835704,3.6501593589782715,-0.3326484262943268,2.628751516342163,1719470077409807915,51269.0,53220.0,59589.0,61420.0,1719470077417162435,3.045747995376587
1719470077422311278,-0.015522603876888752,0.0007711677462793887,0.5303309559822083,1719470077423331063,0.9762527346611023,-0.021066268905997276,-0.0018716746708378196,0.21559524536132812,1719470077424212865,-0.0005936365341767669,0.01270093023777008,-0.26426076889038086,1719470077421003814,12.713048934936523,-0.6079022288322449,1.8790045976638794,1719470077419733058,53690.0,56614.0,58142.0,59002.0,1719470077426975571,3.0351908206939697
1719470077432008724,-0.01568853110074997,0.0011280635371804237,0.5281253457069397,1719470077433047383,0.9762327075004578,-0.020076092332601547,-0.002033645287156105,0.21577906608581543,1719470077434060388,-0.002566078444942832,0.01851782016456127,-0.25005269050598145,1719470077430369876,6.4290289878845215,-7.859922885894775,4.10900354385376,1719470077428610839,51550.0,53290.0,60426.0,61561.0,1719470077437091133,3.0510265827178955
1719470077441780356,-0.015791604295372963,0.0015415246598422527,0.5249245762825012,1719470077442667982,0.9761434197425842,-0.019121017307043076,-0.0022458694875240326,0.21626703441143036,1719470077443481175,-0.004037301056087017,0.02293170616030693,-0.23210382461547852,1719470077440877360,14.039973258972168,-4.040645599365234,5.174968242645264,1719470077438321318,55300.0,54847.0,59500.0,61349.0,1719470077446938655,3.0510265827178955
1719470077451631745,-0.016004744917154312,0.0019372584065422416,0.5226384401321411,1719470077452545194,0.976094663143158,-0.017700903117656708,-0.002396191470324993,0.21660616993904114,1719470077453501751,-0.005949403624981642,0.02750277891755104,-0.21430519223213196,1719470077450631732,14.397480010986328,-9.481193542480469,0.31166449189186096,1719470077447990707,51175.0,55164.0,59983.0,59626.0,1719470077458385698,3.0510265827178955
1719470077461678801,-0.016136182472109795,0.0023383076768368483,0.520727813243866,1719470077462800498,0.9761202335357666,-0.016335394233465195,-0.002890162169933319,0.21659207344055176,1719470077464547198,-0.007355101406574249,0.03133624419569969,-0.2046855241060257,1719470077460312125,11.035122871398926,-7.64332389831543,0.6130511164665222,1719470077459365171,52604.0,53435.0,59235.0,60841.0,1719470077466233066,3.029912233352661
1719470077470623815,-0.01634048856794834,0.0027931306976825,0.5189560055732727,1719470077472338966,0.9761162400245667,-0.015086746774613857,-0.003406103001907468,0.21669286489486694,1719470077473559068,-0.008969963528215885,0.034799784421920776,-0.20015142858028412,1719470077469680330,13.746853828430176,-11.698482513427734,-0.5396956205368042,1719470077468826964,52345.0,55480.0,60247.0,60059.0,1719470077476309177,3.0510265827178955
1719470077481409161,-0.016596786677837372,0.003359059803187847,0.5165286660194397,1719470077483078341,0.9761353135108948,-0.013860093429684639,-0.004221937619149685,0.2166747748851776,1719470077484181478,-0.01084976363927126,0.03833533450961113,-0.19174854457378387,1719470077479687641,11.012675285339355,-11.234179496765137,-0.08097606897354126,1719470077478293827,53591.0,55244.0,60152.0,60503.0,1719470077486360705,3.045747995376587
1719470077491032830,-0.016817301511764526,0.004006826784461737,0.5146904587745667,1719470077493400177,0.9761670827865601,-0.012646340765058994,-0.004854044411331415,0.21659255027770996,1719470077494297470,-0.01274797972291708,0.04200656712055206,-0.17252451181411743,1719470077490164793,12.15550708770752,-9.249665260314941,-1.4271321296691895,1719470077489103341,52838.0,53747.0,59536.0,60613.0,1719470077496851958,3.0510265827178955
1719470077501361499,-0.017060894519090652,0.004583306610584259,0.5132930874824524,1719470077503297849,0.9761923551559448,-0.011492453515529633,-0.00532118184491992,0.21653181314468384,1719470077504725743,-0.014675958082079887,0.04489979147911072,-0.15794673562049866,1719470077500510309,13.7882661819458,-4.943150520324707,0.8296912312507629,1719470077499817883,54266.0,54109.0,58509.0,59510.0,1719470077507270102,3.0510265827178955
1719470077512329434,-0.017361603677272797,0.005073114763945341,0.5121962428092957,1719470077513677634,0.9762176275253296,-0.01011062040925026,-0.005381669849157333,0.2164854109287262,1719470077514743876,-0.016787337139248848,0.0470687635242939,-0.1425415575504303,1719470077511273655,15.114916801452637,-4.618699073791504,-2.9864981174468994,1719470077509758875,52549.0,54575.0,59495.0,59463.0,1719470077517203251,3.0510265827178955
1719470077521960895,-0.017672739923000336,0.005663886200636625,0.5105272531509399,1719470077522972723,0.9762977361679077,-0.008723480626940727,-0.005470822099596262,0.21618203818798065,1719470077523948400,-0.01875496469438076,0.049298081547021866,-0.126087948679924,1719470077520779624,15.932536125183105,-3.298488140106201,-2.975417137145996,1719470077518996884,52977.0,55617.0,59052.0,58298.0,1719470077528634887,3.056305170059204
1719470077532292037,-0.01795981451869011,0.006481441203504801,0.509477436542511,1719470077533353560,0.9763647317886353,-0.007314096204936504,-0.005374500527977943,0.21593411266803741,1719470077534268766,-0.020601658150553703,0.051975809037685394,-0.10663626343011856,1719470077531237627,13.794380187988281,-1.003428339958191,-3.8110039234161377,1719470077529683060,54584.0,53680.0,59480.0,60991.0,1719470077538748288,3.056305170059204
1719470077542731193,-0.0182352177798748,0.007203496992588043,0.5087674260139465,1719470077544349197,0.9764675498008728,-0.006086534354835749,-0.0051391273736953735,0.21551267802715302,1719470077545201455,-0.022258836776018143,0.05389788746833801,-0.08697184175252914,1719470077541087186,13.636322975158691,1.786059021949768,-6.663846969604492,1719470077539715734,53097.0,51140.0,58481.0,61113.0,1719470077548748141,3.0404694080352783
1719470077554744654,-0.018397808074951172,0.0075613572262227535,0.5086492896080017,1719470077557119417,0.9766119718551636,-0.00492986012250185,-0.004656209144741297,0.21489781141281128,1719470077558788180,-0.023284394294023514,0.054004646837711334,-0.06265970319509506,1719470077552941961,13.865757942199707,3.067188024520874,-8.10277271270752,1719470077550718511,52437.0,55625.0,57563.0,60306.0,1719470077560536139,3.0615837574005127
1719470077564389269,-0.01863716170191765,0.00810583122074604,0.5081126093864441,1719470077565365624,0.976777195930481,-0.00377452140673995,-0.004105334170162678,0.21418024599552155,1719470077566253568,-0.024573765695095062,0.05549456924200058,-0.04543700069189072,1719470077563390542,12.211686134338379,3.148101568222046,-8.95654010772705,1719470077561513032,52638.0,53098.0,58735.0,59835.0,1719470077568911714,3.0615837574005127
1719470077574111023,-0.019083498045802116,0.008920297957956791,0.507690966129303,1719470077575850149,0.9769509434700012,-0.0028084071818739176,-0.003654745640233159,0.21340934932231903,1719470077578022341,-0.02616552822291851,0.056360963732004166,-0.02438027411699295,1719470077572403954,11.06263256072998,4.0910515785217285,-8.802175521850586,1719470077570884428,54090.0,51503.0,58659.0,61507.0,1719470077579385852,3.0615837574005127
1719470077583707931,-0.01934991590678692,0.009486150927841663,0.507527768611908,1719470077584900974,0.9771453142166138,-0.0019832339603453875,-0.003105055307969451,0.21253558993339539,1719470077585774880,-0.027442101389169693,0.05685293301939964,-0.008268394507467747,1719470077581936687,10.612298011779785,5.289441108703613,-12.571759223937988,1719470077581032620,51854.0,53734.0,58096.0,58494.0,1719470077586839713,3.0668623447418213
1719470077592205174,-0.019748255610466003,0.010110201314091682,0.5075318217277527,1719470077593817123,0.9773762226104736,-0.0012493450194597244,-0.0025161756202578545,0.21148474514484406,1719470077594993522,-0.028498364612460136,0.05806352198123932,0.008082610554993153,1719470077591369381,8.476073265075684,4.083866119384766,-8.763176918029785,1719470077589190252,50071.0,54915.0,57175.0,59950.0,1719470077596613833,3.07214093208313
1719470077600425304,-0.02016161009669304,0.010975453071296215,0.5072870254516602,1719470077601484807,0.9775444269180298,-0.0005345243844203651,-0.001975459046661854,0.21071496605873108,1719470077602564019,-0.0290587916970253,0.058706872165203094,0.01983002759516239,1719470077599413824,11.16066837310791,5.602015018463135,-9.71138858795166,1719470077598499910,54105.0,51281.0,57846.0,60408.0,1719470077608908493,3.0774195194244385
1719470077611825375,-0.020506354048848152,0.011722872965037823,0.5071383118629456,1719470077612793928,0.9777315258979797,0.00023864810646045953,-0.0012277016649022698,0.20985127985477448,1719470077613736185,-0.029891176149249077,0.059097737073898315,0.032229747623205185,1719470077610913322,11.426247596740723,7.338622570037842,-11.357894897460938,1719470077609901845,54838.0,52077.0,56366.0,59260.0,1719470077618149369,3.07214093208313
1719470077622567125,-0.020957089960575104,0.012457545846700668,0.5074872970581055,1719470077623875614,0.9779403209686279,0.001188092865049839,-0.00046245940029621124,0.20887568593025208,1719470077625239662,-0.03010217659175396,0.05921376124024391,0.04992619901895523,1719470077621591475,13.948792457580566,5.8483991622924805,-11.812520027160645,1719470077620214711,51507.0,52277.0,57566.0,57616.0,1719470077628399111,3.07214093208313
1719470077631806623,-0.021290885284543037,0.013149213045835495,0.5078440308570862,1719470077632946190,0.978154182434082,0.002308870432898402,0.00013142236275598407,0.20786336064338684,1719470077634118994,-0.02992844209074974,0.05829846113920212,0.06440974026918411,1719470077630879859,14.239784240722656,2.095010280609131,-11.698592185974121,1719470077629788002,53360.0,52615.0,57289.0,58311.0,1719470077639251405,3.07214093208313
1719470077643827958,-0.021590011194348335,0.013579157181084156,0.5081078410148621,1719470077644927344,0.9783734679222107,0.0036358830984681845,0.0005994357052259147,0.20680850744247437,1719470077646205733,-0.029774390161037445,0.05777883157134056,0.07522369921207428,1719470077642607268,18.447813034057617,1.4579123258590698,-12.628841400146484,1719470077641367733,55090.0,55353.0,56008.0,56294.0,1719470077647146152,3.0932552814483643
1719470077652630283,-0.022094745188951492,0.014490622095763683,0.5088160634040833,1719470077654207769,0.9785858988761902,0.005081211216747761,0.0010233491193503141,0.20576873421669006,1719470077655360964,-0.029980752617120743,0.058014724403619766,0.09413793683052063,1719470077651333426,17.286224365234375,0.7807589769363403,-11.590044975280762,1719470077651123114,50024.0,48653.0,57430.0,58279.0,1719470077657444415,3.0774195194244385
1719470077661977403,-0.02255452424287796,0.015323379077017307,0.5097833871841431,1719470077663411061,0.9787997603416443,0.006405182648450136,0.0012393660144880414,0.20471063256263733,1719470077665165606,-0.029909424483776093,0.0575689971446991,0.117197185754776,1719470077660380618,12.758273124694824,-1.861676573753357,-12.520238876342773,1719470077658515394,50284.0,51356.0,57859.0,57059.0,1719470077667350162,3.0932552814483643
1719470077671959222,-0.022858161479234695,0.015895674005150795,0.5105891227722168,1719470077672891054,0.9790068864822388,0.007674740627408028,0.0012697081547230482,0.20367386937141418,1719470077673817680,-0.029197514057159424,0.056116752326488495,0.12921477854251862,1719470077670714701,17.015186309814453,-3.7622056007385254,-11.904410362243652,1719470077669025356,54053.0,54155.0,55799.0,55246.0,1719470077677402009,3.10909104347229
1719470077680883595,-0.023468665778636932,0.016900263726711273,0.5119432806968689,1719470077681969771,0.979235053062439,0.009167172946035862,0.0012526977807283401,0.2025119513273239,1719470077683068849,-0.029577549546957016,0.05588278919458389,0.14423751831054688,1719470077680126158,17.06785774230957,-4.105477333068848,-13.253619194030762,1719470077679168820,45260.0,48391.0,57865.0,55799.0,1719470077688546473,3.10909104347229
1719470077693147949,-0.02389078214764595,0.017449485138058662,0.5131508111953735,1719470077694288074,0.9794328212738037,0.010687521658837795,0.001274063135497272,0.20147833228111267,1719470077695333674,-0.029167911037802696,0.05371756851673126,0.15792055428028107,1719470077690723598,17.493314743041992,-1.4930765628814697,-12.186141967773438,1719470077689542328,52475.0,54339.0,55177.0,52599.0,1719470077697487538,3.098533868789673
1719470077703218387,-0.02422858215868473,0.01796458102762699,0.5142332911491394,1719470077704563122,0.9796383380889893,0.012331201694905758,0.001556173781864345,0.2003801465034485,1719470077706066532,-0.0284967590123415,0.05146493762731552,0.15964806079864502,1719470077700438649,21.06917381286621,-0.7672463655471802,-15.053923606872559,1719470077699136921,52655.0,55476.0,55002.0,52124.0,1719470077707275379,3.135483980178833
1719470077712440671,-0.024676745757460594,0.018597111105918884,0.5153933167457581,1719470077713698367,0.9798856973648071,0.014032364822924137,0.001835114206187427,0.19905221462249756,1719470077715030896,-0.028121910989284515,0.04924241825938225,0.16529333591461182,1719470077710310992,16.7315731048584,0.016835462301969528,-13.896053314208984,1719470077708981241,51460.0,51961.0,55002.0,54454.0,1719470077716808211,3.10909104347229
1719470077720586310,-0.024922439828515053,0.01911911368370056,0.5163202285766602,1719470077722311561,0.9800891280174255,0.015391589142382145,0.002355728531256318,0.19794167578220367,1719470077724062074,-0.026821129024028778,0.04632493853569031,0.17414990067481995,1719470077719399041,15.517671585083008,5.386761665344238,-13.869101524353027,1719470077717990925,49663.0,51263.0,56138.0,54233.0,1719470077727003923,3.1196482181549072
