pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993375166206426,-0.004931699950248003,-0.04239276424050331,0.14255446195602417,-0.19535890221595764,0.1638241708278656,17.051414489746094,1719993375160289983,-0.055192574858665466,-0.12720534205436707,-0.01692264899611473,1719993375167347155,-15.0,-8.0,69.0,1719993375165085799,48488.0,34082.0,50310.0,39048.0
1719993375176484072,-0.004953531548380852,-0.04331613704562187,0.1425503045320511,-0.20524945855140686,0.1454385221004486,17.09515953063965,1719993375170508634,-0.05504297837615013,-0.126080721616745,-0.018977276980876923,1719993375177619273,-20.0,-24.0,68.0,1719993375175602401,48874.0,33824.0,49986.0,39244.0
1719993375185692070,-0.0053850263357162476,-0.044036202132701874,0.14229248464107513,-0.2172183394432068,0.13108205795288086,17.131563186645508,1719993375180979949,-0.05355001613497734,-0.1248149648308754,-0.01864210143685341,1719993375186548769,-37.0,-32.0,58.0,1719993375184628769,48508.0,33584.0,50278.0,39558.0
1719993375195662236,-0.005958585999906063,-0.0453995019197464,0.14199797809123993,-0.22840748727321625,0.11577802151441574,17.17113494873047,1719993375190560431,-0.05358890816569328,-0.12296611070632935,-0.019992008805274963,1719993375196793256,-18.0,-23.0,60.0,1719993375194618841,49733.0,33151.0,50877.0,38167.0
1719993375205808992,-0.006391295697540045,-0.046414583921432495,0.14173132181167603,-0.24001628160476685,0.10125607252120972,17.206636428833008,1719993375200002469,-0.05395008996129036,-0.12298320978879929,-0.021109791472554207,1719993375206801422,-17.0,-15.0,68.0,1719993375204746821,49378.0,33032.0,51178.0,38340.0
1719993375216586483,-0.00682586245238781,-0.04735960066318512,0.14146706461906433,-0.25518378615379333,0.09085384011268616,17.25200080871582,1719993375210758833,-0.053971853107213974,-0.12215880304574966,-0.023176178336143494,1719993375217603176,-34.0,-16.0,76.0,1719993375215706528,49788.0,32372.0,51288.0,38480.0
1719993375226784735,-0.007168268784880638,-0.048083286732435226,0.14136797189712524,-0.27442601323127747,0.08615294843912125,17.295900344848633,1719993375220040816,-0.05381539463996887,-0.12064828723669052,-0.022473648190498352,1719993375227558655,-49.0,-5.0,74.0,1719993375225685401,49342.0,31628.0,51806.0,39152.0
1719993375236469540,-0.007618828676640987,-0.049316924065351486,0.1411324441432953,-0.2910868525505066,0.08608434349298477,17.34033966064453,1719993375229331928,-0.053461577743291855,-0.11877384036779404,-0.02201133593916893,1719993375237239314,-28.0,12.0,75.0,1719993375235491377,49445.0,33103.0,51761.0,37619.0
1719993375247866226,-0.007743187248706818,-0.04971487075090408,0.14105801284313202,-0.32719308137893677,0.07707953453063965,17.386741638183594,1719993375239500891,-0.053531941026449203,-0.11878424882888794,-0.021330740302801132,1719993375248770055,-32.0,24.0,80.0,1719993375246827099,48390.0,34350.0,51006.0,38182.0
1719993375257177707,-0.007684360258281231,-0.050262972712516785,0.1412636935710907,-0.35110849142074585,0.07556825131177902,17.43242645263672,1719993375250839760,-0.05182864889502525,-0.11459411680698395,-0.021495942026376724,1719993375258093096,-27.0,19.0,85.0,1719993375256156737,48776.0,33620.0,50850.0,38682.0
1719993375267207671,-0.008035686798393726,-0.05079072713851929,0.14073318243026733,-0.3656674027442932,0.08096137642860413,17.48418426513672,1719993375260056404,-0.04970236122608185,-0.1118035763502121,-0.018628709018230438,1719993375268093699,-8.0,38.0,89.0,1719993375266275790,48516.0,33542.0,51228.0,38642.0
1719993375277475901,-0.008035686798393726,-0.05079072713851929,0.14073318243026733,-0.3633064031600952,0.11026907712221146,17.53660774230957,1719993375270891617,-0.04923279583454132,-0.1092962697148323,-0.020382631570100784,1719993375278541429,-20.0,40.0,97.0,1719993375276248038,48496.0,32904.0,51430.0,39098.0
1719993375285584191,-0.009080513380467892,-0.0530187264084816,0.1403036266565323,-0.37037524580955505,0.13553018867969513,17.592411041259766,1719993375281880628,-0.049815867096185684,-0.10918433964252472,-0.02208648808300495,1719993375287267391,-20.0,54.0,98.0,1719993375284688958,48271.0,32959.0,51731.0,38967.0
1719993375295898905,-0.00951634906232357,-0.0540337935090065,0.14014090597629547,-0.38461241126060486,0.16320863366127014,17.649599075317383,1719993375289892133,-0.05002996325492859,-0.10865239799022675,-0.022280355915427208,1719993375298491858,-31.0,43.0,96.0,1719993375294900631,48760.0,32670.0,51358.0,39140.0
1719993375307285949,-0.009936430491507053,-0.05488548055291176,0.13994073867797852,-0.40112945437431335,0.1864277720451355,17.70559310913086,1719993375300500721,-0.050252243876457214,-0.10761429369449615,-0.024442484602332115,1719993375308149254,-16.0,23.0,103.0,1719993375306411708,48782.0,32978.0,51384.0,38784.0
1719993375317966307,-0.0102782491594553,-0.05565561726689339,0.13972097635269165,-0.4146822690963745,0.19997699558734894,17.767181396484375,1719993375310251188,-0.050256431102752686,-0.10632090270519257,-0.025101302191615105,1719993375318832144,-43.0,27.0,108.0,1719993375317176677,48323.0,32531.0,52159.0,38915.0
1719993375328116395,-0.010778594762086868,-0.05673587694764137,0.1394229680299759,-0.4314446747303009,0.21858766674995422,17.83386993408203,1719993375320502439,-0.05075746774673462,-0.1057775467634201,-0.027370383962988853,1719993375328836066,-45.0,29.0,115.0,1719993375327201387,48340.0,32328.0,52278.0,38982.0
1719993375338883818,-0.011228060349822044,-0.057599157094955444,0.1391330063343048,-0.45231708884239197,0.23529136180877686,17.89872932434082,1719993375330923780,-0.05135532468557358,-0.10557813942432404,-0.02915383316576481,1719993375339744156,-45.0,16.0,109.0,1719993375337911161,48710.0,32422.0,51944.0,38852.0
1719993375347878179,-0.01159483753144741,-0.05844506248831749,0.13891319930553436,-0.4736052453517914,0.2474147081375122,17.961231231689453,1719993375341783801,-0.05181451141834259,-0.10461173951625824,-0.027799246832728386,1719993375349723902,-48.0,11.0,111.0,1719993375346178592,48952.0,32740.0,51810.0,38426.0
1719993375358635930,-0.011919654905796051,-0.0591425783932209,0.13877540826797485,-0.4940071105957031,0.25817203521728516,18.02286720275879,1719993375352878254,-0.052054036408662796,-0.10359929502010345,-0.027390670031309128,1719993375359655614,-35.0,16.0,105.0,1719993375356463490,48750.0,33572.0,51998.0,37608.0
1719993375366807774,-0.012415657751262188,-0.06017845869064331,0.13845039904117584,-0.5160677433013916,0.26890045404434204,18.0822696685791,1719993375362024675,-0.052133750170469284,-0.10206872969865799,-0.02591925859451294,1719993375368976713,-7.0,26.0,102.0,1719993375365423624,48955.0,34111.0,51829.0,37033.0
1719993375378325398,-0.012872901745140553,-0.06102340295910835,0.13817813992500305,-0.5259584784507751,0.27899467945098877,18.140256881713867,1719993375371408962,-0.052802346646785736,-0.10169792920351028,-0.025827979668974876,1719993375380185018,-1.0,34.0,84.0,1719993375377321337,48557.0,33499.0,52251.0,37621.0
1719993375386675739,-0.013271757401525974,-0.06174790486693382,0.13796880841255188,-0.5277112722396851,0.2916557192802429,18.190753936767578,1719993375382740617,-0.05335880070924759,-0.10069446265697479,-0.026251796633005142,1719993375387642662,-18.0,11.0,97.0,1719993375384891633,48833.0,32101.0,52087.0,38907.0
1719993375397053885,-0.013648264110088348,-0.06240735948085785,0.1377078890800476,-0.5273318886756897,0.306202232837677,18.244569778442383,1719993375391074036,-0.053740374743938446,-0.09930253773927689,-0.02604927308857441,1719993375398447421,28.0,18.0,87.0,1719993375395064679,49503.0,34081.0,51333.0,37011.0
1719993375408430278,-0.014177842065691948,-0.0633358508348465,0.13733546435832977,-0.5174184441566467,0.31243467330932617,18.295866012573242,1719993375402132579,-0.05403914302587509,-0.09775441884994507,-0.026175662875175476,1719993375409095368,41.0,16.0,77.0,1719993375405326724,49250.0,33822.0,51636.0,37220.0
1719993375416661782,-0.014651495963335037,-0.0641486793756485,0.13696837425231934,-0.4896552264690399,0.31905925273895264,18.344558715820312,1719993375412442610,-0.05482470616698265,-0.09720941632986069,-0.027644312009215355,1719993375418114631,22.0,-10.0,88.0,1719993375415614386,49102.0,32298.0,51972.0,38556.0
1719993375427230696,-0.01506766490638256,-0.06482354551553726,0.13670916855335236,-0.4808201491832733,0.30885884165763855,18.393205642700195,1719993375420589727,-0.055435117334127426,-0.09627707302570343,-0.02855866774916649,1719993375429272550,18.0,-31.0,72.0,1719993375426297137,49573.0,32793.0,51419.0,38143.0
1719993375436917960,-0.015473689883947372,-0.06546363234519958,0.13641288876533508,-0.4659464657306671,0.29061445593833923,18.43195915222168,1719993375431305081,-0.05583696439862251,-0.09493692964315414,-0.028225630521774292,1719993375439012228,44.0,-19.0,50.0,1719993375435931447,49530.0,34050.0,51212.0,37136.0
1719993375447494425,-0.015473689883947372,-0.06546363234519958,0.13641288876533508,-0.4448530077934265,0.26584815979003906,18.461973190307617,1719993375441819872,-0.05616561695933342,-0.0935901403427124,-0.02919664978981018,1719993375448882500,54.0,-39.0,40.0,1719993375446531654,49770.0,32720.0,50884.0,38554.0
1719993375457488893,-0.01572585664689541,-0.06587633490562439,0.13606248795986176,-0.4198382794857025,0.226741224527359,18.486984252929688,1719993375451273723,-0.05546616017818451,-0.09072104096412659,-0.029603710398077965,1719993375460312960,47.0,-39.0,38.0,1719993375456237382,49321.0,33507.0,51287.0,37813.0
1719993375467723301,-0.015832075849175453,-0.06628100574016571,0.135985866189003,-0.39977583289146423,0.1954554319381714,18.511478424072266,1719993375463528364,-0.054298773407936096,-0.0882532000541687,-0.0277697816491127,1719993375468618311,9.0,-80.0,42.0,1719993375466606175,49621.0,32411.0,51141.0,38755.0
1719993375478638943,-0.016297826543450356,-0.06688438355922699,0.1355624794960022,-0.3883987367153168,0.14929577708244324,18.541139602661133,1719993375471756493,-0.054703742265701294,-0.08692725747823715,-0.029768124222755432,1719993375479467260,44.0,-37.0,36.0,1719993375476833406,49712.0,33756.0,51034.0,37426.0
1719993375487933931,-0.016492092981934547,-0.06752274930477142,0.13537533581256866,-0.371145635843277,0.131822407245636,18.560718536376953,1719993375482293564,-0.05403180420398712,-0.08574725687503815,-0.030406588688492775,1719993375488907749,-27.0,-75.0,37.0,1719993375486948441,49294.0,31306.0,51450.0,39878.0
1719993375496654967,-0.01781277358531952,-0.06916171312332153,0.1344018429517746,-0.3818974792957306,0.09148619323968887,18.580432891845703,1719993375492384135,-0.05536169558763504,-0.0852375403046608,-0.03240479156374931,1719993375497796008,-14.0,-32.0,21.0,1719993375495655813,49682.0,33446.0,51010.0,37790.0
1719993375506340311,-0.018335655331611633,-0.06978467106819153,0.1339322179555893,-0.3943175971508026,0.06941632926464081,18.591041564941406,1719993375500100484,-0.05572885647416115,-0.08421124517917633,-0.034939758479595184,1719993375507418085,-24.0,-42.0,22.0,1719993375505468944,49150.0,32220.0,51406.0,39152.0
1719993375516427391,-0.01881556399166584,-0.07038890570402145,0.13343387842178345,-0.40261462330818176,0.05271731689572334,18.60305404663086,1719993375509520003,-0.055835578590631485,-0.08319553732872009,-0.03726067394018173,1719993375517275475,-2.0,13.0,16.0,1719993375515547479,48788.0,33760.0,51836.0,37544.0
1719993375527186426,-0.019201932474970818,-0.0709962323307991,0.13299836218357086,-0.4103173315525055,0.061174385249614716,18.613290786743164,1719993375520024084,-0.05569716915488243,-0.08213528245687485,-0.0365569181740284,1719993375528007725,-42.0,16.0,25.0,1719993375526265623,49079.0,32699.0,51645.0,38505.0
1719993375537763109,-0.019728360697627068,-0.07176657021045685,0.13248847424983978,-0.43222272396087646,0.06832469999790192,18.630903244018555,1719993375530068417,-0.055948320776224136,-0.0816369280219078,-0.037342365831136703,1719993375538635954,-41.0,24.0,27.0,1719993375536513951,48574.0,33066.0,52318.0,37970.0
1719993375548055003,-0.020261606201529503,-0.07239121943712234,0.13197292387485504,-0.4539356231689453,0.08801403641700745,18.648164749145508,1719993375540430110,-0.05625380203127861,-0.0806717798113823,-0.0399925597012043,1719993375548893849,-34.0,69.0,30.0,1719993375546966409,47962.0,33854.0,52926.0,37186.0
1719993375558199436,-0.020701490342617035,-0.0730399638414383,0.1315215528011322,-0.47413361072540283,0.12168823182582855,18.6638126373291,1719993375551293347,-0.056596722453832626,-0.08001599460840225,-0.04113512486219406,1719993375559260679,-7.0,77.0,12.0,1719993375556842859,48475.0,33531.0,52277.0,37645.0
1719993375567640122,-0.021113157272338867,-0.07348289340734482,0.1311277151107788,-0.47111228108406067,0.1752685159444809,18.6716365814209,1719993375561197587,-0.05667434260249138,-0.07909299433231354,-0.041698161512613297,1719993375568433489,9.0,86.0,14.0,1719993375565631737,48329.0,33517.0,52389.0,37693.0
1719993375577785250,-0.0217620600014925,-0.07415194064378738,0.13051250576972961,-0.47182875871658325,0.22255030274391174,18.678585052490234,1719993375570618934,-0.05667724832892418,-0.07753754407167435,-0.04335956647992134,1719993375578947725,17.0,62.0,7.0,1719993375575845093,48462.0,33570.0,52178.0,37718.0
1719993375588217474,-0.022185347974300385,-0.0747920498251915,0.12997092306613922,-0.4672567844390869,0.24896347522735596,18.6841983795166,1719993375581136831,-0.05758984014391899,-0.07679688185453415,-0.04504987969994545,1719993375589215182,14.0,37.0,7.0,1719993375586093452,48515.0,33009.0,52191.0,38213.0
1719993375596687515,-0.022706201300024986,-0.07529310137033463,0.12947776913642883,-0.46138107776641846,0.265577495098114,18.69171714782715,1719993375591661899,-0.05777420103549957,-0.07603652030229568,-0.04517928510904312,1719993375598790062,25.0,13.0,19.0,1719993375595553884,48608.0,33100.0,52192.0,38028.0
1719993375606858665,-0.023387838155031204,-0.07596177607774734,0.12878525257110596,-0.4521922767162323,0.26598989963531494,18.704044342041016,1719993375600868551,-0.058315131813287735,-0.0748363807797432,-0.04671097174286842,1719993375607696326,18.0,-12.0,13.0,1719993375606016202,48713.0,33033.0,52153.0,38029.0
1719993375616744030,-0.023889943957328796,-0.07654284685850143,0.12809740006923676,-0.4447658061981201,0.24936890602111816,18.71432876586914,1719993375610366682,-0.05938947573304176,-0.07426134496927261,-0.05086594447493553,1719993375617682432,5.0,-64.0,1.0,1719993375614987174,49548.0,31480.0,51302.0,39598.0
1719993375627056321,-0.02430363930761814,-0.07700851559638977,0.1275831013917923,-0.4331921935081482,0.2097569704055786,18.71570587158203,1719993375621408998,-0.05976349860429764,-0.07342574000358582,-0.05364964157342911,1719993375628062075,3.0,-104.0,4.0,1719993375624694653,49557.0,32023.0,51191.0,39157.0
1719993375637109122,-0.02476484701037407,-0.07741938531398773,0.12706562876701355,-0.4281311333179474,0.14495576918125153,18.71364402770996,1719993375631438560,-0.05986912548542023,-0.07220049202442169,-0.054129429161548615,1719993375638635653,39.0,-113.0,-17.0,1719993375635397772,50207.0,32741.0,50259.0,38721.0
1719993375646370731,-0.02511962130665779,-0.07788519561290741,0.12657733261585236,-0.4031127393245697,0.07612508535385132,18.70256805419922,1719993375642389879,-0.06006636470556259,-0.07084281742572784,-0.053418442606925964,1719993375648048428,67.0,-127.0,-16.0,1719993375644870930,50575.0,32841.0,49809.0,38703.0
1719993375656589643,-0.025759264826774597,-0.07851625233888626,0.12578748166561127,-0.36523672938346863,0.0007878408650867641,18.692190170288086,1719993375651503641,-0.05978844687342644,-0.06967660784721375,-0.05288451537489891,1719993375658444645,50.0,-142.0,-23.0,1719993375655491663,50265.0,32085.0,50171.0,39407.0
1719993375665936395,-0.026338305324316025,-0.07894162088632584,0.12518388032913208,-0.3349308669567108,-0.0840926393866539,18.6809024810791,1719993375661750988,-0.060308344662189484,-0.0691336989402771,-0.055362407118082047,1719993375667018182,62.0,-159.0,-5.0,1719993375664594840,50372.0,32302.0,50090.0,39164.0
