pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993296971723342,-0.0024282396771013737,0.04305678978562355,0.942240834236145,0.4603983163833618,0.446306049823761,18.073087692260742,1719993296966907497,-0.013812516815960407,-0.007050234824419022,-0.027095623314380646,1719993296962386177,108.0,-47.0,-125.0,1719993296970180195,50550.0,33810.0,52220.0,39320.0
1719993296980435782,-0.002289943164214492,0.04323139041662216,0.9419718384742737,0.5145247578620911,0.4288855195045471,18.003765106201172,1719993296975554659,-0.013373036868870258,-0.0074943676590919495,-0.025271259248256683,1719993296972781887,129.0,-61.0,-123.0,1719993296979012654,52882.0,33978.0,49466.0,38762.0
1719993296991606809,-0.0021897980477660894,0.04337507113814354,0.9417890906333923,0.5889557003974915,0.39608678221702576,17.933208465576172,1719993296984668681,-0.013033726252615452,-0.00811941921710968,-0.02193695306777954,1719993296981558088,166.0,-76.0,-111.0,1719993296989451796,52003.0,34815.0,50107.0,37671.0
1719993297003418141,-0.0020350574050098658,0.04357230290770531,0.9415322542190552,0.6832543015480042,0.35051241517066956,17.869972229003906,1719993296997180344,-0.012400464154779911,-0.008652959018945694,-0.01879774034023285,1719993296992632674,182.0,-61.0,-118.0,1719993297001914634,53199.0,34563.0,49577.0,38981.0
1719993297010783977,-0.0019233066122978926,0.04372401162981987,0.9413381814956665,0.7858911156654358,0.3096292018890381,17.80244255065918,1719993297007751552,-0.011823191307485104,-0.00942903384566307,-0.016622580587863922,1719993297004677637,167.0,-49.0,-114.0,1719993297008761205,52013.0,34379.0,49965.0,38503.0
1719993297020427734,-0.0018530577654018998,0.04384211450815201,0.9412221312522888,0.8861323595046997,0.2776934802532196,17.73508644104004,1719993297016063854,-0.011286021210253239,-0.01038250233978033,-0.016083307564258575,1719993297013169834,126.0,-37.0,-123.0,1719993297019505424,50602.0,34660.0,50844.0,37978.0
1719993297031570015,-0.0016875246074050665,0.04393322765827179,0.9410741925239563,0.9658187627792358,0.25191453099250793,17.66596221923828,1719993297025396084,-0.011277279816567898,-0.011997465044260025,-0.014655550010502338,1719993297021371645,85.0,-7.0,-124.0,1719993297029477596,51345.0,34813.0,50471.0,38431.0
1719993297041162394,-0.0015363695565611124,0.04409831389784813,0.9409376978874207,1.0212196111679077,0.24198342859745026,17.594200134277344,1719993297036442844,-0.01024919468909502,-0.013305164873600006,-0.012455063872039318,1719993297033348078,39.0,29.0,-124.0,1719993297040021331,44320.0,32010.0,57342.0,41080.0
1719993297050426060,-0.0012804953148588538,0.04418332874774933,0.9408808350563049,1.0502139329910278,0.2552425265312195,17.523178100585938,1719993297046836431,-0.009289243258535862,-0.014376992359757423,-0.012339654378592968,1719993297042118966,-23.0,88.0,-118.0,1719993297049384233,56610.0,39424.0,43788.0,33126.0
1719993297060788499,-0.0011166577460244298,0.04420778155326843,0.9408285617828369,1.0506775379180908,0.2867836058139801,17.454879760742188,1719993297056625283,-0.007987936958670616,-0.01578846573829651,-0.010039561428129673,1719993297052465493,-67.0,127.0,-112.0,1719993297059557744,42861.0,36269.0,58455.0,36615.0
1719993297069241496,-0.0009680708753876388,0.04442598670721054,0.9408359527587891,1.0133357048034668,0.35633769631385803,17.381668090820312,1719993297065939073,-0.007088009268045425,-0.017477884888648987,-0.007414884399622679,1719993297062093138,-101.0,155.0,-111.0,1719993297068132028,42759.0,32937.0,55765.0,42623.0
1719993297080974009,-0.0007086855475790799,0.044513244181871414,0.9408922791481018,0.9527664184570312,0.4332123100757599,17.318262100219727,1719993297076585082,-0.006057549733668566,-0.0176083967089653,-0.005585478153079748,1719993297072320096,-139.0,169.0,-112.0,1719993297079230482,46394.0,35798.0,52098.0,39794.0
1719993297089991483,-0.0005066884332336485,0.044620491564273834,0.9409220218658447,0.8791397213935852,0.524538516998291,17.25446891784668,1719993297085701209,-0.00492687476798892,-0.01854579523205757,-0.002566863549873233,1719993297082290996,-143.0,160.0,-118.0,1719993297088944050,47334.0,34818.0,49484.0,40144.0
1719993297100235417,-0.00025698685203678906,0.0446266233921051,0.9409943222999573,0.7994296550750732,0.6163008213043213,17.18820571899414,1719993297096053225,-0.004407633561640978,-0.019453933462500572,0.0011272605042904615,1719993297091429564,-144.0,126.0,-101.0,1719993297099440124,47063.0,35555.0,51125.0,39533.0
1719993297110922607,5.60687440156471e-05,0.04458744823932648,0.9411919713020325,0.7227017879486084,0.6843149065971375,17.130306243896484,1719993297106713594,-0.003943620249629021,-0.020626738667488098,0.002450322499498725,1719993297101957000,-107.0,114.0,-105.0,1719993297110056050,48910.0,36828.0,47934.0,38112.0
1719993297120854390,0.00036704353988170624,0.04448618367314339,0.941304087638855,0.6670914888381958,0.7457481622695923,17.071189880371094,1719993297117239783,-0.0034275499638170004,-0.021860292181372643,0.0035504759289324284,1719993297112598988,-32.0,66.0,-112.0,1719993297118924838,49220.0,33362.0,48592.0,37990.0
1719993297129984775,0.0005300546181388199,0.04452897235751152,0.9413893222808838,0.6480339169502258,0.7785243391990662,17.008859634399414,1719993297126005911,-0.0030992128886282444,-0.02322329394519329,0.00510061951354146,1719993297123078726,-34.0,10.0,-114.0,1719993297128585118,51077.0,35727.0,48221.0,37331.0
1719993297141175579,0.0007148726144805551,0.044489070773124695,0.9415071606636047,0.626849889755249,0.7895904779434204,16.944364547729492,1719993297136792142,-0.003376430133357644,-0.02405739761888981,0.007368061691522598,1719993297131972405,15.0,-21.0,-116.0,1719993297139336620,49143.0,34553.0,50259.0,38673.0
1719993297152472545,0.0006742142140865326,0.0442311093211174,0.9416006803512573,0.629862904548645,0.7806164622306824,16.87488555908203,1719993297145482544,-0.003575247712433338,-0.025074806064367294,0.008578542619943619,1719993297142372115,1.0,-65.0,-131.0,1719993297150440517,50871.0,34285.0,47389.0,38675.0
1719993297161774816,0.000895802746526897,0.044194936752319336,0.9417544603347778,0.6317086815834045,0.7419401407241821,16.801090240478516,1719993297156129905,-0.003619610099121928,-0.026029272004961967,0.01029621995985508,1719993297153296844,9.0,-128.0,-146.0,1719993297160343885,50457.0,34053.0,47281.0,39285.0
1719993297169775624,0.0011078735115006566,0.04414781928062439,0.941865861415863,0.6351891160011292,0.6735919117927551,16.72195053100586,1719993297166215496,-0.0036290998104959726,-0.026974784210324287,0.012487809173762798,1719993297163140720,27.0,-131.0,-149.0,1719993297168502431,50151.0,34259.0,47951.0,39599.0
1719993297181021307,0.0013576229102909565,0.043999314308166504,0.9419683218002319,0.659625232219696,0.5931359529495239,16.64059066772461,1719993297175766995,-0.0034074620343744755,-0.02815992943942547,0.012133559212088585,1719993297172917780,6.0,-119.0,-146.0,1719993297179289454,48524.0,35576.0,45548.0,41480.0
1719993297191590127,0.0014738863101229072,0.043951887637376785,0.9420496821403503,0.668636679649353,0.5203402042388916,16.557395935058594,1719993297184373494,-0.003494689939543605,-0.028955023735761642,0.011575986631214619,1719993297182111723,-22.0,-134.0,-134.0,1719993297189548142,46741.0,35673.0,48091.0,41595.0
1719993297202298451,0.0017096903175115585,0.043890077620744705,0.9421117305755615,0.6543684601783752,0.44295579195022583,16.48050880432129,1719993297195298970,-0.003072572872042656,-0.029772067442536354,0.010734309442341328,1719993297192239577,-61.0,-109.0,-141.0,1719993297201612500,48121.0,36443.0,45697.0,41115.0
1719993297211725732,0.0020074413623660803,0.04370565339922905,0.942238450050354,0.6290613412857056,0.38183078169822693,16.4010066986084,1719993297205465028,-0.003485254943370819,-0.0310666523873806,0.011181176640093327,1719993297203368918,-40.0,-62.0,-136.0,1719993297210475184,50048.0,40918.0,42592.0,36186.0
1719993297221088832,0.002254153834655881,0.043623555451631546,0.9422196745872498,0.6113484501838684,0.33622080087661743,16.325557708740234,1719993297215084644,-0.0017487655859440565,-0.031592026352882385,0.010285202413797379,1719993297212850503,-85.0,-17.0,-125.0,1719993297219114197,39116.0,28716.0,56268.0,49356.0
1719993297230153679,0.002402543555945158,0.04363951459527016,0.9422204494476318,0.5722382664680481,0.3234461545944214,16.250699996948242,1719993297225668507,-0.0020090884063392878,-0.03276056423783302,0.010505277663469315,1719993297222550933,-71.0,65.0,-116.0,1719993297228947189,41996.0,35652.0,52876.0,41700.0
1719993297242037760,0.002722141332924366,0.04344603419303894,0.9423766732215881,0.5298775434494019,0.3505350649356842,16.18538475036621,1719993297236932003,-0.0017204636242240667,-0.03298105672001839,0.011243192479014397,1719993297232883138,-96.0,115.0,-108.0,1719993297239926042,56496.0,41844.0,35608.0,34160.0
1719993297250634910,0.0029127104207873344,0.04338490217924118,0.9425068497657776,0.4721272587776184,0.4091328978538513,16.121192932128906,1719993297246727010,-0.0009398631518706679,-0.03381693363189697,0.01187289971858263,1719993297243713064,-98.0,153.0,-103.0,1719993297249410741,33725.0,29897.0,60275.0,47119.0
1719993297260154187,0.0032084216363728046,0.04321151599287987,0.9426484704017639,0.4153825342655182,0.4931507408618927,16.05963897705078,1719993297256814314,-0.000726959784515202,-0.03411174193024635,0.011699289083480835,1719993297253383366,-110.0,161.0,-114.0,1719993297258174374,44317.0,36347.0,49483.0,40869.0
1719993297270758651,0.003412150079384446,0.04319755360484123,0.9428147077560425,0.3563271462917328,0.5864555239677429,15.995596885681152,1719993297265271876,-0.00035718141589313745,-0.034736257046461105,0.013860402628779411,1719993297262515259,-109.0,168.0,-102.0,1719993297269116451,46180.0,36810.0,46806.0,40052.0
1719993297279260492,0.0037619287613779306,0.043220702558755875,0.9429497718811035,0.2939189374446869,0.6859807372093201,15.936090469360352,1719993297275450713,-0.00047819156316109,-0.034804295748472214,0.014803368598222733,1719993297271859650,-98.0,143.0,-96.0,1719993297278232996,44592.0,36190.0,48736.0,40714.0
1719993297290083757,0.004142089281231165,0.04308617487549782,0.9430991411209106,0.23797515034675598,0.7602810859680176,15.88045883178711,1719993297285813695,0.0002949248009826988,-0.03406931832432747,0.013490148819983006,1719993297282076603,-98.0,116.0,-91.0,1719993297288975303,46217.0,37181.0,45617.0,39121.0
1719993297300682848,0.004423805978149176,0.042969413101673126,0.9432388544082642,0.18724708259105682,0.8212276697158813,15.828733444213867,1719993297296046232,0.000776660512201488,-0.03424155339598656,0.0122440867125988,1719993297291839244,-86.0,85.0,-92.0,1719993297299705066,46617.0,36287.0,45747.0,40465.0
1719993297310511516,0.004765443038195372,0.04278574511408806,0.9434616565704346,0.13939934968948364,0.8744569420814514,15.776639938354492,1719993297306645940,0.0005539053818210959,-0.03438195586204529,0.011857769452035427,1719993297302088988,-96.0,53.0,-85.0,1719993297309483710,45260.0,35548.0,47832.0,41248.0
1719993297318706325,0.00510265352204442,0.042556192725896835,0.9436349272727966,0.09181550145149231,0.9005842804908752,15.72870922088623,1719993297315825455,0.00036056022509001195,-0.034767139703035355,0.012121688574552536,1719993297311932288,-115.0,9.0,-80.0,1719993297317765006,51446.0,32698.0,10370.0,30218.0
1719993297330143264,0.005395890679210424,0.0423768125474453,0.9437824487686157,0.033830683678388596,0.9056083559989929,15.68452262878418,1719993297326095167,6.792228668928146e-05,-0.03525707125663757,0.012662604451179504,1719993297320803115,-95.0,-24.0,-68.0,1719993297329132980,46146.0,36184.0,46294.0,40824.0
1719993297341769725,0.005384500604122877,0.04202032461762428,0.9438973069190979,-0.024719128385186195,0.8918992280960083,15.643381118774414,1719993297335173307,-0.00040018430445343256,-0.03546374291181564,0.011630374006927013,1719993297331068742,-109.0,-35.0,-48.0,1719993297340606553,46930.0,33620.0,47556.0,41510.0
1719993297350544725,0.0056154001504182816,0.041889894753694534,0.9440028071403503,-0.08657371997833252,0.8710145354270935,15.61292552947998,1719993297346031924,-0.0010556339984759688,-0.03540678694844246,0.01131015457212925,1719993297343660984,-128.0,-67.0,-39.0,1719993297349213811,47001.0,34571.0,47679.0,40813.0
1719993297360716931,0.005993626546114683,0.04159529507160187,0.9441630244255066,-0.14621587097644806,0.8302081823348999,15.592942237854004,1719993297355891452,-0.0011743808863684535,-0.03578423708677292,0.01105289626866579,1719993297351731859,-100.0,-62.0,-31.0,1719993297359310972,48032.0,34574.0,43978.0,41044.0
1719993297370502305,0.006270436104387045,0.0413830541074276,0.944222629070282,-0.20633730292320251,0.7951095104217529,15.575082778930664,1719993297364119678,-0.0015880285063758492,-0.035739269107580185,0.009601588360965252,1719993297361736716,-95.0,-100.0,-31.0,1719993297369467267,47752.0,34676.0,46948.0,41388.0
1719993297380524273,0.006464748177677393,0.04125431925058365,0.944258451461792,-0.26263806223869324,0.7408826947212219,15.557153701782227,1719993297375813815,-0.0022106419783085585,-0.035316258668899536,0.007933985441923141,1719993297372536429,-74.0,-94.0,-36.0,1719993297379257030,47281.0,34407.0,46249.0,42383.0
1719993297390500563,0.006688989698886871,0.04114237055182457,0.944309651851654,-0.3068397045135498,0.687513530254364,15.537400245666504,1719993297384832189,-0.002668463857844472,-0.03478129580616951,0.005761268548667431,1719993297381762751,-51.0,-89.0,-21.0,1719993297388033015,47711.0,35095.0,45419.0,41259.0
1719993297400025076,0.006916073150932789,0.040974076837301254,0.9442816972732544,-0.33930835127830505,0.6365163922309875,15.521831512451172,1719993297393951132,-0.0030247452668845654,-0.03431805595755577,0.003427312010899186,1719993297391698141,-14.0,-77.0,-24.0,1719993297398903877,48453.0,36289.0,45543.0,40847.0
1719993297410230989,0.0072199623100459576,0.04078008607029915,0.9442431926727295,-0.34651121497154236,0.5845658779144287,15.511018753051758,1719993297404364045,-0.0030568146612495184,-0.03387582302093506,0.0015472847735509276,1719993297401262430,20.0,-54.0,-20.0,1719993297408855459,48403.0,35481.0,45093.0,41235.0
1719993297420322700,0.0073814382776618,0.040718670934438705,0.9441719055175781,-0.3359934091567993,0.5513546466827393,15.499211311340332,1719993297414428558,-0.003482996253296733,-0.03299376741051674,-0.0014315819134935737,1719993297411437695,26.0,-20.0,-10.0,1719993297419181738,46847.0,35683.0,47737.0,41037.0
1719993297430911584,0.0076458025723695755,0.04055609926581383,0.9441112279891968,-0.32017427682876587,0.5362128615379333,15.494544982910156,1719993297424761364,-0.003491590963676572,-0.032451312988996506,-0.0033840215764939785,1719993297421296144,37.0,16.0,0.0,1719993297429306404,46861.0,35497.0,47969.0,40977.0
1719993297441081699,0.007886964827775955,0.04034549370408058,0.943978488445282,-0.29940688610076904,0.5420278906822205,15.495635986328125,1719993297435254513,-0.00353570026345551,-0.032070811837911606,-0.005420922767370939,1719993297432081856,40.0,43.0,18.0,1719993297439854722,48547.0,37193.0,46981.0,39267.0
1719993297452386267,0.008083898574113846,0.04035119712352753,0.9437457919120789,-0.27525168657302856,0.5656484961509705,15.504436492919922,1719993297445377834,-0.0037585480604320765,-0.031041990965604782,-0.008530416525900364,1719993297442327276,79.0,82.0,16.0,1719993297449105057,47275.0,35157.0,48923.0,41737.0
1719993297462771959,0.008413379080593586,0.040220990777015686,0.9435768127441406,-0.2339184433221817,0.6090895533561707,15.51617431640625,1719993297456323733,-0.0035353899002075195,-0.030536483973264694,-0.010541259311139584,1719993297453543841,49.0,83.0,21.0,1719993297459974749,59280.0,44410.0,35478.0,31632.0
1719993297472858496,0.00865002442151308,0.0400753989815712,0.9434736967086792,-0.19501033425331116,0.6506943106651306,15.531163215637207,1719993297466248492,-0.004615988582372665,-0.03043532557785511,-0.012069701217114925,1719993297463553260,88.0,107.0,35.0,1719993297470527355,39071.0,37087.0,55755.0,39107.0
1719993297480296770,0.009221489541232586,0.0399450846016407,0.9433690905570984,-0.1355765163898468,0.7020837068557739,15.55517292022705,1719993297477057752,-0.0032616278622299433,-0.030174504965543747,-0.011164047755300999,1719993297474112272,89.0,114.0,52.0,1719993297479414068,54583.0,36375.0,41531.0,38303.0
