pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988567222310818,-0.0005030969041399658,0.032446183264255524,0.7535198330879211,0.14723244309425354,0.24492590129375458,17.975910186767578,1719988567217540552,0.002700245473533869,-0.005286193452775478,0.0163210891187191,1719988567223354643,29.0,52.0,-54.0,1719988567219105471,44803.0,37451.0,42463.0,41367.0
1719988567231092547,-0.00041024122037924826,0.03242238238453865,0.7537105679512024,0.17064443230628967,0.27037855982780457,17.946395874023438,1719988567226235547,0.0022165949922055006,-0.005351759027689695,0.014619877561926842,1719988567232532341,25.0,67.0,-47.0,1719988567229060575,44712.0,39132.0,44098.0,40698.0
1719988567240981843,-0.0003359110269229859,0.03244216740131378,0.7538818120956421,0.18982842564582825,0.3037605881690979,17.9178524017334,1719988567235644649,0.002121151192113757,-0.005867102183401585,0.01348432432860136,1719988567242604559,20.0,34.0,-50.0,1719988567239920960,46160.0,37826.0,40984.0,40962.0
1719988567252033352,-0.0003321588155813515,0.03257374465465546,0.7540576457977295,0.20569586753845215,0.3279932141304016,17.88998031616211,1719988567245676462,0.0019633364863693714,-0.0062920646741986275,0.011954410932958126,1719988567254387760,-6.0,38.0,-48.0,1719988567250719853,45125.0,37813.0,42849.0,41577.0
1719988567261081305,-0.0002954344963654876,0.03258729353547096,0.7542046308517456,0.20251339673995972,0.3462095856666565,17.863067626953125,1719988567258725756,0.0015068562934175134,-0.0063852653838694096,0.010920333676040173,1719988567262067655,0.0,37.0,-40.0,1719988567259861584,44247.0,37857.0,43511.0,41453.0
1719988567272404046,-0.0002596005506347865,0.032593920826911926,0.7542955875396729,0.20040616393089294,0.36723417043685913,17.838546752929688,1719988567264902354,0.0011442890390753746,-0.006888957694172859,0.009724137373268604,1719988567274324183,4.0,13.0,-35.0,1719988567269602047,45772.0,38810.0,42130.0,40636.0
1719988567282235534,-0.00026246203924529254,0.03263833746314049,0.7544249296188354,0.20449334383010864,0.38408246636390686,17.816022872924805,1719988567276193762,0.00029204788734205067,-0.00791496504098177,0.007311263121664524,1719988567284816454,-48.0,-27.0,-15.0,1719988567280685421,31436.0,22122.0,26516.0,31386.0
1719988567292712820,-0.00026253433316014707,0.03255792707204819,0.7544925212860107,0.1941996067762375,0.3795739412307739,17.801633834838867,1719988567287535940,-0.00026270115631632507,-0.00830428209155798,0.005975309293717146,1719988567293710190,-27.0,5.0,-8.0,1719988567289450740,30544.0,23506.0,26896.0,29802.0
1719988567303336506,-0.0001752772368490696,0.03249267861247063,0.7545748949050903,0.1717023253440857,0.3721342980861664,17.79389762878418,1719988567297166690,-0.0004735470865853131,-0.008992820978164673,0.002318425104022026,1719988567304351049,-32.0,32.0,8.0,1719988567299925068,30968.0,23508.0,26444.0,30052.0
1719988567311651030,-0.00011697027366608381,0.0324651300907135,0.7545899152755737,0.1549641340970993,0.3852439522743225,17.795116424560547,1719988567307217848,-0.0007517493213526905,-0.009478695690631866,-0.004111151676625013,1719988567313286330,-10.0,121.0,23.0,1719988567309013065,30077.0,24067.0,27535.0,29745.0
1719988567322628755,-0.00012430071365088224,0.03252021595835686,0.7544822096824646,0.14650769531726837,0.4341687858104706,17.805208206176758,1719988567315312820,-0.0007440088083967566,-0.009242176078259945,-0.004212138243019581,1719988567324525633,12.0,173.0,28.0,1719988567320047355,29909.0,24631.0,28081.0,29879.0
1719988567331209576,-0.00013764345203526318,0.03247405216097832,0.7543491721153259,0.14766144752502441,0.5216890573501587,17.819948196411133,1719988567327289335,-0.0012693677563220263,-0.009750762023031712,-0.01270791795104742,1719988567332692411,44.0,248.0,31.0,1719988567330323208,29016.0,26992.0,28292.0,27364.0
1719988567342640109,-9.983441850636154e-05,0.032450009137392044,0.7539981603622437,0.16699202358722687,0.651007890701294,17.837203979492188,1719988567335846539,-0.0016408964293077588,-0.010156454518437386,-0.02401150017976761,1719988567343732675,50.0,285.0,47.0,1719988567341139404,29232.0,27600.0,29400.0,28204.0
1719988567351329432,-8.774753951001912e-05,0.03242819383740425,0.7535476088523865,0.19424165785312653,0.8094631433486938,17.86067008972168,1719988567346123469,-0.002179615432396531,-0.010558800771832466,-0.03738822415471077,1719988567352454840,72.0,320.0,59.0,1719988567349458435,28976.0,28896.0,29430.0,26978.0
1719988567361820441,-0.00017619003483559936,0.03254900872707367,0.7528929710388184,0.23145239055156708,0.9859745502471924,17.889205932617188,1719988567356508703,-0.002960222540423274,-0.01105547696352005,-0.05291879177093506,1719988567363107035,92.0,344.0,60.0,1719988567359973222,28394.0,29378.0,31322.0,27858.0
1719988567372650233,-0.0001255678798770532,0.03248491510748863,0.7517929077148438,0.2853410840034485,1.1849550008773804,17.92418098449707,1719988567366253588,-0.004133149515837431,-0.011120827868580818,-0.07063528895378113,1719988567374171525,87.0,328.0,69.0,1719988567370694822,31115.0,31811.0,30989.0,28337.0
1719988567384617182,-0.00017528182070236653,0.0325733944773674,0.7512004375457764,0.33512815833091736,1.3779125213623047,17.96143341064453,1719988567376672564,-0.004946218803524971,-0.011913951486349106,-0.09161484241485596,1719988567384926169,103.0,287.0,81.0,1719988567380042767,19179.0,32883.0,41807.0,25955.0
1719988567393702445,-0.00019047873502131552,0.03252934291958809,0.750352680683136,0.39510631561279297,1.5498857498168945,18.003192901611328,1719988567387341044,-0.006274305284023285,-0.011985856108367443,-0.10931041091680527,1719988567395206427,85.0,201.0,90.0,1719988567390372509,32814.0,33626.0,28482.0,25870.0
1719988567401034948,-0.00024889150517992675,0.032533757388591766,0.7493085861206055,0.4482474625110626,1.6854825019836426,18.052213668823242,1719988567397341951,-0.007651467341929674,-0.012859837152063847,-0.12797875702381134,1719988567402270870,63.0,95.0,106.0,1719988567399523444,27110.0,30202.0,35178.0,30262.0
1719988567412330407,-0.0003064455813728273,0.03239668160676956,0.7473070025444031,0.49306872487068176,1.7664411067962646,18.10919189453125,1719988567405639135,-0.00931883230805397,-0.01369909942150116,-0.1485597938299179,1719988567414328276,24.0,-27.0,109.0,1719988567409196688,31408.0,29330.0,30878.0,31136.0
1719988567421774398,-0.0004459750489331782,0.03235872462391853,0.7454424500465393,0.5128927826881409,1.7760906219482422,18.170513153076172,1719988567416523981,-0.011060778982937336,-0.015137546695768833,-0.17361871898174286,1719988567423288587,-7.0,-163.0,113.0,1719988567418927158,36046.0,33430.0,34746.0,36210.0
1719988567432051971,-0.0005184715846553445,0.03231620043516159,0.7434906959533691,0.512535035610199,1.715928316116333,18.23409652709961,1719988567427517896,-0.013091983273625374,-0.016284307464957237,-0.197446808218956,1719988567433259924,-30.0,-290.0,119.0,1719988567429245107,33632.0,28982.0,31316.0,34574.0
1719988567442272007,-0.000645192398224026,0.03216017410159111,0.7414911985397339,0.4984476566314697,1.5766066312789917,18.301328659057617,1719988567436765642,-0.014896593056619167,-0.017503129318356514,-0.2211579829454422,1719988567443277506,-69.0,-410.0,135.0,1719988567438946781,35782.0,29156.0,31094.0,36104.0
1719988567450661846,-0.0008303110953420401,0.031978197395801544,0.7381187677383423,0.4615108370780945,1.3636219501495361,18.37943458557129,1719988567445120326,-0.016767317429184914,-0.019010145217180252,-0.2437640279531479,1719988567451564818,-105.0,-511.0,143.0,1719988567449716586,36145.0,28245.0,30763.0,37171.0
1719988567461629465,-0.0009609344997443259,0.031842008233070374,0.7350476980209351,0.40879327058792114,1.0933691263198853,18.45938491821289,1719988567454185008,-0.018606901168823242,-0.020502399653196335,-0.2703213691711426,1719988567462450366,-126.0,-558.0,146.0,1719988567458865234,41998.0,34334.0,38080.0,44784.0
1719988567470675275,-0.0011694016866385937,0.03174687549471855,0.7320976853370667,0.3364020586013794,0.7814319133758545,18.543682098388672,1719988567465032795,-0.02000080607831478,-0.021706392988562584,-0.2951638400554657,1719988567471978610,-110.0,-587.0,159.0,1719988567469308350,39613.0,30065.0,32289.0,40393.0
1719988567481249717,-0.001383211463689804,0.0315236859023571,0.727630078792572,0.26815760135650635,0.4470624029636383,18.63385581970215,1719988567475207974,-0.021309003233909607,-0.022591419517993927,-0.31884393095970154,1719988567482031976,-103.0,-582.0,168.0,1719988567479517008,39611.0,29985.0,33311.0,41161.0
1719988567491450740,-0.0015853961231186986,0.03145567700266838,0.7236549258232117,0.20493333041667938,0.11284441500902176,18.730695724487305,1719988567485340615,-0.022201674059033394,-0.023595042526721954,-0.3472943603992462,1719988567492293876,-70.0,-507.0,178.0,1719988567490570603,46898.0,37252.0,41086.0,48720.0
1719988567500625832,-0.0018123170593753457,0.031215259805321693,0.7198460102081299,0.1572413593530655,-0.19309544563293457,18.83279800415039,1719988567495144801,-0.022664250805974007,-0.02388547919690609,-0.37069982290267944,1719988567502278184,-7.0,-372.0,170.0,1719988567499702422,41354.0,33142.0,36396.0,42672.0
1719988567511388669,-0.0020459340885281563,0.03115040995180607,0.7159584760665894,0.1458878219127655,-0.4337267577648163,18.933671951293945,1719988567504043694,-0.02284567803144455,-0.023959150537848473,-0.3906054198741913,1719988567513122698,55.0,-224.0,178.0,1719988567508819369,41364.0,35530.0,36474.0,40468.0
1719988567520810709,-0.0021620760671794415,0.031016092747449875,0.7121807336807251,0.1656622439622879,-0.5898146033287048,19.03501319885254,1719988567515074674,-0.02226846292614937,-0.02404077723622322,-0.40828782320022583,1719988567521640778,104.0,-77.0,175.0,1719988567519740799,42200.0,37042.0,36304.0,39922.0
1719988567531970072,-0.0023520071990787983,0.03081316314637661,0.7064873576164246,0.2185739427804947,-0.6646863222122192,19.136314392089844,1719988567524300836,-0.021588826552033424,-0.02419327199459076,-0.4307185411453247,1719988567533949858,124.0,93.0,195.0,1719988567529872500,48995.0,45625.0,46589.0,46843.0
1719988567542422918,-0.0025189805310219526,0.03069482184946537,0.7016505599021912,0.2845529615879059,-0.6449288129806519,19.245479583740234,1719988567535750843,-0.020623646676540375,-0.024025239050388336,-0.4478774964809418,1719988567543618719,128.0,214.0,205.0,1719988567539811107,41097.0,40021.0,40427.0,38731.0
1719988567550933896,-0.002622375264763832,0.0304908137768507,0.6973075270652771,0.35979413986206055,-0.5407277345657349,19.35971450805664,1719988567548147113,-0.01932830922305584,-0.024120353162288666,-0.46204182505607605,1719988567552848663,107.0,293.0,214.0,1719988567549290810,41248.0,40472.0,40378.0,38122.0
1719988567561143768,-0.002648518420755863,0.030292818322777748,0.6930626630783081,0.42745649814605713,-0.3878052830696106,19.48027992248535,1719988567555520873,-0.01684592105448246,-0.02450493723154068,-0.48692455887794495,1719988567563691732,80.0,313.0,221.0,1719988567559468285,41902.0,40398.0,41678.0,39718.0
1719988567571947845,-0.002781254006549716,0.030108917504549026,0.6867191791534424,0.48373451828956604,-0.20781709253787994,19.603723526000977,1719988567567139285,-0.015945523977279663,-0.02499089576303959,-0.5041484832763672,1719988567573226568,63.0,329.0,236.0,1719988567570143860,49653.0,47851.0,50293.0,47375.0
1719988567582052843,-0.0028238059021532536,0.029886888340115547,0.6809737682342529,0.5354525446891785,0.0007013095892034471,19.7474365234375,1719988567575900060,-0.015945523977279663,-0.02499089576303959,-0.5041484832763672,1719988567582911147,26.0,289.0,236.0,1719988567580406762,43048.0,40834.0,42828.0,40550.0
1719988567591390053,-0.0028922974597662687,0.02978699654340744,0.6764438152313232,0.5561301112174988,0.17601944506168365,19.880111694335938,1719988567585135298,-0.01490483433008194,-0.02572738192975521,-0.5154203176498413,1719988567593879514,-12.0,221.0,242.0,1719988567590150063,39560.0,39510.0,49082.0,43836.0
1719988567601296758,-0.002854333957657218,0.02981412410736084,0.6748968362808228,0.5562999844551086,0.30749228596687317,20.016170501708984,1719988567595849632,-0.014336938969790936,-0.026268234476447105,-0.5207498669624329,1719988567602400913,-64.0,129.0,250.0,1719988567600321256,46580.0,41650.0,42786.0,41860.0
1719988567611129109,-0.002975667594000697,0.02950655110180378,0.6665131449699402,0.5273809432983398,0.4047197997570038,20.173860549926758,1719988567605387143,-0.013431954197585583,-0.026091400533914566,-0.5048279166221619,1719988567612853179,-119.0,14.0,260.0,1719988567610058129,49987.0,44155.0,53203.0,52347.0
1719988567621548600,-0.0030876288656145334,0.02925766445696354,0.6605241894721985,0.47330042719841003,0.42955437302589417,20.319664001464844,1719988567614885979,-0.013527638278901577,-0.027488065883517265,-0.5198419690132141,1719988567623712622,-139.0,-74.0,256.0,1719988567619152570,44970.0,45908.0,47028.0,39066.0
1719988567631347627,-0.003177460515871644,0.029078586027026176,0.6553961634635925,0.39384788274765015,0.3957214653491974,20.466670989990234,1719988567626693508,-0.013781431131064892,-0.028700530529022217,-0.5265535712242126,1719988567633026908,-172.0,-168.0,256.0,1719988567629396718,46929.0,39021.0,45309.0,45713.0
1719988567642359742,-0.0031894769053906202,0.02905738726258278,0.6536028981208801,0.2986120581626892,0.3103271722793579,20.615278244018555,1719988567636409039,-0.014031151309609413,-0.02963113784790039,-0.5283083319664001,1719988567643434776,-162.0,-239.0,257.0,1719988567639178813,51161.0,34623.0,47523.0,43693.0
1719988567651133210,-0.003244849154725671,0.02892463281750679,0.6480128765106201,0.20256054401397705,0.17712543904781342,20.763381958007812,1719988567646287915,-0.013818602077662945,-0.02947530336678028,-0.5080829858779907,1719988567652362072,-161.0,-318.0,260.0,1719988567649215294,51609.0,33847.0,47637.0,44247.0
1719988567661779964,-0.0032796186860650778,0.02874271385371685,0.643035888671875,0.10854562371969223,0.0009856738615781069,20.91415023803711,1719988567655337311,-0.013791822828352451,-0.02976483292877674,-0.511189877986908,1719988567663023936,-148.0,-352.0,257.0,1719988567660321681,58187.0,39047.0,53999.0,51379.0
1719988567670720372,-0.003299790434539318,0.02853504754602909,0.6383575201034546,0.02227751351892948,-0.20280809700489044,21.062198638916016,1719988567665777666,-0.013575372286140919,-0.03006434068083763,-0.5095487833023071,1719988567671940773,-69.0,-336.0,246.0,1719988567669539535,51656.0,38858.0,44022.0,47272.0
1719988567681820415,-0.0033434946089982986,0.028328724205493927,0.633894145488739,-0.03145899623632431,-0.4038499593734741,21.205961227416992,1719988567674648986,-0.013075203634798527,-0.03021661564707756,-0.5052510499954224,1719988567683492836,-38.0,-299.0,232.0,1719988567680579697,52212.0,38476.0,44212.0,48384.0
1719988567690623465,-0.0033433837816119194,0.02810777723789215,0.6271781921386719,-0.04695615544915199,-0.5769136548042297,21.34124183654785,1719988567685405814,-0.012414329685270786,-0.030086901038885117,-0.5000253915786743,1719988567691776272,-15.0,-232.0,231.0,1719988567689439556,51680.0,39274.0,44926.0,47160.0
1719988567701316617,-0.003440300701186061,0.027891740202903748,0.621759295463562,-0.06147873029112816,-0.7210754752159119,21.473909378051758,1719988567694754948,-0.011349933221936226,-0.029755698516964912,-0.5048816800117493,1719988567702277229,-4.0,-126.0,216.0,1719988567699010481,55526.0,44778.0,51490.0,52238.0
1719988567711476512,-0.0034700792748481035,0.02774944342672825,0.6168610453605652,-0.06280901283025742,-0.8034524917602539,21.600465774536133,1719988567705780185,-0.01037021167576313,-0.029307546094059944,-0.5012323260307312,1719988567712362488,16.0,-35.0,229.0,1719988567709563089,50899.0,41275.0,47289.0,45613.0
1719988567722026932,-0.003553117858245969,0.02746734954416752,0.6119497418403625,-0.05456062778830528,-0.8346593976020813,21.731966018676758,1719988567714638452,-0.00896619725972414,-0.028533456847071648,-0.49449753761291504,1719988567722945738,18.0,54.0,225.0,1719988567719381925,54211.0,38767.0,50925.0,43617.0
