pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594397664469439,-0.5413218140602112,-0.009716907516121864,0.12559989094734192,1715594397666615202,0.9999704360961914,0.0007354780682362616,0.001309819519519806,0.007408986333757639,1715594397658636565,0.009239286184310913,0.011103172786533833,0.0007604766287840903,1715594397663279628,0.14446315169334412,-0.09098277240991592,0.06542505323886871,1715594397667791068,-0.0004246130120009184,-0.0031254878267645836,-0.0023545720614492893,0.0,1715594397657267444,-0.508517861366272,0.898934543132782,-148.88006591796875,0.0,1715594397660864834,0.0,0.0,0.0,0.0
1715594397674515927,-0.5413140654563904,-0.009702092036604881,0.12558910250663757,1715594397675525414,0.9999704957008362,0.0007401574985124171,0.0013076822506263852,0.007401770446449518,1715594397670535111,0.009416363202035427,0.011114607565104961,0.0008457922958768904,1715594397673626797,-0.0992739349603653,0.1279195249080658,-0.10377040505409241,1715594397677313967,-0.001506512751802802,-0.0038121819961816072,-0.0007247072644531727,0.0,1715594397669270562,-0.5128501057624817,0.8976901769638062,-148.59744262695312,0.0,1715594397671601046,0.0,0.0,0.0,0.0
1715594397684440715,-0.5413097143173218,-0.009693442843854427,0.12558861076831818,1715594397685693367,0.9999706149101257,0.0007311212830245495,0.0013188058510422707,0.007384489290416241,1715594397680014955,0.009377555921673775,0.011089468374848366,0.0009473093668930233,1715594397683348509,-0.018546780571341515,0.09620140492916107,-0.07634726166725159,1715594397687714398,-0.0009688056306913495,0.0012658187188208103,-0.0006831021746620536,0.0,1715594397678923809,-0.5160531401634216,0.8961991667747498,-148.4528045654297,0.0,1715594397681304303,0.0,0.0,0.0,0.0
1715594397694231840,-0.5413265824317932,-0.00974495429545641,0.12561394274234772,1715594397695329246,0.9999706745147705,0.0007261665305122733,0.0013246421003714204,0.007372676860541105,1715594397689711767,0.009500369429588318,0.010999890975654125,0.001173219527117908,1715594397693146041,0.021315118297934532,0.09491800516843796,-0.08829968422651291,1715594397696613070,-0.003767859423533082,-0.00010089932038681582,6.003121961839497e-05,0.0,1715594397688820683,-0.5098753571510315,0.9039093255996704,-148.10617065429688,0.0,1715594397690880739,0.0,0.0,0.0,0.0
1715594397704416238,-0.541330873966217,-0.009772108867764473,0.12562693655490875,1715594397705617940,0.9999707937240601,0.0007164460839703679,0.0013281699502840638,0.007358243688941002,1715594397699968793,0.009653563611209393,0.010999160818755627,0.0012917302083224058,1715594397703301269,-0.04479142278432846,-0.05549178645014763,0.217695951461792,1715594397706774155,0.0031318520195782185,0.002618181984871626,-0.0020562445279210806,0.0,1715594397698600787,-0.5064842700958252,0.9079570770263672,-147.8692626953125,0.0,1715594397701000687,0.0,0.0,0.0,0.0
1715594397714798911,-0.5413285493850708,-0.009779615327715874,0.12563453614711761,1715594397716212864,0.9999707937240601,0.0007179710664786398,0.0013190230820327997,0.00735491793602705,1715594397709985944,0.009783548302948475,0.010968010872602463,0.0014229280641302466,1715594397713432710,0.027892576530575752,-0.06345652788877487,0.07488280534744263,1715594397717934165,0.004282893612980843,-0.0019116561161354184,0.0009475607657805085,0.0,1715594397708724807,-0.49979937076568604,0.9104416966438293,-147.57958984375,0.0,1715594397711072307,0.0,0.0,0.0,0.0
1715594397727585992,-0.5413088202476501,-0.009733282029628754,0.12561222910881042,1715594397728310994,0.9999708533287048,0.0007293580565601587,0.001316271722316742,0.007352129090577364,1715594397721093106,0.00995666068047285,0.011162902228534222,0.0013900701887905598,1715594397725980491,0.13512741029262543,-0.39052441716194153,-0.1006244495511055,1715594397730697375,-0.003490833565592766,0.0029933915939182043,-0.0012852463405579329,0.0,1715594397719875828,-0.5086197257041931,0.9021907448768616,-147.4552459716797,0.0,1715594397722666501,0.0,0.0,0.0,0.0
1715594397737738356,-0.5413762927055359,-0.009824422188103199,0.12561841309070587,1715594397739747546,0.9999709725379944,0.0007325100596062839,0.0012893732637166977,0.007337253540754318,1715594397732812753,0.00995666068047285,0.011162902228534222,0.0013900701887905598,1715594397736392655,0.07598572224378586,0.07223206758499146,0.0565614178776741,1715594397741190165,-0.0007791543612256646,-3.02452826872468e-05,0.00040940995677374303,0.0,1715594397731751415,-0.5086197257041931,0.9021907448768616,-147.4571533203125,0.0,1715594397734056374,0.0,0.0,0.0,0.0
1715594397748213493,-0.5414060354232788,-0.009859375655651093,0.12562420964241028,1715594397750268632,0.9999710321426392,0.0007293326198123395,0.001291015651077032,0.007329780608415604,1715594397743932333,0.009829488582909107,0.010855351574718952,0.0015599237522110343,1715594397747276216,-0.08142352104187012,0.20577643811702728,0.10284461081027985,1715594397751664016,0.00377056491561234,0.005914830602705479,-0.0023597420658916235,0.0,1715594397742757592,-0.5106397271156311,0.8836703896522522,-147.1584930419922,0.0,1715594397745093100,0.0,0.0,0.0,0.0
1715594397757623906,-0.5413983464241028,-0.009830284863710403,0.12560385465621948,1715594397758580244,0.9999710917472839,0.0007298915297724307,0.0012919111177325249,0.0073251319117844105,1715594397753832753,0.00988426897674799,0.010487672872841358,0.0014236647402867675,1715594397756623094,-0.06620825082063675,-0.5477626919746399,-0.1837100088596344,1715594397760637163,-0.00018665680545382202,0.006013818085193634,-0.0006500542513094842,0.0,1715594397752757262,-0.5084546804428101,0.8848206996917725,-147.00857543945312,0.0,1715594397754765427,0.0,0.0,0.0,0.0
1715594397767404736,-0.5414178967475891,-0.009862743318080902,0.1256147176027298,1715594397768706477,0.9999712705612183,0.0007307871128432453,0.0012490005465224385,0.007306417915970087,1715594397762774559,0.010095812380313873,0.010585390962660313,0.0011169582139700651,1715594397766078501,0.004765751771628857,-0.09025467187166214,-0.0019801058806478977,1715594397770122911,0.003611082909628749,0.0009467386989854276,0.00025742047000676394,0.0,1715594397761367173,-0.5088396668434143,0.8854364156723022,-146.91537475585938,0.0,1715594397763968195,0.0,0.0,0.0,0.0
1715594397777501980,-0.5414223670959473,-0.009884480386972427,0.12561744451522827,1715594397778301888,0.999971330165863,0.0007360687595792115,0.0012369322357699275,0.007298330310732126,1715594397773739325,0.010083306580781937,0.0104925986379385,0.0012109066592529416,1715594397776435730,-0.19878636300563812,0.33671697974205017,0.226692333817482,1715594397779391750,-0.0027748781722038984,-0.003451016964390874,-0.0029042339883744717,0.0,1715594397772089874,-0.5092235803604126,0.8559096455574036,-146.53945922851562,0.0,1715594397774737383,0.0,0.0,0.0,0.0
1715594397786490860,-0.541426420211792,-0.009887639433145523,0.12562182545661926,1715594397787456300,0.999971330165863,0.0007233415963128209,0.0012589091202244163,0.007294924929738045,1715594397782007042,0.009877360425889492,0.010355575010180473,0.0011934033827856183,1715594397785605035,0.2937858998775482,-0.16207702457904816,0.0029053273610770702,1715594397788938184,0.0006691337912343442,-0.004099392332136631,0.0018863017903640866,0.0,1715594397780256401,-0.5127910375595093,0.8475815057754517,-146.37721252441406,0.0,1715594397782492645,0.0,0.0,0.0,0.0
1715594397795900113,-0.5414047837257385,-0.009838506579399109,0.12559998035430908,1715594397797423931,0.9999713897705078,0.0007357924478128552,0.001257085707038641,0.007286645006388426,1715594397791046702,0.009786170907318592,0.010335111990571022,0.0012468420900404453,1715594397794975908,0.011252039112150669,-0.05375302582979202,-0.05232696980237961,1715594397798483624,0.0005429698503576219,0.004745422396808863,-0.0001250948989763856,0.0,1715594397790047603,-0.5041394233703613,0.8627720475196838,-146.30894470214844,0.0,1715594397792746804,0.0,0.0,0.0,0.0
1715594397806950795,-0.5414181351661682,-0.009865553118288517,0.12561556696891785,1715594397807905523,0.9999714493751526,0.0007338313153013587,0.0012552103726193309,0.007277616299688816,1715594397800938004,0.009991927072405815,0.01045861653983593,0.0012090172385796905,1715594397805981743,-0.08770353347063065,-0.20397910475730896,-0.1902167946100235,1715594397809044264,0.0011496376246213913,-0.0017231762176379561,0.0019499885383993387,0.0,1715594397799507891,-0.5126920342445374,0.8614588975906372,-146.1431884765625,0.0,1715594397802900291,0.0,0.0,0.0,0.0
1715594397816233732,-0.5413193702697754,-0.009763119742274284,0.12562768161296844,1715594397817243132,0.9999715685844421,0.000728560786228627,0.0012402283027768135,0.007262005005031824,1715594397810908331,0.010057898238301277,0.010411251336336136,0.001198322861455381,1715594397815074016,0.09523195773363113,0.18053388595581055,0.056129395961761475,1715594397818390626,0.0006142154452390969,1.555185008328408e-05,-0.0009347144514322281,0.0,1715594397809986625,-0.5113251209259033,0.8601827025413513,-145.96205139160156,0.0,1715594397812971884,0.0,0.0,0.0,0.0
1715594397825766869,-0.5413230061531067,-0.009783078916370869,0.12563489377498627,1715594397827055263,0.9999716281890869,0.0007314824615605175,0.0012461787555366755,0.0072608222253620625,1715594397820847185,0.010049215517938137,0.010294175706803799,0.0012050580698996782,1715594397824870413,0.07471854239702225,0.053866706788539886,-0.20638670027256012,1715594397828201026,-0.0004017596074845642,0.004300424829125404,-0.0022535359021276236,0.0,1715594397819654886,-0.5076096057891846,0.8499060869216919,-145.64862060546875,0.0,1715594397822127296,0.0,0.0,0.0,0.0
1715594397836905227,-0.5414248108863831,-0.009890823625028133,0.12562571465969086,1715594397837988392,0.9999717473983765,0.0007346855709329247,0.001243859645910561,0.007237658370286226,1715594397831075906,0.010029017925262451,0.010208871215581894,0.0011347634717822075,1715594397835894075,0.29207637906074524,0.17362554371356964,0.10604327917098999,1715594397839045257,0.002665084321051836,-0.005473149474710226,0.0016528231790289283,0.0,1715594397829865319,-0.5118221044540405,0.8523870706558228,-145.14463806152344,0.0,1715594397832502003,0.0,0.0,0.0,0.0
1715594397847003391,-0.541325569152832,-0.009790181182324886,0.12563641369342804,1715594397847912589,0.9999718070030212,0.0007497478509321809,0.0012456332333385944,0.007236200850456953,1715594397841308658,0.010087517090141773,0.010203951969742775,0.001052511972375214,1715594397846083613,-0.12101292610168457,-0.03190411254763603,-0.022000713273882866,1715594397849294142,0.002708576386794448,-0.002052714116871357,-0.0028599509969353676,0.0,1715594397839958382,-0.5221958756446838,0.8535335659980774,-145.13075256347656,0.0,1715594397842404193,0.0,0.0,0.0,0.0
1715594397856196031,-0.5413219332695007,-0.009792744182050228,0.12563398480415344,1715594397857395331,0.999971866607666,0.000745302124414593,0.0012503508478403091,0.007225042674690485,1715594397851389253,0.010059096850454807,0.010144758969545364,0.0008921922417357564,1715594397855306494,-0.07588955760002136,-0.03786802291870117,-0.008435975760221481,1715594397858477538,0.001898788963444531,0.0029625294264405966,0.0009558527963235974,0.0,1715594397850377632,-0.5191501975059509,0.8568081855773926,-144.90025329589844,0.0,1715594397852524426,0.0,0.0,0.0,0.0
1715594397865908545,-0.5412986874580383,-0.009737181477248669,0.12560786306858063,1715594397866623958,0.9999719262123108,0.0007453534635715187,0.001242888974957168,0.007212178781628609,1715594397860725219,0.010269329883158207,0.010339216329157352,0.0005820581573061645,1715594397863949763,0.15819904208183289,0.09234033524990082,-0.020881591364741325,1715594397868176648,0.0009436667896807194,-0.0033681862987577915,0.0008323043584823608,0.0,1715594397859535324,-0.519137442111969,0.8516792058944702,-144.64100646972656,0.0,1715594397861691955,0.0,0.0,0.0,0.0
1715594397877377005,-0.5413126349449158,-0.009765231981873512,0.12561459839344025,1715594397878895654,0.9999719858169556,0.0007565086125396192,0.0012479870347306132,0.0072054173797369,1715594397871252230,0.010136153548955917,0.010195672512054443,0.0005471929907798767,1715594397876062650,0.1393095850944519,-0.14667434990406036,-0.001459666178561747,1715594397879852500,0.003450757823884487,0.005581099074333906,-0.0012146473163738847,0.0,1715594397870007848,-0.52683424949646,0.8551359176635742,-144.50994873046875,0.0,1715594397872362711,0.0,0.0,0.0,0.0
1715594397887254755,-0.5412954092025757,-0.009724522940814495,0.12559126317501068,1715594397888005671,0.9999720454216003,0.0007676125969737768,0.001237225253134966,0.007195408456027508,1715594397881887885,0.01014214288443327,0.010352091863751411,0.0005110141937620938,1715594397886149052,0.09517953544855118,-0.4081963300704956,0.026107799261808395,1715594397889139343,-0.0015627779066562653,-0.0002177584101445973,0.003431969555094838,0.0,1715594397880844818,-0.5344142913818359,0.8476797342300415,-144.30709838867188,0.0,1715594397882952916,0.0,0.0,0.0,0.0
1715594397894866500,-0.5412870645523071,-0.00970307644456625,0.12558291852474213,1715594397896527093,0.9999721050262451,0.0007772280951030552,0.0012100453022867441,0.0071923560462892056,1715594397891162617,0.01016793493181467,0.01042686216533184,0.0004504991229623556,1715594397893855595,-0.05750897154211998,0.042335379868745804,-0.05358970910310745,1715594397897842779,-0.00300766434520483,0.000346618500771001,-0.001424361951649189,0.0,1715594397889947050,-0.5408948063850403,0.8289280533790588,-144.25047302246094,0.0,1715594397892040459,0.0,0.0,0.0,0.0
1715594397903247710,-0.5413054823875427,-0.009746250696480274,0.1256069839000702,1715594397904169293,0.9999721050262451,0.0007704639574512839,0.0012138786260038614,0.007188561372458935,1715594397899644355,0.010153386741876602,0.010023096576333046,0.0006509747472591698,1715594397902573542,-0.06163806468248367,-0.06475204974412918,0.14025041460990906,1715594397905256724,-0.0020255388226360083,-0.0015215555904433131,-0.0030328931752592325,0.0,1715594397898836151,-0.5362553596496582,0.831601619720459,-144.17376708984375,0.0,1715594397900751685,0.0,0.0,0.0,0.0
1715594397910960788,-0.5413097739219666,-0.009761403314769268,0.12561456859111786,1715594397912907688,0.9999721646308899,0.0007592301117256284,0.0012110298266634345,0.007183905690908432,1715594397907391865,0.010099537670612335,0.009903482161462307,0.0007813153206370771,1715594397910151855,0.2127828449010849,-0.029545841738581657,0.07738780975341797,1715594397913815906,0.0029522792901843786,0.002241466660052538,-0.002556473482400179,0.0,1715594397906376259,-0.5362553596496582,0.831601619720459,-144.17637634277344,0.0,1715594397908088514,0.0,0.0,0.0,0.0
1715594397921273950,-0.541321337223053,-0.00977507047355175,0.1256210207939148,1715594397923853614,0.9999722242355347,0.0007720817811787128,0.0012049420038238168,0.0071746427565813065,1715594397917148862,0.01006057858467102,0.010126404464244843,0.0009152996353805065,1715594397920402850,0.05431416258215904,-0.16532810032367706,0.041069477796554565,1715594397924886821,-6.62803795421496e-05,-0.0009268401190638542,0.0002505533630028367,0.0,1715594397915262296,-0.5285060405731201,0.8296991586685181,-144.08270263671875,0.0,1715594397918300933,0.0,0.0,0.0,0.0
1715594397932304727,-0.541326642036438,-0.009782218374311924,0.12562400102615356,1715594397934048221,0.9999722838401794,0.0007733569364063442,0.0011976375244557858,0.007166028488427401,1715594397928534302,0.010087774135172367,0.010192087851464748,0.0009600757039152086,1715594397931408677,0.06887471675872803,0.05766332149505615,-0.005587248597294092,1715594397935074771,0.004164134617894888,0.0038143557030707598,-0.0012035740073770285,0.0,1715594397926424460,-0.5373131036758423,0.8254509568214417,-143.89715576171875,0.0,1715594397929621172,0.0,0.0,0.0,0.0
1715594397941617076,-0.5413051247596741,-0.009731462225317955,0.12560652196407318,1715594397943395184,0.999972403049469,0.0007824236527085304,0.0011927635641768575,0.007156664505600929,1715594397937732545,0.0100930817425251,0.010365628637373447,0.0009403265430592,1715594397940725962,0.023033641278743744,0.1549859493970871,0.07964301109313965,1715594397944396706,0.0019432222470641136,-0.001868154387921095,0.004110577516257763,0.0,1715594397935973679,-0.5381475687026978,0.8204221129417419,-143.7243194580078,0.0,1715594397938973508,0.0,0.0,0.0,0.0
1715594397951628665,-0.5413005948066711,-0.009712984785437584,0.12559807300567627,1715594397953757609,0.999972403049469,0.0007860275800339878,0.0011950511252507567,0.00715683912858367,1715594397946507489,0.010031890124082565,0.010335522703826427,0.001057572546415031,1715594397950655993,-0.046564772725105286,-0.08623313903808594,0.09214996546506882,1715594397955744372,0.0005301511264406145,-0.0035132814664393663,0.00016635991050861776,0.0,1715594397945345613,-0.5443557500839233,0.8170281648635864,-143.53665161132812,0.0,1715594397948337893,0.0,0.0,0.0,0.0
1715594397964142694,-0.5412920117378235,-0.009704725816845894,0.12559624016284943,1715594397965284672,0.999972403049469,0.0007893251022323966,0.0011991861974820495,0.007156516890972853,1715594397959160395,0.009785827249288559,0.010086379945278168,0.001001632073894143,1715594397963022982,0.14331267774105072,-0.1569540798664093,0.04000832140445709,1715594397966594241,-0.0015528918011114001,2.230425707239192e-05,-0.0018294318579137325,0.0,1715594397956825942,-0.546847403049469,0.8185847997665405,-143.540283203125,0.0,1715594397960593650,0.0,0.0,0.0,0.0
1715594397974427637,-0.5413132905960083,-0.009750955738127232,0.12562236189842224,1715594397975650651,0.999972403049469,0.0007910551503300667,0.0011891945032402873,0.007150501944124699,1715594397969577429,0.009675776585936546,0.010095383040606976,0.0011002860264852643,1715594397973247835,-0.13788843154907227,0.007969974540174007,0.03890620172023773,1715594397976926700,0.0024601591285318136,0.000544467126019299,-0.001515618758276105,0.0,1715594397967888390,-0.5491369962692261,0.8214144110679626,-143.53396606445312,0.0,1715594397971067454,0.0,0.0,0.0,0.0
1715594397985788387,-0.5413223505020142,-0.009780511260032654,0.12563137710094452,1715594397986940702,0.9999725222587585,0.000789671263191849,0.0011914995266124606,0.007139771711081266,1715594397980519746,0.009715995751321316,0.010087849572300911,0.00114454107824713,1715594397984508574,-0.2613486349582672,-0.11361639201641083,-0.16457152366638184,1715594397988195542,-0.0014792594593018293,0.005544907413423061,0.001527899643406272,0.0,1715594397978320686,-0.5502734780311584,0.8145327568054199,-143.41322326660156,0.0,1715594397982067145,0.0,0.0,0.0,0.0
1715594397996323321,-0.5413861274719238,-0.009844077751040459,0.12563088536262512,1715594397997398105,0.9999726414680481,0.0007781001040711999,0.0011743949726223946,0.007127552758902311,1715594397992285184,0.010115697048604488,0.010502166114747524,0.0014169084606692195,1715594397995397430,0.03594116494059563,0.044011201709508896,-0.0025258564855903387,1715594397998307477,-0.00045348372077569366,0.005727442447096109,-0.004103358369320631,0.0,1715594397991164130,-0.5493236184120178,0.8161318898200989,-143.19805908203125,0.0,1715594397993416915,0.0,0.0,0.0,0.0
1715594398005611390,-0.5413916707038879,-0.009827977977693081,0.12560701370239258,1715594398006609802,0.9999727010726929,0.0007744134054519236,0.0011610385263338685,0.0071125878021121025,1715594398000795624,0.009378865361213684,0.009727894328534603,0.0013312698574736714,1715594398004068931,-0.00778673030436039,-0.08030082285404205,-0.03628702461719513,1715594398007612752,0.0007138824439607561,0.0016010076506063342,0.0015338617376983166,0.0,1715594397999246317,-0.5412662029266357,0.8044236898422241,-142.95245361328125,0.0,1715594398002231844,0.0,0.0,0.0,0.0
1715594398014614027,-0.5413918495178223,-0.009813723154366016,0.1255929172039032,1715594398015716167,0.9999728202819824,0.0007715434185229242,0.0011516341473907232,0.007104482036083937,1715594398009601679,0.009267831221222878,0.009717813692986965,0.001256637624464929,1715594398013579945,0.06948096305131912,0.13620339334011078,-0.1984156370162964,1715594398016483224,0.0014047268778085709,0.003329021856188774,-0.0014454961055889726,0.0,1715594398008600172,-0.5386515259742737,0.7952576279640198,-142.65206909179688,0.0,1715594398011140224,0.0,0.0,0.0,0.0
1715594398024327702,-0.5413907766342163,-0.009806678630411625,0.12558956444263458,1715594398025394795,0.999972939491272,0.0007757574785500765,0.0011501359986141324,0.0070866369642317295,1715594398018888854,0.009184878319501877,0.009854855015873909,0.0012735818745568395,1715594398023436330,-0.1985727697610855,0.17436200380325317,0.10271458327770233,1715594398026529316,-3.393285442143679e-05,-0.005832168273627758,7.276525138877332e-06,0.0,1715594398017976989,-0.5366238355636597,0.78880375623703,-142.48927307128906,0.0,1715594398019998463,0.0,0.0,0.0,0.0
1715594398034167992,-0.5413884520530701,-0.009805464185774326,0.12558548152446747,1715594398035123361,0.999972939491272,0.0007674193475395441,0.001166200847364962,0.007081296760588884,1715594398028536639,0.009146872907876968,0.009976848028600216,0.0013160023372620344,1715594398032601540,-0.08616194128990173,-0.034464169293642044,0.017173374071717262,1715594398036465804,-0.0010864631040021777,-0.002421419369056821,3.553352871676907e-05,0.0,1715594398027673556,-0.5395026206970215,0.7877617478370667,-142.1314697265625,0.0,1715594398029614189,0.0,0.0,0.0,0.0
1715594398044455566,-0.5413938164710999,-0.009800451807677746,0.12558342516422272,1715594398045364851,0.9999729990959167,0.0007603677804581821,0.0011699950555339456,0.007071009371429682,1715594398038790655,0.009066089987754822,0.009913374669849873,0.0010208077728748322,1715594398042652433,-0.08942627906799316,-0.0894254595041275,-0.1645563691854477,1715594398046784711,0.00023918856459204108,-0.0022440908942371607,0.0009447212796658278,0.0,1715594398037747961,-0.5338382720947266,0.7988613247871399,-142.02444458007812,0.0,1715594398039767228,0.0,0.0,0.0,0.0
1715594398054514458,-0.5413901209831238,-0.00979926809668541,0.12558116018772125,1715594398055587713,0.9999731183052063,0.0007557714707218111,0.0011716457083821297,0.007058738265186548,1715594398048997900,0.008982287719845772,0.009900730103254318,0.0008000140078365803,1715594398053289413,-0.0652669221162796,0.4561351239681244,0.05802227929234505,1715594398057019739,-0.003909374587237835,9.498998406343162e-05,6.951070645300206e-06,0.0,1715594398047864948,-0.5289955735206604,0.8015124797821045,-141.8180389404297,0.0,1715594398050190168,0.0,0.0,0.0,0.0
1715594398065497372,-0.5413951277732849,-0.009794668294489384,0.1255778968334198,1715594398066615778,0.9999731183052063,0.0007461551576852798,0.001184912514872849,0.00705326721072197,1715594398059640810,0.008745926432311535,0.00995696522295475,0.0008509134640917182,1715594398064025186,0.08908361941576004,-0.49965712428092957,-0.08922489732503891,1715594398067678399,-0.0004698509001173079,-0.00333759980276227,0.0001410982949892059,0.0,1715594398058445625,-0.5258304476737976,0.8026770949363708,-141.57188415527344,0.0,1715594398061155587,0.0,0.0,0.0,0.0
1715594398076062914,-0.5414150357246399,-0.009843054227530956,0.12559564411640167,1715594398077490501,0.9999732375144958,0.0007481662905775011,0.0011662528850138187,0.007042224984616041,1715594398070207229,0.00863251369446516,0.010080422274768353,0.0008304545772261918,1715594398075164808,0.013549021445214748,-0.142806738615036,0.2385055273771286,1715594398078514310,0.001924644922837615,0.0026875780895352364,9.954935376299545e-05,0.0,1715594398068964301,-0.5192722678184509,0.8118572235107422,-141.462158203125,0.0,1715594398071112178,0.0,0.0,0.0,0.0
1715594398086049106,-0.541326105594635,-0.009742946363985538,0.12560264766216278,1715594398087003502,0.9999732375144958,0.0007521631196141243,0.00115684000775218,0.007044997066259384,1715594398080623507,0.008708912879228592,0.009820142760872841,0.000784295960329473,1715594398084805142,0.056829940527677536,-0.3227683901786804,-0.11692528426647186,1715594398088145648,-0.0013742523733526468,0.004541336093097925,0.0006639819475822151,0.0,1715594398079374427,-0.5205569863319397,0.7990113496780396,-141.24046325683594,0.0,1715594398081683942,0.0,0.0,0.0,0.0
1715594398094987622,-0.5413331985473633,-0.00977333914488554,0.12561792135238647,1715594398095865658,0.9999733567237854,0.0007532874587923288,0.0011402972741052508,0.007028437685221434,1715594398090170439,0.008808711543679237,0.009802076034247875,0.0006585587980225682,1715594398093927977,0.2540563642978668,0.19876080751419067,0.1522817462682724,1715594398097856919,0.0024229593109339476,0.0021635745652019978,0.0015417587710544467,0.0,1715594398089212320,-0.5232642292976379,0.7925124168395996,-141.29598999023438,0.0,1715594398091348701,0.0,0.0,0.0,0.0
1715594398104171143,-0.5413144826889038,-0.009728282690048218,0.12559202313423157,1715594398105721219,0.9999733567237854,0.000760425697080791,0.0011421919334679842,0.0070275249890983105,1715594398099755840,0.008923967368900776,0.01006142795085907,0.00041057352791540325,1715594398102923726,0.11494872719049454,-0.10791041702032089,-0.06429281085729599,1715594398106988385,0.004673337563872337,0.0013854859862476587,0.0015363087877631187,0.0,1715594398098804890,-0.5239449143409729,0.7811305522918701,-140.9636688232422,0.0,1715594398100764586,0.0,0.0,0.0,0.0
1715594398113359274,-0.5413305163383484,-0.00976213626563549,0.12561365962028503,1715594398114244291,0.999973475933075,0.0007628766470588744,0.0011276310542598367,0.0070174625143408775,1715594398109263223,0.00877611804753542,0.009988518431782722,0.000500382506288588,1715594398112427962,0.08287512511014938,0.066490039229393,-0.051809120923280716,1715594398115439810,0.00022091029677540064,0.0021201330237090588,-0.000231808953685686,0.0,1715594398108119550,-0.5288660526275635,0.782400369644165,-140.94557189941406,0.0,1715594398110369433,0.0,0.0,0.0,0.0
1715594398121908415,-0.5413259863853455,-0.009724430739879608,0.12559615075588226,1715594398122945622,0.9999735355377197,0.0007649712497368455,0.0011240635067224503,0.007006498984992504,1715594398117664841,0.008625014685094357,0.010129197500646114,0.00042340264189988375,1715594398120550207,0.07044115662574768,-0.014912517741322517,0.1190929189324379,1715594398123865090,0.002660497324541211,0.0011876692296937108,-0.0014664479531347752,0.0,1715594398116800884,-0.5304746031761169,0.772372841835022,-140.74359130859375,0.0,1715594398118657417,0.0,0.0,0.0,0.0
1715594398130668838,-0.5413201451301575,-0.00970247108489275,0.12558305263519287,1715594398132480731,0.9999735951423645,0.0007718729320913553,0.0011192886158823967,0.007000809535384178,1715594398126293197,0.008508600294589996,0.010204312391579151,0.00023911255993880332,1715594398129579658,-0.10819712281227112,-0.2312183976173401,-0.004217321053147316,1715594398133877916,9.76866576820612e-05,-0.0003403755836188793,-0.0022581915836781263,0.0,1715594398125186788,-0.5318904519081116,0.7699133157730103,-140.52374267578125,0.0,1715594398127355249,0.0,0.0,0.0,0.0
1715594398144124105,-0.5413404703140259,-0.009743491187691689,0.1256023794412613,1715594398145558229,0.9999736547470093,0.0007675806409679353,0.0011110759805887938,0.006990049034357071,1715594398137437722,0.008410533890128136,0.010156135074794292,0.00031629743170924485,1715594398142703452,-0.21631187200546265,-0.05069722235202789,0.2945028245449066,1715594398146958599,-0.00243033142760396,0.003265642561018467,-0.0007359402952715755,0.0,1715594398136127061,-0.5366129875183105,0.7665969729423523,-140.40969848632812,0.0,1715594398139924228,0.0,0.0,0.0,0.0
1715594398153548771,-0.5413509607315063,-0.009767251089215279,0.12561288475990295,1715594398154675007,0.9999736547470093,0.0007549900910817087,0.0011041745310649276,0.00699168024584651,1715594398149489374,0.008349943906068802,0.010225046426057816,0.000342445244314149,1715594398152631717,0.0011333815054968,0.32564663887023926,-0.004017338622361422,1715594398155902012,-0.001446189358830452,-0.003036645706743002,0.003769446862861514,0.0,1715594398148119522,-0.5336111783981323,0.7609713077545166,-140.19369506835938,0.0,1715594398150370577,0.0,0.0,0.0,0.0
