pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594435649188259,-0.5403949022293091,-0.017773695290088654,0.1255064308643341,1715594435650196198,0.9999976754188538,0.0014707200461998582,-0.0002083868021145463,-0.0006331324111670256,1715594435643470907,0.0034411041997373104,0.014919173903763294,0.001017661765217781,1715594435647449209,0.0016699396073818207,-0.1556345671415329,-0.11627654731273651,1715594435641611937,9.16857534321025e-05,-0.002492693718522787,0.000595038291066885,0.0,1715594435642676154,-1.0151782035827637,-0.1406230479478836,12.683740615844727,0.0,1715594435645456796,0.0,0.0,0.0,0.0
1715594435660173761,-0.540360152721405,-0.017623549327254295,0.12551666796207428,1715594435661276914,0.9999976754188538,0.001476022065617144,-0.0002126115869032219,-0.0006238651112653315,1715594435655443014,0.0035056592896580696,0.015110055916011333,0.0010291732614859939,1715594435658253946,0.20387513935565948,-0.0729244276881218,0.11924097687005997,1715594435653273976,-0.0003233348543290049,0.002113244729116559,0.0007732374942861497,0.0,1715594435654476449,-1.0122958421707153,-0.14277827739715576,12.703372955322266,0.0,1715594435656437254,0.0,0.0,0.0,0.0
1715594435670138715,-0.5403245091438293,-0.017470894381403923,0.1255275160074234,1715594435671118575,0.9999976754188538,0.0014835532056167722,-0.00020967269665561616,-0.0006167941028252244,1715594435665142295,0.0036250771954655647,0.015420868061482906,0.0011403210228309035,1715594435669140790,-0.055269889533519745,0.05242881551384926,-0.04917771741747856,1715594435663216843,0.004156756680458784,-0.0006052941898815334,0.0001238575641764328,0.0,1715594435664216331,-1.015945315361023,-0.14569303393363953,12.510616302490234,0.0,1715594435667006958,0.0,0.0,0.0,0.0
1715594435679295669,-0.5402883291244507,-0.017314523458480835,0.12553958594799042,1715594435680353433,0.9999976754188538,0.0014851257437840104,-0.00022489340335596353,-0.0006127091473899782,1715594435673723206,0.0036114666145294905,0.015853237360715866,0.0012731001479551196,1715594435677406736,-0.004223196767270565,-0.07284767180681229,0.18316909670829773,1715594435672053826,-0.0014986040769144893,0.0002441949618514627,-0.0034050033427774906,0.0,1715594435673231209,-1.021126389503479,-0.14367437362670898,12.370265007019043,0.0,1715594435675403225,0.0,0.0,0.0,0.0
1715594435688389980,-0.5402519106864929,-0.017154134809970856,0.12555213272571564,1715594435689374503,0.9999976754188538,0.001488456386141479,-0.00023728967062197626,-0.0006201195647008717,1715594435684357098,0.0036777101922780275,0.01622437685728073,0.001235447940416634,1715594435687526332,0.10305120795965195,-0.2575881779193878,-0.08072303235530853,1715594435681333887,-0.00040184424142353237,-0.0002693753340281546,-0.00038181981653906405,0.0,1715594435682429322,-1.022214412689209,-0.15415333211421967,12.290882110595703,0.0,1715594435685490735,0.0,0.0,0.0,0.0
1715594435698810898,-0.540215015411377,-0.016990963369607925,0.12556341290473938,1715594435699885178,0.9999976754188538,0.0014781078789383173,-0.00021286873379722238,-0.0006206610705703497,1715594435693320890,0.00370665336959064,0.016409950330853462,0.0010216498048976064,1715594435697903697,-0.08455977588891983,0.2892289161682129,0.14764364063739777,1715594435691370270,0.0005091139464639127,0.001172335585579276,-0.0010057183681055903,0.0,1715594435692684981,-1.0245132446289062,-0.1626758724451065,12.447772026062012,0.0,1715594435695116522,0.0,0.0,0.0,0.0
1715594435708596296,-0.5401777625083923,-0.016825340688228607,0.12557365000247955,1715594435709635520,0.9999976754188538,0.001475237193517387,-0.0002034919016296044,-0.0006232019513845444,1715594435702746438,0.003745960770174861,0.01671462506055832,0.0010266383178532124,1715594435707592914,-0.015641741454601288,-0.04082470387220383,0.020422520115971565,1715594435700751571,-0.0007011259440332651,-0.0037066920194774866,0.0015454486710950732,0.0,1715594435701774898,-1.0173805952072144,-0.14587238430976868,12.453097343444824,0.0,1715594435704620914,0.0,0.0,0.0,0.0
1715594435719367992,-0.5401407480239868,-0.016656070947647095,0.1255847066640854,1715594435720169234,0.9999976754188538,0.0014811331639066339,-0.000192218940355815,-0.0006201129290275276,1715594435713683874,0.003654751693829894,0.01713929884135723,0.0011844383552670479,1715594435718503420,0.05551939085125923,0.258958101272583,0.10614443570375443,1715594435711550560,0.0004719003336504102,-0.0008888431475497782,-0.0002992417139466852,0.0,1715594435712599692,-1.0154011249542236,-0.13941755890846252,12.50515079498291,0.0,1715594435715439575,0.0,0.0,0.0,0.0
1715594435728712058,-0.54010409116745,-0.01648291014134884,0.12559734284877777,1715594435729838636,0.9999977350234985,0.0014732512645423412,-0.0001821200712583959,-0.0006176660535857081,1715594435723463640,0.0036750328727066517,0.017493056133389473,0.0013433505082502961,1715594435727889553,0.04282654821872711,-0.25870460271835327,0.04891291633248329,1715594435721179897,-0.0012973207049071789,-0.006382753606885672,0.0002069113397737965,0.0,1715594435722203325,-1.0194536447525024,-0.13165973126888275,12.439021110534668,0.0,1715594435725403879,0.0,0.0,0.0,0.0
1715594435740130650,-0.5400673151016235,-0.016305960714817047,0.12561054527759552,1715594435741125866,0.9999976754188538,0.001470192801207304,-0.0001982774556381628,-0.0006245083059184253,1715594435733887765,0.003676054533571005,0.017896858975291252,0.0012982279295101762,1715594435739076088,-0.15473319590091705,0.027211716398596764,0.0706779882311821,1715594435731866418,0.001784302294254303,0.007608036510646343,-0.00077852449612692,0.0,1715594435732978313,-1.0140244960784912,-0.12471518665552139,12.39006519317627,0.0,1715594435735838486,0.0,0.0,0.0,0.0
1715594435749332944,-0.5400310158729553,-0.016125496476888657,0.12562410533428192,1715594435750260945,0.9999977350234985,0.001466927700676024,-0.00019283423898741603,-0.0006172755383886397,1715594435744215700,0.0035891146399080753,0.01819590851664543,0.001413270947523415,1715594435748308565,0.0625707283616066,-0.08731863647699356,0.08210664242506027,1715594435742157007,-0.0012843947624787688,-0.0007418914465233684,0.0027489447966217995,0.0,1715594435743158991,-1.0119273662567139,-0.1358296275138855,12.534159660339355,0.0,1715594435746135876,0.0,0.0,0.0,0.0
1715594435758460480,-0.539995014667511,-0.01594225876033306,0.1256374716758728,1715594435760445498,0.9999977350234985,0.0014678138541057706,-0.00020635775581467897,-0.0006132028065621853,1715594435754255221,0.003606089623644948,0.01845167949795723,0.0012611312558874488,1715594435757416093,-0.2103494554758072,-0.09630008786916733,-0.004319531377404928,1715594435751276428,0.003049646271392703,0.0035783404018729925,0.003003533696755767,0.0,1715594435752286133,-1.0096768140792847,-0.13209214806556702,12.379240989685059,0.0,1715594435755398764,0.0,0.0,0.0,0.0
1715594435769829113,-0.5399594902992249,-0.01575634442269802,0.12564939260482788,1715594435772146595,0.9999977350234985,0.0014636424602940679,-0.00022069053375162184,-0.0006202057702466846,1715594435764238374,0.0035000776406377554,0.018731296062469482,0.0011223587207496166,1715594435768971389,0.11633659154176712,-0.010594665072858334,-0.10155638307332993,1715594435761571672,-0.00253209937363863,0.002591978758573532,0.0002501318813301623,0.0,1715594435762938050,-1.0102918148040771,-0.14140324294567108,12.300164222717285,0.0,1715594435765551370,0.0,0.0,0.0,0.0
1715594435780527155,-0.5399248003959656,-0.015566433779895306,0.1256609708070755,1715594435781748457,0.9999976754188538,0.001465310575440526,-0.00021857790125068277,-0.0006298323860391974,1715594435775511006,0.003442409448325634,0.019250886514782906,0.0011945759179070592,1715594435779788911,0.1173340231180191,-0.111072838306427,-0.09588374197483063,1715594435773295541,0.0006915535777807236,-0.0017306540394201875,-0.0009190508862957358,0.0,1715594435774381468,-1.0074281692504883,-0.15126226842403412,12.448616981506348,0.0,1715594435777564474,0.0,0.0,0.0,0.0
1715594435790268572,-0.5398903489112854,-0.015371853485703468,0.1256733536720276,1715594435791316279,0.9999977350234985,0.0014639977598562837,-0.00021410472982097417,-0.0006193655426613986,1715594435784964277,0.0034512162674218416,0.01966513693332672,0.0012813461944460869,1715594435789176684,-0.11334728449583054,0.037151630967855453,0.0008908544550649822,1715594435782934873,0.0022687497548758984,0.00020833653979934752,0.00275796907953918,0.0,1715594435783869975,-1.00857675075531,-0.14979784190654755,12.643399238586426,0.0,1715594435786913594,0.0,0.0,0.0,0.0
1715594435799830018,-0.5398555397987366,-0.015173749066889286,0.12568657100200653,1715594435800481650,0.9999976754188538,0.0014604392927139997,-0.00021167448721826077,-0.0006253898027352989,1715594435794592654,0.0035143662244081497,0.019955765455961227,0.0013616041978821158,1715594435798983386,-0.12296700477600098,-0.20377607643604279,-0.15393541753292084,1715594435792302453,-0.00038385833613574505,-0.0008160049328580499,0.0008874200866557658,0.0,1715594435793426929,-1.0076698064804077,-0.14673037827014923,12.41954231262207,0.0,1715594435796657342,0.0,0.0,0.0,0.0
1715594435808706454,-0.5398205518722534,-0.014973696321249008,0.12570035457611084,1715594435810209292,0.9999977350234985,0.001464378205128014,-0.00021463431767188013,-0.0006213320884853601,1715594435803161650,0.0034823615569621325,0.020054740831255913,0.0013946376275271177,1715594435807912205,0.12221310287714005,0.20685085654258728,0.06374021619558334,1715594435801395120,-0.0004754771071020514,0.0051127211190760136,-0.0007703530718572438,0.0,1715594435802352673,-1.0052205324172974,-0.14505325257778168,12.551607131958008,0.0,1715594435804877890,0.0,0.0,0.0,0.0
1715594435820001229,-0.5397857427597046,-0.014772097580134869,0.12571442127227783,1715594435821186752,0.9999977350234985,0.0014544185250997543,-0.00019845509086735547,-0.0006244234973564744,1715594435814908357,0.00348517089150846,0.02026505582034588,0.0014189149951562285,1715594435818147324,-0.12408634275197983,-0.1085006594657898,0.1771540343761444,1715594435812571352,-0.00011983369768131524,-0.003375391708686948,-0.0012854697415605187,0.0,1715594435813881580,-1.007932186126709,-0.14709271490573883,12.463410377502441,0.0,1715594435815964990,0.0,0.0,0.0,0.0
1715594435831044194,-0.5410548448562622,-0.02057645283639431,0.1253633350133896,1715594435833951392,0.9999961256980896,0.0022933578584343195,-0.0003728295268956572,-0.0006463011377491057,1715594435825497674,0.0036357087083160877,0.020529823377728462,0.00140812445897609,1715594435830101769,0.09030317515134811,-0.07603543251752853,-0.14196345210075378,1715594435822441070,-0.00012475404946599156,0.0024588056840002537,0.0029899950604885817,0.0,1715594435823544471,-1.0010708570480347,-0.13595876097679138,12.52978801727295,0.0,1715594435827315877,0.0,0.0,0.0,0.0
1715594435841220475,-0.541010320186615,-0.020579950883984566,0.125400573015213,1715594435842623271,0.9999960660934448,0.0022905555088073015,-0.00038668152410537004,-0.0006449734210036695,1715594435837101020,-0.000107239255157765,0.0021884089801460505,0.00044299804721958935,1715594435840061164,0.12425408512353897,-0.15214811265468597,-0.13678288459777832,1715594435835079808,0.0014737315941601992,0.0017656389391049743,-0.0026042733807116747,0.0,1715594435836004102,-1.5785423517227173,-0.25557395815849304,12.993176460266113,0.0,1715594435838230531,36970.0,37095.0,36506.0,36412.0
1715594435850313106,-0.5410434603691101,-0.020619681105017662,0.12538503110408783,1715594435851412062,0.9999960660934448,0.002298548351973295,-0.0003945074859075248,-0.0006544544594362378,1715594435846036414,-0.0002042425039689988,0.0023558088578283787,0.00042374333133921027,1715594435849484600,-0.26284778118133545,-0.18968303501605988,-0.08957955241203308,1715594435843889359,0.0017496473155915737,0.005036869086325169,-0.00044462797814048827,36005.3984375,1715594435844826632,-3.0636348724365234,-0.6598654389381409,0.01459657121449709,36005.3984375,1715594435847040558,36792.0,36987.0,36717.0,36494.0
1715594435859283613,-0.5410637855529785,-0.020639007911086082,0.1253717690706253,1715594435860247067,0.9999960660934448,0.0023024037946015596,-0.0004142618563491851,-0.0006378538673743606,1715594435854825471,-0.0004387762164697051,0.0024475513491779566,0.0005225258646532893,1715594435858050377,-0.48404327034950256,-0.0920913890004158,0.11195558309555054,1715594435853069879,0.0013011775445193052,-0.0029843924567103386,-0.0030233068391680717,36006.7421875,1715594435853811458,-3.071805238723755,-0.6932838559150696,0.021165035665035248,36006.7421875,1715594435856136292,40629.0,40973.0,40922.0,40529.0
1715594435868973370,-0.541243851184845,-0.020776143297553062,0.12544269859790802,1715594435869854721,0.9999960660934448,0.002285081660374999,-0.00041038604103960097,-0.0006407485343515873,1715594435863412628,-0.0007552635506726801,0.0022770885843783617,0.0010734519455581903,1715594435868111622,1.1072838306427002,0.3335050046443939,-0.128180593252182,1715594435861382637,-0.004366993438452482,0.002989174798130989,0.0025559724308550358,36005.04296875,1715594435862295888,-3.0823233127593994,-0.7520811557769775,0.00980010163038969,36005.04296875,1715594435864431661,42011.0,41905.0,40403.0,40595.0
1715594435878725349,-0.5412665009498596,-0.02085367776453495,0.12552787363529205,1715594435879508903,0.9999960064888,0.0023260810412466526,-0.0004310855292715132,-0.0006448296480812132,1715594435873404648,-0.0001475015887990594,0.002123645506799221,0.0015435806708410382,1715594435877761001,-2.1600348949432373,-1.1387883424758911,-0.17158721387386322,1715594435870744110,0.001550542190670967,-0.02968340925872326,0.008708659559488297,35987.78515625,1715594435872458901,-3.184595823287964,-0.8702194690704346,0.09779665619134903,35987.78515625,1715594435874384562,41111.0,42160.0,43058.0,41805.0
1715594435888874020,-0.5411741137504578,-0.020762771368026733,0.1254228800535202,1715594435889917205,0.9999962449073792,0.002238301560282707,-0.00038139353273436427,-0.0006165598169900477,1715594435882139642,-3.5676850529853255e-05,0.0018844174919649959,0.0010889486875385046,1715594435888105827,-0.5636761784553528,2.6844642162323,0.9801641702651978,1715594435880550583,-0.014416754245758057,0.04033593460917473,-0.025693440809845924,35971.859375,1715594435881376095,-3.1868040561676025,-0.7557168006896973,-0.5747606158256531,35971.859375,1715594435884354172,43365.0,40957.0,40742.0,43071.0
1715594435899758912,-0.5412936210632324,-0.020861947908997536,0.1254759579896927,1715594435900672219,0.9999960660934448,0.00228876736946404,-0.00038906364352442324,-0.00064661173382774,1715594435892835670,-0.00022403799812309444,0.0013049064436927438,0.002144736470654607,1715594435898747996,0.08829590678215027,-1.2527283430099487,0.2974286675453186,1715594435890908015,-0.02620963752269745,-0.03649340569972992,0.015299362130463123,35988.8828125,1715594435891877733,-3.208439826965332,-0.714233934879303,-0.004866394679993391,35988.8828125,1715594435894890785,42179.0,42706.0,42056.0,41170.0
1715594435909702674,-0.5413488745689392,-0.020905500277876854,0.12553218007087708,1715594435910684366,0.9999961256980896,0.0022934013977646828,-0.00043064617784693837,-0.0006012351950630546,1715594435903909283,-0.0002874824858736247,0.0008240691968239844,0.0027007313910871744,1715594435908660003,-1.366489052772522,-1.1728194952011108,-0.09905527532100677,1715594435901855982,0.0020064017735421658,0.013688240200281143,-0.01761028543114662,35960.37109375,1715594435902767047,-3.3833189010620117,-0.8167017698287964,-0.9232925176620483,35960.37109375,1715594435904963829,40912.0,42116.0,43072.0,41942.0
1715594435918955360,-0.5411208271980286,-0.020744269713759422,0.12550979852676392,1715594435920057681,0.9999962449073792,0.002214008243754506,-0.0003928630903828889,-0.0006536414730362594,1715594435913759499,-0.0003719841770362109,0.0003758966631721705,0.0023088448215276003,1715594435918141269,-0.04390198364853859,0.15788090229034424,0.4942326545715332,1715594435911514355,0.024934370070695877,0.00041644347948022187,0.025121916085481644,35944.5078125,1715594435912495804,-3.431366443634033,-0.8210588097572327,1.06923508644104,35944.5078125,1715594435914462798,42306.0,42376.0,41456.0,41209.0
