pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715593999413808258,0.08189806342124939,-0.010524118319153786,0.1443045437335968,1715593999415563264,0.9997122287750244,-0.00221044453792274,-0.0003794493095483631,-0.023842616006731987,1715593999419339289,0.018619416281580925,-0.0050315591506659985,-0.0015952803660184145,1715593999412843022,0.38561803102493286,0.3506854176521301,0.0375051349401474,1715593999416447011,0.007374822162091732,-0.005721470341086388,0.0002728534454945475,0.0,1715593999418231177,1.5146535634994507,-0.29734787344932556,478.15625,0.0,1715593999420399429,0.0,0.0,0.0,0.0
1715593999424561861,0.0818982794880867,-0.010525445453822613,0.14430353045463562,1715593999425840506,0.9997128844261169,-0.0021833116188645363,-0.00034720150870271027,-0.023818587884306908,1715593999430420810,0.018677376210689545,-0.005095957778394222,-0.001654634834267199,1715593999423481570,0.2414153814315796,0.27667394280433655,-0.3186227083206177,1715593999427254936,0.005803501233458519,-0.004382369574159384,-0.00471897330135107,0.0,1715593999428961487,1.4965206384658813,-0.27467891573905945,477.67596435546875,0.0,1715593999431637348,0.0,0.0,0.0,0.0
1715593999435543276,0.08190307021141052,-0.010525429621338844,0.14429645240306854,1715593999436835430,0.9997134208679199,-0.0021486221812665462,-0.00032589968759566545,-0.023798486217856407,1715593999440979114,0.01884905993938446,-0.005231703631579876,-0.0017893076874315739,1715593999434196758,0.23060858249664307,0.5051563382148743,0.14087945222854614,1715593999438679139,0.00308294128626585,-0.01010094489902258,0.0020131045021116734,0.0,1715593999440023537,1.473007082939148,-0.2594241797924042,477.27392578125,0.0,1715593999441924716,0.0,0.0,0.0,0.0
1715593999445080720,0.08190570026636124,-0.010532468557357788,0.14429813623428345,1715593999445909717,0.9997140169143677,-0.0021264345850795507,-0.00027795592905022204,-0.023777393624186516,1715593999449170039,0.01896638795733452,-0.005264906212687492,-0.0017894068732857704,1715593999443939841,0.2570068836212158,0.3531500995159149,0.046547871083021164,1715593999446877975,0.004417734686285257,-0.005762116052210331,0.0015449722995981574,0.0,1715593999447624681,1.4585307836532593,-0.22604282200336456,476.8529357910156,0.0,1715593999450324155,0.0,0.0,0.0,0.0
1715593999453347319,0.08191340416669846,-0.010537621565163136,0.14428836107254028,1715593999454338247,0.9997148513793945,-0.002098341938108206,-0.00025875933351926506,-0.02374289371073246,1715593999458081415,0.019236652180552483,-0.005389564670622349,-0.0017830836586654186,1715593999452099020,0.5991894602775574,0.09935034066438675,-0.09143999218940735,1715593999455300318,0.010899891145527363,-0.0002309028059244156,-0.0010979934595525265,0.0,1715593999456544582,1.439523696899414,-0.21232540905475616,476.16192626953125,0.0,1715593999460528675,0.0,0.0,0.0,0.0
1715593999464804896,0.08191743493080139,-0.010543945245444775,0.1443042904138565,1715593999466422089,0.9997156858444214,-0.0020580810960382223,-0.00024660868803039193,-0.023711340501904488,1715593999471158900,0.01952625997364521,-0.0054777879267930984,-0.0016862975899130106,1715593999463257614,0.2747969925403595,0.39208295941352844,-0.023088524118065834,1715593999468033427,0.005162280984222889,-0.006210645195096731,-0.001503193168900907,0.0,1715593999469185597,1.412027359008789,-0.2032628208398819,475.52984619140625,0.0,1715593999472366884,0.0,0.0,0.0,0.0
1715593999475516534,0.08192578703165054,-0.010543880052864552,0.14430595934391022,1715593999476583935,0.9997162818908691,-0.002028204733505845,-0.00022267724853008986,-0.02368931658565998,1715593999479598095,0.01966848224401474,-0.0054691145196557045,-0.0018020081333816051,1715593999474494425,0.3728702664375305,0.3109060525894165,0.1388881802558899,1715593999477618006,0.004386553540825844,-0.0048813484609127045,0.0014554403023794293,0.0,1715593999478669187,1.3918657302856445,-0.18627876043319702,475.0891418457031,0.0,1715593999481497117,0.0,0.0,0.0,0.0
1715593999484709082,0.0819297656416893,-0.010541618801653385,0.14430609345436096,1715593999485891134,0.9997168183326721,-0.0020065961871296167,-0.0002133583911927417,-0.02366800233721733,1715593999489155941,0.019691865891218185,-0.0053972117602825165,-0.001931837759912014,1715593999483782332,0.4271415174007416,0.16244201362133026,0.09943602979183197,1715593999486982766,0.007617528550326824,-0.004572186153382063,0.0023694527335464954,0.0,1715593999487879259,1.3771535158157349,-0.17948535084724426,474.662109375,0.0,1715593999491835686,0.0,0.0,0.0,0.0
1715593999496452553,0.081825390458107,-0.010537932626903057,0.1442270576953888,1715593999497787238,0.9997162222862244,-0.0020121359266340733,-0.00022946708486415446,-0.023694533854722977,1715593999502197449,0.019467422738671303,-0.005399451125413179,-0.002196293557062745,1715593999495230053,0.3035033345222473,0.20749874413013458,0.04119580611586571,1715593999498632318,0.006129153538495302,-0.002778112655505538,0.002047511748969555,0.0,1715593999499997974,1.3806980848312378,-0.19069570302963257,475.193603515625,0.0,1715593999503222894,0.0,0.0,0.0,0.0
1715593999506479736,0.08187313377857208,-0.010539584793150425,0.14426074922084808,1715593999507601590,0.9997167587280273,-0.001993792364373803,-0.00021206148085184395,-0.023671232163906097,1715593999512148447,0.019649434834718704,-0.005385939031839371,-0.001973058795556426,1715593999505311240,0.14806950092315674,0.250324010848999,0.04314648360013962,1715593999508879973,0.0033501703292131424,-0.005071784369647503,0.0012716379715129733,0.0,1715593999510037248,1.3683645725250244,-0.17838889360427856,474.7270202636719,0.0,1715593999513481476,0.0,0.0,0.0,0.0
1715593999517008262,0.08189988136291504,-0.010536461137235165,0.14427922666072845,1715593999518522544,0.999716579914093,-0.0020118337124586105,-0.00021777104120701551,-0.02367825247347355,1715593999523262328,0.01966937631368637,-0.005359089467674494,-0.0019187345169484615,1715593999516049677,0.3229101598262787,0.22142179310321808,0.08668465912342072,1715593999520160005,0.005635845474898815,-0.003864539321511984,0.001512932707555592,0.0,1715593999521230031,1.3806835412979126,-0.18262091279029846,474.86749267578125,0.0,1715593999524685429,0.0,0.0,0.0,0.0
1715593999527742468,0.0817202553153038,-0.010480795055627823,0.14430786669254303,1715593999528674559,0.9997155666351318,-0.002063170075416565,-0.00025303519214503467,-0.023716725409030914,1715593999531745841,0.019769228994846344,-0.00541524076834321,-0.002114407252520323,1715593999526623627,0.26928097009658813,0.32300832867622375,-0.1888035386800766,1715593999529724143,0.005019844975322485,-0.00493609020486474,-0.001800251891836524,0.0,1715593999530763416,1.3938950300216675,-0.17696058750152588,475.0216979980469,0.0,1715593999533778540,0.0,0.0,0.0,0.0
1715593999537158509,0.08192814141511917,-0.01053170021623373,0.14429284632205963,1715593999538119520,0.9997156262397766,-0.0020652865059673786,-0.0002184817276429385,-0.023713145405054092,1715593999541644587,0.01977517083287239,-0.005448715761303902,-0.0021157627925276756,1715593999535769898,0.1437675952911377,0.5216795206069946,0.13515010476112366,1715593999539330023,0.0021209241822361946,-0.008285921066999435,0.0006785535369999707,0.0,1715593999540204106,1.4174435138702393,-0.1840304434299469,475.567138671875,0.0,1715593999543926780,0.0,0.0,0.0,0.0
1715593999546567210,0.08192814141511917,-0.01053170021623373,0.14429284632205963,1715593999547499273,0.9997163414955139,-0.002034824574366212,-0.00018409253971185535,-0.02368706651031971,1715593999551623974,0.019898775964975357,-0.0054357293993234634,-0.0022387627977877855,1715593999545636403,0.33090782165527344,0.21131658554077148,-0.13753844797611237,1715593999548526522,0.0057754311710596085,-0.0036881701089441776,-0.0024004988372325897,0.0,1715593999550093583,1.3970496654510498,-0.15983569622039795,475.0455322265625,0.0,1715593999554264099,0.0,0.0,0.0,0.0
1715593999557125513,0.08192586898803711,-0.01053392793983221,0.1442924290895462,1715593999558166577,0.9997163414955139,-0.002034824574366212,-0.00018409253971185535,-0.02368706651031971,1715593999561601726,0.01986926980316639,-0.005521581973880529,-0.0023804018273949623,1715593999555732837,0.47814977169036865,-0.27467775344848633,0.1303151398897171,1715593999559195819,0.0044409832917153835,0.0005025993450544775,-0.002130137523636222,0.0,1715593999559982451,1.3693565130233765,-0.15378603339195251,474.4920654296875,0.0,1715593999562621899,0.0,0.0,0.0,0.0
1715593999567138767,0.08194810152053833,-0.01054456364363432,0.1442890465259552,1715593999568971312,0.9997170567512512,-0.001994385151192546,-0.00017631125228945166,-0.023660365492105484,1715593999573720258,0.019625967368483543,-0.0055695585906505585,-0.0024936741683632135,1715593999566338213,0.4825103282928467,0.18778403103351593,0.07917454093694687,1715593999571233310,0.006237344816327095,-0.005714425351470709,0.0022302083671092987,0.0,1715593999572150875,1.3693565130233765,-0.15378603339195251,474.5104064941406,0.0,1715593999575499347,0.0,0.0,0.0,0.0
1715593999579572583,0.0819544643163681,-0.01054433360695839,0.1442776620388031,1715593999581210689,0.9997166395187378,-0.0020146893803030252,-0.00020375986059661955,-0.023676464334130287,1715593999584982426,0.019485874101519585,-0.005365047603845596,-0.002463620388880372,1715593999578393884,0.2940100431442261,0.06647025793790817,0.14161770045757294,1715593999582432337,0.0076678236946463585,-0.0024984891060739756,-0.00011220547457924113,0.0,1715593999583289656,1.3828771114349365,-0.1730247139930725,474.8322448730469,0.0,1715593999586959175,0.0,0.0,0.0,0.0
1715593999590924444,0.08193748444318771,-0.010548555292189121,0.14427973330020905,1715593999591956764,0.9997173547744751,-0.0019862360786646605,-0.00018338496738579124,-0.023646648973226547,1715593999596880362,0.019485874101519585,-0.005365047603845596,-0.002463620388880372,1715593999589676672,0.12231625616550446,0.1553993821144104,0.07680653035640717,1715593999593396332,0.0021435716189444065,-0.0024765143170952797,0.0009605006198398769,0.0,1715593999595048964,1.3636366128921509,-0.15850162506103516,474.2349853515625,0.0,1715593999598433003,0.0,0.0,0.0,0.0
1715593999601519896,0.08195090293884277,-0.010547512210905552,0.1442822366952896,1715593999602511451,0.9997170567512512,-0.0020170584321022034,-0.0002122637815773487,-0.023657795041799545,1715593999605423693,0.019462792202830315,-0.00534094637259841,-0.002321720588952303,1715593999600627992,0.2816464602947235,0.24462538957595825,-0.10841160267591476,1715593999603385247,0.00442918948829174,-0.005951194558292627,-0.0015009985072538257,0.0,1715593999604586941,1.3843717575073242,-0.17888851463794708,474.4573059082031,0.0,1715593999606688500,0.0,0.0,0.0,0.0
1715593999610157400,0.08195456117391586,-0.01054131705313921,0.14428439736366272,1715593999611477092,0.9997166395187378,-0.002044952940195799,-0.0002300582273164764,-0.023673104122281075,1715593999615183936,0.019749023020267487,-0.005619001109153032,-0.0021454528905451298,1715593999609418584,0.3670279085636139,0.11751285940408707,0.2223667949438095,1715593999612959467,0.004871522542089224,-0.003992862068116665,0.0043253106996417046,0.0,1715593999614257093,1.4032719135284424,-0.1916075050830841,474.76348876953125,0.0,1715593999617762636,0.0,0.0,0.0,0.0
1715593999621295311,0.08194003254175186,-0.0105375861749053,0.1442902684211731,1715593999622456848,0.9997166395187378,-0.0020687985233962536,-0.00025858223671093583,-0.023672154173254967,1715593999625609782,0.019822821021080017,-0.005535693373531103,-0.002349373884499073,1715593999620230063,0.41325488686561584,0.16338428854942322,0.15578292310237885,1715593999623684997,0.007439028937369585,-0.0034129787236452103,0.0035850489512085915,0.0,1715593999624572804,1.419214129447937,-0.21162039041519165,474.7431640625,0.0,1715593999626916488,0.0,0.0,0.0,0.0
1715593999630535756,0.08193417638540268,-0.010541168972849846,0.14429157972335815,1715593999631736642,0.9997163414955139,-0.0020859860815107822,-0.0002820900408551097,-0.023681161925196648,1715593999634959087,0.019822821021080017,-0.005535693373531103,-0.002349373884499073,1715593999629394575,0.26706451177597046,0.5308346152305603,0.01512804627418518,1715593999632744630,0.004975273739546537,-0.00726391701027751,-0.0008170493529178202,0.0,1715593999633794863,1.4306551218032837,-0.2280876338481903,474.9228210449219,0.0,1715593999636153419,0.0,0.0,0.0,0.0
1715593999640131745,0.08194859325885773,-0.01054968312382698,0.14428669214248657,1715593999641472597,0.9997159838676453,-0.0021035021636635065,-0.00029562285635620356,-0.023694342002272606,1715593999644460904,0.019992507994174957,-0.005540234036743641,-0.0025688703171908855,1715593999639188149,0.36094722151756287,0.050174448639154434,-0.15220482647418976,1715593999642579106,0.006322967819869518,-0.003392931539565325,-0.0010088811395689845,0.0,1715593999643724026,1.4424831867218018,-0.23770326375961304,475.1864318847656,0.0,1715593999645674520,0.0,0.0,0.0,0.0
1715593999649929428,0.08193881064653397,-0.010541658848524094,0.14428478479385376,1715593999652363428,0.9997155070304871,-0.0021262215450406075,-0.00031545665115118027,-0.023712852969765663,1715593999655296065,0.02000155858695507,-0.0054902369156479836,-0.00265066372230649,1715593999648667453,0.1449422687292099,0.32504358887672424,0.03055824339389801,1715593999653594961,0.0018050275975838304,-0.005684776697307825,0.0016747767804190516,0.0,1715593999654601256,1.457787275314331,-0.2517472207546234,475.55682373046875,0.0,1715593999656575153,0.0,0.0,0.0,0.0
1715593999661391728,0.08194988965988159,-0.010547083802521229,0.1442805975675583,1715593999662384837,0.9997152090072632,-0.0021574795246124268,-0.00032023098901845515,-0.023722872138023376,1715593999666150305,0.02003108710050583,-0.005518266931176186,-0.0025298846885561943,1715593999659711153,0.32976797223091125,0.23505766689777374,0.12082452327013016,1715593999663523415,0.006641134154051542,-0.0034477051813155413,0.0007979749352671206,0.0,1715593999664874473,1.4792134761810303,-0.255557119846344,475.7573547363281,0.0,1715593999667572543,0.0,0.0,0.0,0.0
1715593999672863288,0.08168900012969971,-0.010478592477738857,0.14431944489479065,1715593999674366291,0.9997137188911438,-0.0022369399666786194,-0.00041957199573516846,-0.02377539873123169,1715593999677959385,0.018581924960017204,-0.004976521246135235,-0.0022240534890443087,1715593999671512167,0.16686654090881348,0.1368158608675003,0.07639890909194946,1715593999675400468,0.0029123704880476,-0.0023878873325884342,0.0013334124814718962,0.0,1715593999676662160,1.5322474241256714,-0.32528558373451233,476.8059997558594,0.0,1715593999679106297,0.0,0.0,0.0,0.0
1715593999683751588,0.08183140307664871,-0.01051933690905571,0.14430710673332214,1715593999685962412,0.9997143745422363,-0.0022063320502638817,-0.00039098859997466207,-0.023751873522996902,1715593999689935488,0.019130688160657883,-0.005339579191058874,-0.0021614758297801018,1715593999682578595,0.2933620512485504,0.5767820477485657,-0.18661990761756897,1715593999687012021,0.005182059481739998,-0.007445135153830051,-0.0023925849236547947,0.0,1715593999688348209,1.511662244796753,-0.3050827085971832,476.33563232421875,0.0,1715593999691609946,0.0,0.0,0.0,0.0
1715593999694532359,0.08187755942344666,-0.010531360283493996,0.1443088948726654,1715593999695484341,0.9997149705886841,-0.0021742391400039196,-0.0003715273051057011,-0.023730602115392685,1715593999698347974,0.01938970945775509,-0.005595687311142683,-0.0020347172394394875,1715593999693624739,0.32471370697021484,0.16733750700950623,0.04370059445500374,1715593999696448249,0.0066264658235013485,-0.005074052605777979,-0.00041960037196986377,0.0,1715593999697436713,1.4899052381515503,-0.2911362051963806,475.9100646972656,0.0,1715593999699282499,0.0,0.0,0.0,0.0
1715593999702634946,0.08192605525255203,-0.010539249517023563,0.14429986476898193,1715593999703422919,0.9997157454490662,-0.0021353636402636766,-0.0003342149138916284,-0.02370234951376915,1715593999706364380,0.019693449139595032,-0.005904186982661486,-0.0019287163158878684,1715593999701558565,0.37818479537963867,0.5990802049636841,0.0419156588613987,1715593999704460611,0.0068897707387804985,-0.010697171092033386,0.0005836644559167325,0.0,1715593999705463382,1.4637739658355713,-0.264787495136261,475.3452453613281,0.0,1715593999707160529,0.0,0.0,0.0,0.0
1715593999709941312,0.081926129758358,-0.010539023205637932,0.144298255443573,1715593999711680462,0.999715268611908,-0.0021421790588647127,-0.00034858050639741123,-0.023722311481833458,1715593999715546805,0.019533181563019753,-0.006084664724767208,-0.0020809872075915337,1715593999708866186,0.7079232931137085,0.019506040960550308,-0.07989736646413803,1715593999713168881,0.012608727440237999,-0.0008943519205786288,-0.001191974151879549,0.0,1715593999714287508,1.4682233333587646,-0.27481210231781006,475.7450256347656,0.0,1715593999716803552,0.0,0.0,0.0,0.0
1715593999720934164,0.08192607015371323,-0.010547040961682796,0.14430366456508636,1715593999723637419,0.9997148513793945,-0.0021584283094853163,-0.0003672559978440404,-0.02373647131025791,1715593999726497875,0.019482184201478958,-0.00602938374504447,-0.0021963645704090595,1715593999719642841,0.20033444464206696,0.30290868878364563,0.18287701904773712,1715593999724564148,0.00467401510104537,-0.004627015441656113,0.00410371134057641,0.0,1715593999725582854,1.4790947437286377,-0.2879478335380554,476.028076171875,0.0,1715593999727462733,0.0,0.0,0.0,0.0
1715593999730483528,0.08194029331207275,-0.010555448941886425,0.14430169761180878,1715593999732404410,0.9997146129608154,-0.0021735006012022495,-0.0003823585284408182,-0.023746125400066376,1715593999736045671,0.019583124667406082,-0.005794911179691553,-0.002319455612450838,1715593999729442214,0.22448940575122833,0.10405734181404114,-0.028583616018295288,1715593999733750708,0.0039180791936814785,-0.0018161431653425097,-0.0004988781874999404,0.0,1715593999735192756,1.4892157316207886,-0.29859957098960876,476.2209777832031,0.0,1715593999737281961,0.0,0.0,0.0,0.0
1715593999740431717,0.08184466511011124,-0.010554435662925243,0.14422202110290527,1715593999741511941,0.9997137784957886,-0.002184718381613493,-0.0004001345077995211,-0.023780202493071556,1715593999745385302,0.019137119874358177,-0.005718856118619442,-0.002705827821046114,1715593999739419475,0.4373529255390167,0.6194601655006409,-0.10865293443202972,1715593999742779206,0.006865031085908413,-0.010776381008327007,-0.002914923010393977,0.0,1715593999744310044,1.4966328144073486,-0.31106454133987427,476.9036560058594,0.0,1715593999746427360,0.0,0.0,0.0,0.0
1715593999749630632,0.08169420808553696,-0.010492995381355286,0.14428283274173737,1715593999751021185,0.9997127652168274,-0.002238348824903369,-0.0004310794174671173,-0.023817380890250206,1715593999756845344,0.019180459901690483,-0.005458847153931856,-0.0025315808597952127,1715593999748400264,0.36850330233573914,0.27880898118019104,0.01303386501967907,1715593999753596348,0.006644353736191988,-0.004892351571470499,-0.00014371643192134798,0.0,1715593999755127869,1.5013138055801392,-0.30510035157203674,477.1580505371094,0.0,1715593999758361978,0.0,0.0,0.0,0.0
1715593999761568372,0.08171218633651733,-0.010485894978046417,0.1442996710538864,1715593999763751693,0.999712347984314,-0.002244594506919384,-0.00042569776996970177,-0.023831631988286972,1715593999767167553,0.019386455416679382,-0.005420472472906113,-0.0024363272823393345,1715593999760403101,0.13419145345687866,0.19650018215179443,0.12167759239673615,1715593999764827515,0.0015873363008722663,-0.003978808876127005,0.0016269262414425611,0.0,1715593999766109587,1.5222309827804565,-0.31011393666267395,477.3251647949219,0.0,1715593999768146167,0.0,0.0,0.0,0.0
1715593999771348862,0.08190187811851501,-0.010538178496062756,0.14427582919597626,1715593999772578543,0.999713122844696,-0.0022218774538487196,-0.0003978203167207539,-0.02380223013460636,1715593999776844138,0.02014457806944847,-0.005851089488714933,-0.0024433666840195656,1715593999770424168,0.31908246874809265,0.11996360123157501,-0.013473007827997208,1715593999774911847,0.00775937968865037,-0.002166149904951453,0.001353350467979908,0.0,1715593999776063006,1.506773591041565,-0.30166858434677124,476.93011474609375,0.0,1715593999777787144,0.0,0.0,0.0,0.0
1715593999781302486,0.08180370181798935,-0.010510106571018696,0.1443004608154297,1715593999782232385,0.9997122287750244,-0.0022823461331427097,-0.0005003334954380989,-0.0238326508551836,1715593999785616734,0.018350649625062943,-0.005079708993434906,-0.0020885802805423737,1715593999780350047,0.2811742126941681,0.19142548739910126,0.11529479920864105,1715593999783087454,0.003498136531561613,-0.0030865364242345095,0.001825651153922081,0.0,1715593999784627346,1.5482769012451172,-0.359222948551178,477.700439453125,0.0,1715593999786557226,0.0,0.0,0.0,0.0
1715593999789305643,0.0817648395895958,-0.010498527437448502,0.14430800080299377,1715593999790273828,0.999711811542511,-0.002304238034412265,-0.0005228435038588941,-0.023846672847867012,1715593999793195450,0.018291421234607697,-0.005022814497351646,-0.0022614269983023405,1715593999788337354,0.41319209337234497,0.29568272829055786,0.1393250823020935,1715593999791305198,0.007377525791525841,-0.005516725592315197,0.0014269634848460555,0.0,1715593999792144328,1.5621453523635864,-0.3816851079463959,477.9503173828125,0.0,1715593999795165464,0.0,0.0,0.0,0.0
1715593999798281901,0.08174462616443634,-0.010490436106920242,0.14430736005306244,1715593999799219262,0.999711811542511,-0.002304238034412265,-0.0005228435038588941,-0.023846672847867012,1715593999802143064,0.018329793587327003,-0.0051101516000926495,-0.0022542565129697323,1715593999797360171,0.33367016911506653,0.18015116453170776,0.011978770606219769,1715593999800001429,0.005689546465873718,-0.0029417609330266714,-0.001146967988461256,0.0,1715593999801124574,1.5768333673477173,-0.39755406975746155,478.2304382324219,0.0,1715593999803103206,0.0,0.0,0.0,0.0
1715593999807424730,0.08173548430204391,-0.010487223975360394,0.14431144297122955,1715593999808501914,0.9997115731239319,-0.0023196390829980373,-0.000544960901606828,-0.023855268955230713,1715593999811123038,0.01836243085563183,-0.005321520380675793,-0.0021661745849996805,1715593999806307383,0.3292754292488098,0.2550366222858429,0.27881667017936707,1715593999809369324,0.0038557902444154024,-0.0044723134487867355,-0.002514839405193925,0.0,1715593999810311789,1.5870635509490967,-0.41303810477256775,478.4015808105469,0.0,1715593999811867066,0.0,0.0,0.0,0.0
1715593999814715585,0.08173109591007233,-0.01048982609063387,0.1443132758140564,1715593999816737318,0.999712347984314,-0.002292350633069873,-0.0005226655630394816,-0.023825446143746376,1715593999819616249,0.018964972347021103,-0.005753840319812298,-0.0021755655761808157,1715593999813824358,0.29012200236320496,0.5454322099685669,0.08685775846242905,1715593999817840607,0.005860812496393919,-0.00985452439635992,0.0016302448930218816,0.0,1715593999818806346,1.5479094982147217,-0.37512025237083435,477.4476623535156,0.0,1715593999821037912,0.0,0.0,0.0,0.0
1715593999824172409,0.08173102885484695,-0.010490632615983486,0.14432044327259064,1715593999825387138,0.9997128844261169,-0.0022614281624555588,-0.0004913458833470941,-0.023808149620890617,1715593999829586543,0.019017990678548813,-0.005702624097466469,-0.0020099692046642303,1715593999823210595,0.35736873745918274,0.21451590955257416,0.10746019333600998,1715593999827096464,0.005602407269179821,-0.0035010986030101776,0.0015230440767481923,0.0,1715593999828579109,1.5208888053894043,-0.35377511382102966,476.82073974609375,0.0,1715593999831075315,0.0,0.0,0.0,0.0
1715593999834224780,0.08163527399301529,-0.010489575564861298,0.14424480497837067,1715593999835179255,0.999712347984314,-0.002258496591821313,-0.0005022903205826879,-0.023830663412809372,1715593999839220701,0.01881069503724575,-0.005723669193685055,-0.002343243220821023,1715593999833159356,0.2154143750667572,0.45048922300338745,0.01087594497948885,1715593999837477010,0.0034122539218515158,-0.007385245990008116,-0.002009166404604912,0.0,1715593999838103593,1.5304464101791382,-0.3619226813316345,477.33929443359375,0.0,1715593999840115370,0.0,0.0,0.0,0.0
1715593999843707007,0.08168494701385498,-0.01049355324357748,0.14428651332855225,1715593999845158604,0.9997130632400513,-0.002235603053122759,-0.0004727907362394035,-0.023803044110536575,1715593999849869748,0.01893429085612297,-0.005704680923372507,-0.0020169513300061226,1715593999842851254,0.3907475769519806,0.014421974308788776,0.059191107749938965,1715593999846142145,0.006734142079949379,0.000459151720860973,0.000231842408538796,0.0,1715593999848384206,1.505225419998169,-0.3537648022174835,476.8863830566406,0.0,1715593999850941120,0.0,0.0,0.0,0.0
1715593999856102873,0.08170682936906815,-0.010494415648281574,0.1443091481924057,1715593999859033157,0.9997126460075378,-0.002249528421089053,-0.0004926707479171455,-0.023818310350179672,1715593999861781636,0.0188993439078331,-0.0056834034621715546,-0.0019412721740081906,1715593999854562198,0.4261944591999054,0.21874535083770752,-0.1187019944190979,1715593999859080310,0.007709021680057049,-0.003648332552984357,-0.0025019876193255186,0.0,1715593999860761396,1.5166165828704834,-0.36909976601600647,477.2102355957031,0.0,1715593999863170470,0.0,0.0,0.0,0.0
1715593999866818290,0.08171938359737396,-0.010496976785361767,0.1443185955286026,1715593999867828466,0.9997132420539856,-0.0022157584317028522,-0.00048370903823524714,-0.023796431720256805,1715593999871952463,0.01898297481238842,-0.005722694098949432,-0.00190929661039263,1715593999865477975,0.16948291659355164,0.10486289113759995,-0.14640209078788757,1715593999869704084,0.0035770339891314507,-0.0019439799943938851,-0.0019729752093553543,0.0,1715593999870948760,1.4983437061309814,-0.3594445288181305,476.8223571777344,0.0,1715593999873525140,0.0,0.0,0.0,0.0
1715593999877340394,0.08172570914030075,-0.010494767688214779,0.14432139694690704,1715593999878338654,0.9997127652168274,-0.0022407385986298323,-0.0005049905157648027,-0.023815184831619263,1715593999882559928,0.018991714343428612,-0.0057840291410684586,-0.0019266102463006973,1715593999875973266,0.24129660427570343,0.5674705505371094,0.17240159213542938,1715593999880070833,0.0055553726851940155,-0.010333724319934845,0.002258772263303399,0.0,1715593999881641200,1.5143450498580933,-0.3638339042663574,476.9388732910156,0.0,1715593999883523814,0.0,0.0,0.0,0.0
1715593999886963078,0.08172644674777985,-0.01049443706870079,0.14432626962661743,1715593999888046920,0.9997125267982483,-0.002263498492538929,-0.0005116388201713562,-0.02382158860564232,1715593999892518724,0.018995212391018867,-0.005946367979049683,-0.002051833551377058,1715593999885962964,0.17638501524925232,0.35804611444473267,0.09199747443199158,1715593999890445757,0.003176541766151786,-0.006594920065253973,1.694752995717863e-06,0.0,1715593999891431817,1.52699613571167,-0.36387529969215393,477.21649169921875,0.0,1715593999893564181,0.0,0.0,0.0,0.0
1715593999896201217,0.08172764629125595,-0.010498329065740108,0.14432796835899353,1715593999897355356,0.9997121691703796,-0.0022817261051386595,-0.000511077290866524,-0.023835118860006332,1715593999900458712,0.018980059772729874,-0.006066320464015007,-0.0021825784351676702,1715593999895388471,0.4474404454231262,0.3000418245792389,-0.07636965811252594,1715593999898399861,0.00633497629314661,-0.00579419918358326,-0.0021600080654025078,0.0,1715593999899295054,1.5357023477554321,-0.37042951583862305,477.49468994140625,0.0,1715593999901576426,0.0,0.0,0.0,0.0
1715593999905306525,0.08172713965177536,-0.010495045222342014,0.14432591199874878,1715593999906016478,0.999711811542511,-0.0022961243521422148,-0.0005213699187152088,-0.023848731070756912,1715593999908852190,0.01904444210231304,-0.005939862225204706,-0.0021244538947939873,1715593999903538172,0.31723126769065857,0.1386706829071045,-0.07297582179307938,1715593999906969305,0.00581975094974041,-0.0023674173280596733,-0.0011606256011873484,0.0,1715593999907853641,1.5547677278518677,-0.3808535635471344,477.94964599609375,0.0,1715593999909908909,0.0,0.0,0.0,0.0
1715593999913509822,0.0817301794886589,-0.01049309317022562,0.1443178355693817,1715593999914505781,0.9997112154960632,-0.0023240509908646345,-0.0005349505809135735,-0.02387062832713127,1715593999917047405,0.01911480352282524,-0.005732412450015545,-0.0020610110368579626,1715593999912496491,0.31742340326309204,0.49536997079849243,-0.04298373684287071,1715593999915326267,0.0042219762690365314,-0.007822263054549694,-0.0011874911142513156,0.0,1715593999916190719,1.5668047666549683,-0.380022794008255,478.2022705078125,0.0,1715593999917922557,0.0,0.0,0.0,0.0
1715593999920538760,0.08172288537025452,-0.010491550900042057,0.14431606233119965,1715593999921905130,0.9997108578681946,-0.0023408804554492235,-0.0005352034349925816,-0.023883575573563576,1715593999924729974,0.019251523539423943,-0.005746414419263601,-0.0017947051674127579,1715593999919766255,0.15798482298851013,0.35967373847961426,0.06358880549669266,1715593999922889451,0.002952772192656994,-0.005153730046004057,0.00019455567235127091,0.0,1715593999923816997,1.5859019756317139,-0.3758377730846405,478.4292297363281,0.0,1715593999925670959,0.0,0.0,0.0,0.0
