pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594236878447884,-0.49655860662460327,-0.04121403023600578,0.12570609152317047,1715594236879910541,0.9990928769111633,0.0015866912435740232,0.0005880810203962028,-0.042526617646217346,1715594236873227436,0.007578423246741295,0.008513364940881729,0.0005511345807462931,1715594236876983646,-0.0801769495010376,-0.2091013342142105,-0.11792724579572678,1715594236881598607,0.001309220097027719,0.004693619906902313,0.002750830026343465,0.0,1715594236870898741,-1.0727105140686035,0.4486697316169739,853.9176635742188,0.0,1715594236874528119,0.0,0.0,0.0,0.0
1715594236890116685,-0.49656590819358826,-0.04122036322951317,0.12569913268089294,1715594236891242385,0.9990925192832947,0.0015805589500814676,0.0005751324351876974,-0.04253511503338814,1715594236884957741,0.007477037608623505,0.008660757914185524,0.0006007160991430283,1715594236888579722,0.10899598151445389,-0.07813327014446259,0.17805162072181702,1715594236892178650,-0.0010397679870948195,0.002186752390116453,-0.001213014591485262,0.0,1715594236883588117,-1.0752277374267578,0.45092344284057617,854.1025390625,0.0,1715594236885797345,0.0,0.0,0.0,0.0
1715594236899433413,-0.4965745806694031,-0.041231244802474976,0.12569545209407806,1715594236900628619,0.9990925788879395,0.001585315098054707,0.0005677877925336361,-0.042534973472356796,1715594236895677638,0.007456551305949688,0.008823632262647152,0.000599345366936177,1715594236898625384,0.09458603709936142,-0.14743614196777344,0.15529918670654297,1715594236901738448,0.0027039400301873684,0.005438477266579866,-0.0022814723197370768,0.0,1715594236894568946,-1.0734654664993286,0.43682679533958435,853.21533203125,0.0,1715594236896555374,0.0,0.0,0.0,0.0
1715594236910157746,-0.4965631365776062,-0.04121847078204155,0.12569181621074677,1715594236910985275,0.9990922808647156,0.0015913693932816386,0.0005513996002264321,-0.04254186153411865,1715594236905255914,0.007486971560865641,0.008890965953469276,0.0005071170744486153,1715594236909131727,-0.01138866413384676,0.35900506377220154,0.08251692354679108,1715594236912351243,-0.0021320974919945,-0.005136530846357346,-0.0016905181109905243,0.0,1715594236903160725,-1.0734654664993286,0.43682679533958435,853.2154541015625,0.0,1715594236906565007,0.0,0.0,0.0,0.0
1715594236921184110,-0.49656498432159424,-0.0412173718214035,0.12569350004196167,1715594236922318616,0.9990941286087036,0.0015882592415437102,0.0005671943072229624,-0.04249804839491844,1715594236915406144,0.007286397274583578,0.008644561283290386,0.0004897398175671697,1715594236919858898,0.1266659051179886,0.05277300253510475,0.2079746127128601,1715594236923152088,0.0028721895068883896,-0.0003966478107031435,-0.00041516433702781796,0.0,1715594236913454439,-1.0781053304672241,0.42574265599250793,853.354248046875,0.0,1715594236917103355,0.0,0.0,0.0,0.0
1715594236931869622,-0.49656161665916443,-0.04120665788650513,0.1256961226463318,1715594236933013486,0.9990940690040588,0.001596002490259707,0.0005701414193026721,-0.04249970614910126,1715594236927002329,0.007296266034245491,0.00890098325908184,0.0006016076658852398,1715594236930686016,-0.023426823318004608,-0.0752524882555008,-0.13094462454319,1715594236934236286,-0.0009735935600474477,-0.0026705011259764433,-0.004311656579375267,0.0,1715594236925740347,-1.0755233764648438,0.4364651143550873,852.474365234375,0.0,1715594236928234730,0.0,0.0,0.0,0.0
1715594236940165966,-0.49656030535697937,-0.041204314678907394,0.1256987452507019,1715594236941375462,0.9990933537483215,0.0015896373661234975,0.0005735124577768147,-0.04251533001661301,1715594236936883099,0.007296266034245491,0.00890098325908184,0.0006016076658852398,1715594236939278119,-0.244368776679039,0.017880242317914963,0.076497882604599,1715594236942281040,-0.0006343999411910772,0.00162974011618644,0.0002837036445271224,0.0,1715594236935638611,-1.0807608366012573,0.43871980905532837,852.5074462890625,0.0,1715594236937639849,0.0,0.0,0.0,0.0
1715594236948831757,-0.4965595006942749,-0.04120449349284172,0.1256970763206482,1715594236950002939,0.9990932941436768,0.0015776772052049637,0.0005699316971004009,-0.042517803609371185,1715594236944600323,0.00714576430618763,0.00872886274009943,0.0005405393894761801,1715594236947918666,-0.23904985189437866,0.2359495908021927,0.03574571758508682,1715594236951638391,-0.001962728099897504,-0.0032812082208693027,-0.0004901061183772981,0.0,1715594236943581660,-1.076278567314148,0.44086843729019165,852.8212280273438,0.0,1715594236945907004,0.0,0.0,0.0,0.0
1715594236958742997,-0.4965677857398987,-0.04121587052941322,0.1256960779428482,1715594236959958901,0.9990928769111633,0.0015754066407680511,0.0005808082059957087,-0.04252852126955986,1715594236953979409,0.007054462097585201,0.008706512860953808,0.0005512318457476795,1715594236957795783,0.2066470831632614,-0.2661660313606262,0.085308738052845,1715594236961447651,0.0042433892376720905,0.006050492636859417,-0.00037071495898999274,0.0,1715594236952758631,-1.0681582689285278,0.4380589723587036,852.8710327148438,0.0,1715594236955126844,0.0,0.0,0.0,0.0
1715594236969361619,-0.4965766668319702,-0.04122140631079674,0.12569983303546906,1715594236970631532,0.9990925788879395,0.0015916875563561916,0.0005582538433372974,-0.04253500699996948,1715594236963454911,0.0070420121774077415,0.008622732944786549,0.0005631090607494116,1715594236968293866,-0.07423169910907745,-0.10804139822721481,-0.10395457595586777,1715594236971535579,-0.0026174033991992474,0.0018327556317672133,-0.0016830549575388432,0.0,1715594236962479426,-1.0662739276885986,0.4454827904701233,853.0858764648438,0.0,1715594236964984431,0.0,0.0,0.0,0.0
1715594236979907093,-0.4965728223323822,-0.041211292147636414,0.1257021278142929,1715594236980864841,0.9990920424461365,0.0015804190188646317,0.0005529781919904053,-0.04254782572388649,1715594236974142346,0.0069628069177269936,0.008666866458952427,0.0007137132924981415,1715594236978887268,0.054169103503227234,-0.22244016826152802,0.20535585284233093,1715594236982113433,-0.0008940818952396512,0.0006610055570490658,0.0010739486897364259,0.0,1715594236973068627,-1.078126311302185,0.43045762181282043,853.2164306640625,0.0,1715594236974887189,0.0,0.0,0.0,0.0
1715594236991261544,-0.4965813457965851,-0.0412168949842453,0.1257021129131317,1715594236992709198,0.9990918040275574,0.001575993373990059,0.0005461498512886465,-0.042552392929792404,1715594236984462920,0.006944582797586918,0.008641260676085949,0.0008661934407427907,1715594236989845723,-0.04357636719942093,-0.048798561096191406,-0.04143914952874184,1715594236994138024,-0.002032666699960828,0.0020767860114574432,0.00018526437634136528,0.0,1715594236983157778,-1.0705268383026123,0.4265139400959015,853.4739379882812,0.0,1715594236985947160,0.0,0.0,0.0,0.0
1715594237002460773,-0.49657633900642395,-0.04120936989784241,0.12570758163928986,1715594237003927088,0.9990916848182678,0.0015682678204029799,0.0005412352620624006,-0.04255688562989235,1715594236996398165,0.006848668679594994,0.00854051299393177,0.0008855655905790627,1715594237001499261,-0.009450417943298817,0.040964022278785706,-0.07434146106243134,1715594237004956421,-0.0003861260775011033,-0.002400962170213461,-0.000744233897421509,0.0,1715594236995409931,-1.0676816701889038,0.42169395089149475,853.5659790039062,0.0,1715594236997671758,0.0,0.0,0.0,0.0
1715594237013995479,-0.49657851457595825,-0.04121376946568489,0.12570695579051971,1715594237014960548,0.9990914463996887,0.001568579813465476,0.0005465972935780883,-0.042562149465084076,1715594237006932937,0.006850633304566145,0.00877339392900467,0.0006874534301459789,1715594237012735844,0.0940021276473999,-0.041260864585638046,0.09372717142105103,1715594237015916745,-0.0022519370540976524,-0.002103250240907073,0.0007327640778385103,0.0,1715594237006018872,-1.0625115633010864,0.41809317469596863,853.6563720703125,0.0,1715594237008644001,0.0,0.0,0.0,0.0
1715594237025511571,-0.49661552906036377,-0.04126127064228058,0.12570072710514069,1715594237027018635,0.9990911483764648,0.001577944029122591,0.0005294620059430599,-0.04256801679730415,1715594237017814004,0.006828139070421457,0.008889677003026009,0.0005895596696063876,1715594237022596901,-0.05947176739573479,-0.06654961407184601,0.10951634496450424,1715594237028347087,-0.0014912510523572564,-0.0030806344002485275,-0.0031415317207574844,0.0,1715594237016922971,-1.062566876411438,0.4217948913574219,853.7619018554688,0.0,1715594237020548764,0.0,0.0,0.0,0.0
1715594237036864078,-0.49661552906036377,-0.04126127064228058,0.12570072710514069,1715594237038439059,0.9990911483764648,0.001577944029122591,0.0005294620059430599,-0.04256801679730415,1715594237032076360,0.006535057444125414,0.008572480641305447,0.0006409534835256636,1715594237035823227,0.014382485300302505,0.02749999426305294,-0.19447901844978333,1715594237039972411,-9.448408673051745e-05,0.0021080293226987123,-0.0012814587680622935,0.0,1715594237029569232,-1.0695054531097412,0.41029298305511475,853.8842163085938,0.0,1715594237034187429,0.0,0.0,0.0,0.0
1715594237054005982,-0.49667108058929443,-0.04133224859833717,0.12569889426231384,1715594237055024911,0.9990901947021484,0.0015811675693839788,0.0005402191309258342,-0.04259087145328522,1715594237047800495,0.00650819530710578,0.008483427576720715,0.0005706202355213463,1715594237053612537,0.07211782783269882,0.028517844155430794,0.017051465809345245,1715594237056058127,-0.0002756908070296049,-0.0029614593368023634,-0.00040140023338608444,0.0,1715594237042960776,-1.0713971853256226,0.4178087115287781,854.354248046875,0.0,1715594237049404435,0.0,0.0,0.0,0.0
1715594237062821250,-0.49659860134124756,-0.04123680666089058,0.12570388615131378,1715594237064955242,0.9990915656089783,0.0015793268103152514,0.0005305056693032384,-0.042558152228593826,1715594237058107246,0.006676801480352879,0.008906533010303974,0.0003349189937580377,1715594237061408481,-0.04384361952543259,-0.21686428785324097,0.09203927218914032,1715594237065907716,0.0007658724207431078,0.0013426237273961306,-0.0002651369431987405,0.0,1715594237057060871,-1.0704296827316284,0.41104060411453247,853.6594848632812,0.0,1715594237059182649,0.0,0.0,0.0,0.0
1715594237074136010,-0.4966338574886322,-0.04126966744661331,0.12569870054721832,1715594237075282005,0.9990909099578857,0.0015859202248975635,0.0005259907338768244,-0.04257461428642273,1715594237068054745,0.006474459543824196,0.008737965486943722,0.00018134189303964376,1715594237071508084,-0.19410184025764465,0.10530725866556168,-0.1800529956817627,1715594237076462406,-0.0005935814115218818,-0.0003538453602232039,-0.0013223193818703294,0.0,1715594237066719147,-1.0704296827316284,0.41104060411453247,853.6820068359375,0.0,1715594237069403278,0.0,0.0,0.0,0.0
1715594237084174980,-0.49664467573165894,-0.041281018406152725,0.12569662928581238,1715594237085827101,0.9990909099578857,0.0015859202248975635,0.0005259907338768244,-0.04257461428642273,1715594237078846227,0.006432441063225269,0.008825117722153664,0.00015538401203230023,1715594237082155922,-0.03285367041826248,0.10613290965557098,0.16734124720096588,1715594237086813505,-0.001190678682178259,-0.001756314653903246,0.002480704104527831,0.0,1715594237077706759,-1.075256109237671,0.40778055787086487,853.7936401367188,0.0,1715594237080235941,0.0,0.0,0.0,0.0
1715594237093515588,-0.496652215719223,-0.041291914880275726,0.1256953328847885,1715594237095166905,0.9990906119346619,0.001592962071299553,0.0005325646488927305,-0.04258035868406296,1715594237089063413,0.006315477658063173,0.008795807138085365,0.00020917633082717657,1715594237092452062,0.051701754331588745,-0.21958039700984955,-0.06312282383441925,1715594237096050152,1.7910115275299177e-05,0.004127242602407932,-0.001451692427508533,0.0,1715594237088029547,-1.0797359943389893,0.4128797650337219,854.1624755859375,0.0,1715594237090174218,0.0,0.0,0.0,0.0
1715594237101613106,-0.49665284156799316,-0.041299574077129364,0.12569352984428406,1715594237102521983,0.999090313911438,0.0015960977179929614,0.0005304861115291715,-0.04258740320801735,1715594237098154945,0.006325374357402325,0.008752542547881603,0.0002651606046129018,1715594237100796175,0.12978136539459229,-0.022610154002904892,0.0826316773891449,1715594237103579922,0.0011309875408187509,2.336334091523895e-06,-0.0010930196149274707,0.0,1715594237096938059,-1.081950068473816,0.41155004501342773,854.3037719726562,0.0,1715594237098938283,0.0,0.0,0.0,0.0
1715594237110014977,-0.4966542422771454,-0.04130249843001366,0.12569639086723328,1715594237111128172,0.9990898370742798,0.0015995210269466043,0.000522751419339329,-0.0425986684858799,1715594237106120715,0.006337072234600782,0.008893703110516071,0.0002540920686442405,1715594237109029443,-0.08641983568668365,-0.11662351340055466,-0.09043397754430771,1715594237112211251,-0.002550925826653838,0.003430813318118453,-0.0003541807527653873,0.0,1715594237104892587,-1.0836037397384644,0.4030860662460327,853.4761962890625,0.0,1715594237107296811,0.0,0.0,0.0,0.0
1715594237119169202,-0.49665626883506775,-0.04130462557077408,0.12569592893123627,1715594237120142618,0.9990891814231873,0.001596966409124434,0.0005257627926766872,-0.042614590376615524,1715594237114084809,0.006313782650977373,0.009115592576563358,0.00021681126963812858,1715594237118179918,0.11946754902601242,-0.20243003964424133,0.1205950677394867,1715594237121670073,-0.0015904720639809966,0.0014697503065690398,0.00023119641991797835,0.0,1715594237113153932,-1.0819536447525024,0.405231773853302,853.8101196289062,0.0,1715594237115923990,0.0,0.0,0.0,0.0
1715594237129012702,-0.49665650725364685,-0.04130058363080025,0.1256946325302124,1715594237130411969,0.9990889430046082,0.001595136011019349,0.0005110757192596793,-0.04261961951851845,1715594237123691313,0.006476700771600008,0.009392487816512585,0.00023355254961643368,1715594237128103843,0.08439787477254868,-0.3295009434223175,-0.08119294047355652,1715594237131279066,0.002742248587310314,0.0013386610662564635,0.000708055158611387,0.0,1715594237122719866,-1.0820198059082031,0.39484643936157227,853.8721923828125,0.0,1715594237124976621,0.0,0.0,0.0,0.0
1715594237139747033,-0.4966556429862976,-0.041298169642686844,0.12568852305412292,1715594237140773183,0.999090850353241,0.001591951004229486,0.0004966151900589466,-0.04257582500576973,1715594237134188633,0.00661744549870491,0.00938984751701355,0.0003468345385044813,1715594237138636904,0.011509193107485771,0.03045174479484558,-0.22907361388206482,1715594237142177813,0.0012526203645393252,0.0025845561176538467,0.00022398195869755,0.0,1715594237132793767,-1.0800960063934326,0.3881259560585022,854.0074462890625,0.0,1715594237135405752,0.0,0.0,0.0,0.0
1715594237149121660,-0.4966554045677185,-0.04130062833428383,0.1256912648677826,1715594237149890868,0.9990902543067932,0.0015944630140438676,0.0005044598365202546,-0.04258947819471359,1715594237143681849,0.006739530712366104,0.009389139711856842,0.00047592396731488407,1715594237147745504,-0.009489485993981361,0.034201327711343765,0.01795230247080326,1715594237151085023,-0.0012498984578996897,-0.0007677594549022615,-0.0025919582694768906,0.0,1715594237143048296,-1.0811280012130737,0.39052608609199524,853.2784423828125,0.0,1715594237144672289,0.0,0.0,0.0,0.0
1715594237158782657,-0.49665388464927673,-0.041298046708106995,0.12569560110569,1715594237160306867,0.9990898966789246,0.0015936221461743116,0.000507785938680172,-0.04259815812110901,1715594237153601056,0.006778405047953129,0.009276846423745155,0.0005652001709677279,1715594237157797235,0.05802856758236885,0.16626177728176117,0.025367097929120064,1715594237161357673,0.0014338047476485372,-0.00037943097413517535,0.0007402453920803964,0.0,1715594237152265999,-1.0804893970489502,0.3927268385887146,853.451416015625,0.0,1715594237154687288,0.0,0.0,0.0,0.0
