pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581529035233208,0.008530773222446442,-0.030506616458296776,1.0770061016082764,1705581529036736496,0.9987695217132568,-0.007154657039791346,-0.0047965748235583305,-0.04881816729903221,1705581529049992845,-0.005710328463464975,0.0444037951529026,0.013937405310571194,1705581529045858990,0.6254966259002686,-0.9092119336128235,-2.2841196060180664,1705581529037535557,0.004112501163035631,0.03936341404914856,-0.03430355712771416,42853.04296875,1705581529038516213,0.038674354553222656,0.8287627696990967,57.70684814453125,42853.04296875,1705581529054256788,41581.0,57767.0,40736.0,54146.0
1705581529046630342,0.008801598101854324,-0.030584625899791718,1.0770657062530518,1705581529047433785,0.9987610578536987,-0.007164377719163895,-0.0050117545761168,-0.04896823689341545,1705581529060304682,-0.0057192351669073105,0.04460766911506653,0.01308552734553814,1705581529055681685,2.423781633377075,-3.047056198120117,-1.5539767742156982,1705581529048229864,0.010594167746603489,0.019756853580474854,-0.04052154719829559,42875.8125,1705581529049045269,0.10564184188842773,0.8259329795837402,57.865196228027344,42875.8125,1705581529063192063,43701.0,57131.0,38802.0,55098.0
1705581529056930384,0.009067807346582413,-0.030636493116617203,1.0770236253738403,1705581529057737797,0.9987514615058899,-0.007117313798516989,-0.005121014546602964,-0.049159202724695206,1705581529070011941,-0.00567041989415884,0.04489469528198242,0.00978798232972622,1705581529064654710,3.3132975101470947,0.4148874878883362,-1.8611596822738647,1705581529058534383,0.054185304790735245,0.05667028948664665,-0.024478476494550705,42768.265625,1705581529059399022,0.12068295478820801,0.7670448422431946,58.052581787109375,42768.265625,1705581529074237430,44466.0,56797.0,38411.0,55404.0
1705581529066149001,0.009006061591207981,-0.03018338233232498,1.0771417617797852,1705581529066968046,0.9987446069717407,-0.006933330558240414,-0.005360092036426067,-0.04929923638701439,1705581529079615847,-0.005977927707135677,0.04531145095825195,0.011457458138465881,1705581529075730241,3.203397750854492,0.21845364570617676,-1.0444608926773071,1705581529067743079,0.05782794952392578,-0.0072411526925861835,-0.03248336538672447,42792.01171875,1705581529069112368,0.03118753433227539,0.6296009421348572,58.205074310302734,42792.01171875,1705581529082646757,43509.0,56986.0,39422.0,55134.0
1705581529076504502,0.009567608125507832,-0.03066186234354973,1.0770083665847778,1705581529077301983,0.9987396597862244,-0.006658238358795643,-0.0054130274802446365,-0.04943161830306053,1705581529089651662,-0.0056867958046495914,0.045711033046245575,0.013076988980174065,1705581529084755309,2.4893133640289307,-1.5887563228607178,-0.6880491971969604,1705581529078093158,0.06103617325425148,-0.010916936211287975,-0.022401882335543633,42877.62890625,1705581529078865551,-0.09026741981506348,0.6341676712036133,58.353633880615234,42877.62890625,1705581529093301646,44236.0,56734.0,38515.0,55389.0
1705581529086209489,0.009502727538347244,-0.030201798304915428,1.0771347284317017,1705581529087011143,0.9987363219261169,-0.006372447591274977,-0.0054365419782698154,-0.049534235149621964,1705581529099812768,-0.006041626445949078,0.04600854590535164,0.016653642058372498,1705581529094733940,2.3010060787200928,0.8733178377151489,-1.7357841730117798,1705581529087808142,0.04344671219587326,0.027729028835892677,-0.012008723802864552,42834.75390625,1705581529088608895,-0.20666909217834473,0.5867341756820679,58.48200225830078,42834.75390625,1705581529102889642,41865.0,57038.0,40672.0,55070.0
1705581529095505230,0.009885826148092747,-0.030173467472195625,1.077121376991272,1705581529096985874,0.998733401298523,-0.006148745305836201,-0.005543897394090891,-0.049608662724494934,1705581529109946409,-0.0060537029057741165,0.04602813720703125,0.016379643231630325,1705581529105038654,0.9623495936393738,-0.6679133772850037,-0.9723708629608154,1705581529097786117,0.040160130709409714,-0.01524227112531662,-0.030295148491859436,42796.30859375,1705581529098681982,-0.26179206371307373,0.6176036596298218,58.59053039550781,42796.30859375,1705581529112958388,42496.0,56706.0,39866.0,55282.0
1705581529106483663,0.01010852586477995,-0.03020491451025009,1.0772285461425781,1705581529107290173,0.9987275004386902,-0.005960806738585234,-0.005520027130842209,-0.04975350946187973,1705581529120079416,-0.006270583253353834,0.04613184928894043,0.01689300127327442,1705581529115147151,-0.17025382816791534,-0.018200280144810677,-0.9588172435760498,1705581529108082541,0.016796167939901352,0.011657287366688251,-0.016971072182059288,42702.09765625,1705581529108859972,-0.33595705032348633,0.5985874533653259,58.74801254272461,42702.09765625,1705581529122809448,42949.0,56835.0,39663.0,54946.0
1705581529115904856,0.010402785614132881,-0.030241506174206734,1.0771782398223877,1705581529117411181,0.9987214207649231,-0.005900696385651827,-0.0056579504162073135,-0.04986691102385521,1705581529129643601,-0.005968008656054735,0.046027861535549164,0.017149867489933968,1705581529124959557,-0.7484005093574524,-0.3007868826389313,-0.8585079908370972,1705581529118190681,-0.0029714899137616158,0.00031765480525791645,-0.016734518110752106,42711.0234375,1705581529119033853,-0.36297792196273804,0.5413472652435303,58.88291931152344,42711.0234375,1705581529133532778,41758.0,56778.0,40896.0,54734.0
1705581529125716140,0.010639453306794167,-0.03025721199810505,1.077193260192871,1705581529127261772,0.9987160563468933,-0.005959750153124332,-0.005715477280318737,-0.04996061697602272,1705581529139611710,-0.0060239857994019985,0.045939620584249496,0.017716970294713974,1705581529134985721,-0.595298171043396,-2.6360864639282227,-0.235676109790802,1705581529128055099,-0.013062053360044956,0.005249721463769674,-0.014983790926635265,42697.07421875,1705581529128894346,-0.29191505908966064,0.48699378967285156,59.004188537597656,42697.07421875,1705581529143485890,42989.0,56650.0,39259.0,54770.0
1705581529135760958,0.011034207418560982,-0.030324416235089302,1.0771969556808472,1705581529137254347,0.998712420463562,-0.005995851941406727,-0.005728217773139477,-0.050026699900627136,1705581529149563991,-0.006031432654708624,0.04608237370848656,0.01942419819533825,1705581529144254614,-0.5942091941833496,0.8462790846824646,-1.4617030620574951,1705581529138040956,-0.02284676395356655,0.04020579531788826,-0.004554904997348785,42689.984375,1705581529138802133,-0.2687636613845825,0.5935955047607422,59.106773376464844,42689.984375,1705581529153415214,41347.0,56610.0,40736.0,54867.0
1705581529145730884,0.01133282296359539,-0.030401380732655525,1.07722806930542,1705581529146536705,0.9987087845802307,-0.006093630567193031,-0.00581348966807127,-0.050078775733709335,1705581529160269521,-0.0062605091370642185,0.046065814793109894,0.019398290663957596,1705581529154178140,-0.5053432583808899,-0.2749655246734619,-0.6004024147987366,1705581529147310079,-0.019558491185307503,4.4075459300074726e-05,-0.025024572387337685,42674.0703125,1705581529148782395,-0.21477246284484863,0.5682633519172668,59.19927215576172,42674.0703125,1705581529164695336,42206.0,56685.0,39808.0,54792.0
1705581529155657295,0.011645365506410599,-0.030399154871702194,1.0772026777267456,1705581529156435397,0.9987026453018188,-0.006173102185130119,-0.005778977647423744,-0.05019494146108627,1705581529170112938,-0.006507096812129021,0.04610077291727066,0.01732787676155567,1705581529165511206,-0.6317352652549744,-0.06982225179672241,-0.9381992220878601,1705581529157910349,0.00033872807398438454,0.010713900439441204,-0.012064325623214245,42631.84375,1705581529159412513,-0.1108248233795166,0.6323709487915039,59.33648681640625,42631.84375,1705581529173846185,41691.0,57066.0,40901.0,54109.0
1705581529166268061,0.011899556033313274,-0.030461933463811874,1.0772697925567627,1705581529167068860,0.9986976385116577,-0.0062330905348062515,-0.0058382246643304825,-0.05028029903769493,1705581529179955371,-0.006272837519645691,0.04615271836519241,0.01220419816672802,1705581529174611140,-0.7753018140792847,-4.377448558807373,-0.07381875067949295,1705581529168555173,-0.006712181027978659,0.011028394103050232,-0.008752197027206421,42627.44921875,1705581529169318078,-0.07065892219543457,0.5886525511741638,59.452354431152344,42627.44921875,1705581529183796941,43726.0,56827.0,39465.0,54540.0
1705581529176090864,0.012131956405937672,-0.030498094856739044,1.0772643089294434,1705581529176888722,0.9986943602561951,-0.0062877945601940155,-0.005888225510716438,-0.05033217743039131,1705581529189863911,-0.0062921675853431225,0.046196259558200836,0.013192390091717243,1705581529184564699,0.8654704093933105,-2.7570183277130127,0.9478360414505005,1705581529177692552,-0.00925790797919035,0.05990476906299591,-0.0012656081235036254,42676.67578125,1705581529179124847,-0.019409894943237305,0.5418336391448975,59.5452880859375,42676.67578125,1705581529194240309,43590.0,56223.0,39522.0,54965.0
1705581529186011117,0.01249629631638527,-0.030517123639583588,1.0772778987884521,1705581529186816900,0.9986924529075623,-0.006390710361301899,-0.00615876168012619,-0.050325095653533936,1705581529200211865,-0.006469284649938345,0.04647238180041313,0.014649391174316406,1705581529195724201,1.442794919013977,-0.7502279877662659,0.01969277486205101,1705581529188303539,0.012551303021609783,0.04702442139387131,0.022421937435865402,42802.8046875,1705581529189068885,0.07591009140014648,0.4522421956062317,59.596614837646484,42802.8046875,1705581529204045217,43037.0,56764.0,40516.0,54580.0
1705581529196489586,0.012802100740373135,-0.030553171411156654,1.0772795677185059,1705581529197289352,0.9986943006515503,-0.0063273427076637745,-0.006384924985468388,-0.05026859790086746,1705581529210095844,-0.006937933154404163,0.04657523334026337,0.01498392689973116,1705581529204813776,1.5921025276184082,0.16200128197669983,0.5951051712036133,1705581529198144973,0.020582381635904312,0.021407099440693855,0.00433020805940032,42778.15625,1705581529199443878,0.04632830619812012,0.3454880118370056,59.61477279663086,42778.15625,1705581529213179101,42138.0,56801.0,41236.0,54639.0
1705581529206286057,0.013076609931886196,-0.03052680939435959,1.0772887468338013,1705581529207072322,0.9986966848373413,-0.006251142360270023,-0.006482565309852362,-0.050217773765325546,1705581529219261421,-0.007294577080756426,0.046592533588409424,0.012310266494750977,1705581529214680560,0.17981477081775665,-1.3686717748641968,0.7917011380195618,1705581529207869267,0.03255290538072586,-0.007861536927521229,0.005025175865739584,42740.90625,1705581529209342198,0.06116783618927002,0.2902143895626068,59.6373291015625,42740.90625,1705581529223037484,42860.0,56833.0,40533.0,54718.0
1705581529215454020,0.013278713449835777,-0.030556371435523033,1.077346682548523,1705581529216930923,0.9986991882324219,-0.006125772837549448,-0.006498880684375763,-0.05018063262104988,1705581529229780313,-0.007205558940768242,0.046567510813474655,0.010894989594817162,1705581529224483022,1.15436589717865,-0.8904771208763123,-0.34416407346725464,1705581529217708986,0.008327053859829903,0.011348010040819645,0.018588529899716377,42728.234375,1705581529218482020,-0.00407099723815918,0.23321884870529175,59.6697883605957,42728.234375,1705581529233731934,41613.0,57033.0,41643.0,54652.0
1705581529225238739,0.013495096005499363,-0.030580639839172363,1.0773224830627441,1705581529226734046,0.9987019300460815,-0.006068818271160126,-0.006561759859323502,-0.050126343965530396,1705581529241182069,-0.007359870709478855,0.0465763621032238,0.013278028927743435,1705581529236312411,-0.44617927074432373,-2.491265296936035,0.2663167715072632,1705581529228203055,0.017204292118549347,-0.03473682329058647,-0.0052808113396167755,42794.63671875,1705581529229008726,-0.033217549324035645,0.16476833820343018,59.689903259277344,42794.63671875,1705581529243512467,43381.0,56373.0,39355.0,55515.0
1705581529237097740,0.0138557692989707,-0.03062838688492775,1.0773866176605225,1705581529238863291,0.9987019896507263,-0.00594895938411355,-0.006510612554848194,-0.05014566332101822,1705581529249609314,-0.007554288022220135,0.04665584862232208,0.01678641140460968,1705581529244978842,0.6394938826560974,1.6769146919250488,-0.937750518321991,1705581529239633114,-0.001271902583539486,0.04528828337788582,-0.009397043846547604,42826.65625,1705581529240412026,-0.10515439510345459,0.28786927461624146,59.761383056640625,42826.65625,1705581529253465552,42323.0,56686.0,40170.0,55157.0
1705581529246428726,0.014162213541567326,-0.030674811452627182,1.0774692296981812,1705581529247225253,0.9987000226974487,-0.00594427902251482,-0.0066259573213756084,-0.05017002671957016,1705581529259574422,-0.007906419225037098,0.0466993972659111,0.01794501207768917,1705581529254930663,0.09875956177711487,0.11879011988639832,-0.7945869565010071,1705581529248038273,-0.007844710722565651,0.020195482298731804,-0.007017354480922222,42763.6328125,1705581529248832209,-0.10343801975250244,0.24184900522232056,59.83525085449219,42763.6328125,1705581529262918202,42726.0,56411.0,39747.0,55384.0
1705581529255680037,0.014453752897679806,-0.030690299347043037,1.0775130987167358,1705581529257162943,0.9986972808837891,-0.005932044703513384,-0.006600790657103062,-0.05022977292537689,1705581529269636472,-0.00786205567419529,0.046747032552957535,0.0156367477029562,1705581529265039601,-0.647223949432373,1.6402723789215088,-0.3446521759033203,1705581529257944870,-0.019231054931879044,0.026896562427282333,-0.01308394968509674,42673.40234375,1705581529258834137,-0.08392119407653809,0.2814846634864807,59.93403625488281,42673.40234375,1705581529273044491,42343.0,56271.0,40398.0,55511.0
1705581529266479172,0.014700967818498611,-0.03072400949895382,1.0775998830795288,1705581529267285620,0.9986937046051025,-0.005975055508315563,-0.006652161944657564,-0.05028814822435379,1705581529279809892,-0.009134093299508095,0.04801148548722267,0.01784222573041916,1705581529275211923,-1.2569762468338013,0.9701873660087585,-0.6419026851654053,1705581529268085260,-0.006175413262099028,-0.023144686594605446,0.0028857800643891096,42638.09765625,1705581529268861782,-0.04334461688995361,0.23260623216629028,60.031429290771484,42638.09765625,1705581529283278342,42468.0,56868.0,39955.0,54908.0
1705581529275984267,0.015040061436593533,-0.03072783350944519,1.0776793956756592,1705581529277461894,0.9986938834190369,-0.005985381081700325,-0.006516465917229652,-0.05030125007033348,1705581529289303654,-0.009328910149633884,0.0479794517159462,0.015613459050655365,1705581529284073531,-0.5312654972076416,-2.8158762454986572,-0.4172591269016266,1705581529278239784,-0.022906867787241936,-0.029159260913729668,-0.008839664980769157,42690.2421875,1705581529279048881,-0.0006891489028930664,0.4000125527381897,60.09848403930664,42690.2421875,1705581529293219714,42631.0,56749.0,39859.0,55104.0
1705581529285510170,0.015307458117604256,-0.03075730986893177,1.0777572393417358,1705581529286278334,0.9986915588378906,-0.006046483293175697,-0.006433716043829918,-0.05035163834691048,1705581529299344824,-0.009572125971317291,0.04801521450281143,0.011149847880005836,1705581529293984347,0.9259546995162964,-0.0763111561536789,-0.9511996507644653,1705581529287760627,-0.005999941378831863,0.033762555569410324,0.0006809154292568564,42639.19140625,1705581529288537055,0.0557248592376709,0.46401405334472656,60.19083023071289,42639.19140625,1705581529302889588,42144.0,57098.0,40628.0,54784.0
