pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821736745735282,1.386160969734192,-0.09975077211856842,0.019551126286387444,1705821736747216399,0.9906063079833984,-0.01905795745551586,-0.0007249388145282865,-0.13540118932724,1705821736750263159,0.002261989051476121,0.12640529870986938,-0.009295237250626087,1705821736755945921,0.6881780028343201,-1.9764199256896973,0.8237707614898682,1705821736748075454,-0.0008856659987941384,-0.028289269655942917,-0.014335381798446178,0.0,1705821736749506371,12.928969383239746,-2.2702341079711914,0.0,0.0,1705821736741765648,0.0,0.0,0.0,0.0,1705821736752873886,0.0,0.0,0.0,0.0
1705821736756730109,1.3863465785980225,-0.0993828997015953,0.019471582025289536,1705821736758238285,0.9906165599822998,-0.018597053363919258,-0.0007026053499430418,-0.13539046049118042,1705821736761286748,0.0013277875259518623,0.12108547240495682,-0.010283957235515118,1705821736763670949,-0.4325914978981018,1.8154996633529663,-0.9793049097061157,1705821736759722989,-0.0067772348411381245,0.011897040531039238,0.013629301451146603,0.0,1705821736760509537,12.616720199584961,-2.211923122406006,-1.1372003555297852,0.0,1705821736752073456,0.0,0.0,0.0,0.0,1705821736762911483,0.0,0.0,0.0,0.0
1705821736764500030,1.3861751556396484,-0.09988652169704437,0.019131015986204147,1705821736765995795,0.9906207323074341,-0.018578771501779556,-0.0007981469971127808,-0.13536164164543152,1705821736770294488,0.0017163865268230438,0.1250351220369339,-0.011622870340943336,1705821736775845083,1.0743430852890015,-2.423473596572876,0.9642475843429565,1705821736768641235,-0.0018268685089424253,-0.03229360654950142,-0.028585759922862053,0.0,1705821736769515059,12.59542179107666,-2.2749929428100586,0.0,0.0,1705821736762137690,0.0,0.0,0.0,0.0,1705821736773527443,0.0,0.0,0.0,0.0
1705821736776677959,1.3861939907073975,-0.09861786663532257,0.019018208608031273,1705821736777500869,0.9906126260757446,-0.01859532669186592,-0.0006987184169702232,-0.13541920483112335,1705821736780113297,0.0019545485265552998,0.12523023784160614,-0.011935577727854252,1705821736784899269,-0.3799455165863037,2.249488115310669,-1.4040716886520386,1705821736778409582,0.0004938543424941599,0.039116788655519485,0.02526184171438217,0.0,1705821736779276745,12.615839958190918,-2.2094783782958984,0.0,0.0,1705821736772542937,0.0,0.0,0.0,0.0,1705821736783451699,0.0,0.0,0.0,0.0
1705821736786068244,1.3861560821533203,-0.09901290386915207,0.018993191421031952,1705821736787710090,0.9906280636787415,-0.01818573847413063,-0.0008397222845815122,-0.13536101579666138,1705821736790956849,0.0019545485265552998,0.12523023784160614,-0.011935577727854252,1705821736797130860,0.9970802068710327,-2.0886363983154297,1.059356927871704,1705821736789225733,0.0023226842749863863,-0.036906879395246506,-0.037463054060935974,0.0,1705821736790211703,12.323491096496582,-2.266719341278076,0.0,0.0,1705821736781734201,0.0,0.0,0.0,0.0,1705821736793581090,0.0,0.0,0.0,0.0
1705821736798209835,1.3861817121505737,-0.0991617813706398,0.01929730735719204,1705821736799039399,0.9906280636787415,-0.017886066809296608,-0.0007224165019579232,-0.13540174067020416,1705821736801566212,0.0020553322974592447,0.12338870763778687,-0.009127942845225334,1705821736805416007,-0.4524095952510834,1.7958017587661743,-1.2255218029022217,1705821736799900559,0.0018646973185241222,0.044354431331157684,0.035698823630809784,0.0,1705821736800639513,12.129937171936035,-2.159323215484619,0.0,0.0,1705821736791924481,0.0,0.0,0.0,0.0,1705821736804586123,0.0,0.0,0.0,0.0
1705821736806263721,1.3863146305084229,-0.09951449930667877,0.019416773691773415,1705821736807067531,0.9906443357467651,-0.017572887241840363,-0.0008575092069804668,-0.13532309234142303,1705821736810197276,0.0025224192067980766,0.12105755507946014,-0.009715121239423752,1705821736813571683,1.136160969734192,-1.825705885887146,0.9977736473083496,1705821736807924355,-0.0024494510143995285,-0.03824344649910927,-0.04239705950021744,0.0,1705821736809408022,11.903938293457031,-2.2213025093078613,0.0,0.0,1705821736802440446,0.0,0.0,0.0,0.0,1705821736812599221,0.0,0.0,0.0,0.0
1705821736815948498,1.3861916065216064,-0.09960776567459106,0.019458642229437828,1705821736816815802,0.9906390905380249,-0.017330575734376907,-0.0008024643175303936,-0.1353927105665207,1705821736819916583,0.0019772001542150974,0.1198522299528122,-0.008259176276624203,1705821736826449030,-0.8419382572174072,1.7480987310409546,-0.8292482495307922,1705821736817619359,0.008345242589712143,0.05225018784403801,0.04036220163106918,0.0,1705821736819130364,11.743647575378418,-2.162032127380371,0.0,0.0,1705821736811783315,0.0,0.0,0.0,0.0,1705821736825439761,0.0,0.0,0.0,0.0
1705821736827326611,1.3862128257751465,-0.09839259088039398,0.019367117434740067,1705821736829084929,0.99065101146698,-0.017293274402618408,-0.000934976153075695,-0.13530965149402618,1705821736831809696,0.0022761484142392874,0.12318238615989685,-0.010045107454061508,1705821736835459848,1.1702218055725098,-0.5516769886016846,0.5622049570083618,1705821736830153627,-0.0014524634461849928,-0.0452677421271801,-0.04707041755318642,0.0,1705821736830886499,11.706059455871582,-2.247922897338867,0.0,0.0,1705821736822638325,0.0,0.0,0.0,0.0,1705821736833956033,0.0,0.0,0.0,0.0
1705821736836422393,1.3861079216003418,-0.09985843300819397,0.019755644723773003,1705821736837278653,0.9906594157218933,-0.01639598049223423,-0.0007648661267012358,-0.13536037504673004,1705821736841263935,0.0016476286109536886,0.11010008305311203,-0.005736878607422113,1705821736845382138,-0.9450681805610657,0.46012642979621887,0.23588085174560547,1705821736839115808,0.019447311758995056,0.04291701689362526,0.04100088030099869,0.0,1705821736840164264,11.109809875488281,-2.0489537715911865,0.0,0.0,1705821736832795847,0.0,0.0,0.0,0.0,1705821736843370465,0.0,0.0,0.0,0.0
1705821736846579572,1.3861197233200073,-0.10036345571279526,0.019433120265603065,1705821736847580161,0.9906778335571289,-0.01591811515390873,-0.0008226521895267069,-0.13528254628181458,1705821736850651841,0.0017301863990724087,0.10551401227712631,-0.009110049344599247,1705821736855407197,0.9263007044792175,0.9877199530601501,-0.49455684423446655,1705821736848513935,-0.009713266976177692,-0.035345446318387985,-0.04021695628762245,0.0,1705821736849514745,10.77868366241455,-2.042992353439331,0.0,0.0,1705821736842292144,0.0,0.0,0.0,0.0,1705821736853870486,0.0,0.0,0.0,0.0
1705821736856551107,1.386330485343933,-0.100652314722538,0.01907028816640377,1705821736857437478,0.9906790256500244,-0.015688439831137657,-0.0007252367213368416,-0.1353016048669815,1705821736861015580,0.0026636573020368814,0.10332367569208145,-0.009642517194151878,1705821736866304616,-1.0757167339324951,-1.0160351991653442,1.2824145555496216,1705821736859167146,0.01859794557094574,0.022394608706235886,0.026688160374760628,0.0,1705821736860095289,10.63106918334961,-1.9553931951522827,0.0,0.0,1705821736852909765,0.0,0.0,0.0,0.0,1705821736863979523,0.0,0.0,0.0,0.0
1705821736867525692,1.3861526250839233,-0.10082580149173737,0.019561056047677994,1705821736868615876,0.9906863570213318,-0.015346459113061428,-0.000727993028704077,-0.13528670370578766,1705821736871698152,0.0020960962865501642,0.10191304236650467,-0.008308022283017635,1705821736875402659,0.49487221240997314,2.0215911865234375,-2.1001052856445312,1705821736869701390,-0.018313324078917503,-0.018240828067064285,-0.023450063541531563,0.0,1705821736870806709,10.397611618041992,-1.9252734184265137,0.0,0.0,1705821736862896575,0.0,0.0,0.0,0.0,1705821736874450263,0.0,0.0,0.0,0.0
1705821736876385656,1.386388897895813,-0.10065305978059769,0.019516710191965103,1705821736877507270,0.9906943440437317,-0.015256891027092934,-0.0007503183442167938,-0.13523870706558228,1705821736880839854,0.0028839060105383396,0.1020287573337555,-0.0077959392219781876,1705821736884523647,-0.12296532839536667,-2.5217127799987793,2.5540125370025635,1705821736878354000,0.015809398144483566,0.0013345524203032255,-0.003823250997811556,0.0,1705821736879991681,10.334540367126465,-1.9316558837890625,0.0,0.0,1705821736873395830,0.0,0.0,0.0,0.0,1705821736883538915,0.0,0.0,0.0,0.0
1705821736885512206,1.3863780498504639,-0.10105842351913452,0.019827106967568398,1705821736887420936,0.9906817078590393,-0.014977717772126198,-0.0007230660994537175,-0.13536211848258972,1705821736891040738,0.0026112068444490433,0.10047534853219986,-0.0068040709011256695,1705821736894701496,0.22813481092453003,2.4422607421875,-2.927561044692993,1705821736888699046,-0.015623567625880241,0.005821289028972387,0.013394690118730068,0.0,1705821736889785117,10.146445274353027,-1.8883551359176636,0.0,0.0,1705821736881748625,0.0,0.0,0.0,0.0,1705821736893540470,0.0,0.0,0.0,0.0
1705821736895883337,1.386289358139038,-0.10093998163938522,0.01952388696372509,1705821736898601782,0.9907033443450928,-0.014867379330098629,-0.0008752840803936124,-0.13521479070186615,1705821736903747040,0.0023866151459515095,0.10055370628833771,-0.008080991916358471,1705821736908263207,1.0744110345840454,-2.3132383823394775,2.0459132194519043,1705821736900020978,0.015820719301700592,-0.026147358119487762,-0.023843655362725258,0.0,1705821736902128555,10.057316780090332,-1.9803688526153564,0.0,0.0,1705821736892281011,0.0,0.0,0.0,0.0,1705821736906134576,0.0,0.0,0.0,0.0
1705821736909453319,1.386474609375,-0.10094446688890457,0.01974111795425415,1705821736910709253,0.9906803965568542,-0.014680156484246254,-0.000736174697522074,-0.13540427386760712,1705821736913956048,0.0028706889133900404,0.10033292323350906,-0.006573295686393976,1705821736917206146,-0.7310965657234192,1.7596570253372192,-2.722212076187134,1705821736911746225,-0.0003671697049867362,0.03171814605593681,0.03287532180547714,0.0,1705821736912801255,9.94221019744873,-1.8699966669082642,0.0,0.0,1705821736904926634,0.0,0.0,0.0,0.0,1705821736916432862,0.0,0.0,0.0,0.0
1705821736918982678,1.3865045309066772,-0.0999269187450409,0.019670212641358376,1705821736920295360,0.9907031059265137,-0.014489256776869297,-0.0009223364177159965,-0.13525764644145966,1705821736923013322,0.002677544020116329,0.09969767183065414,-0.007946637459099293,1705821736926375703,0.9057809710502625,-1.3208723068237305,1.7044835090637207,1705821736921158328,-0.0004737538693007082,-0.03527631610631943,-0.044952016323804855,0.0,1705821736922221873,9.794975280761719,-1.9776898622512817,0.0,0.0,1705821736915081310,0.0,0.0,0.0,0.0,1705821736925533302,0.0,0.0,0.0,0.0
1705821736927201328,1.3864655494689941,-0.10005975514650345,0.01953168772161007,1705821736928648825,0.9906883239746094,-0.01433412916958332,-0.0008674973505549133,-0.1353824883699417,1705821736931600680,0.00201887683942914,0.09955216199159622,-0.005541560240089893,1705821736935063546,-0.7879107594490051,-0.16659832000732422,-0.5390744209289551,1705821736929829107,0.008852619677782059,0.03219975158572197,0.037950508296489716,0.0,1705821736930705516,9.694039344787598,-1.9270799160003662,0.0,0.0,1705821736923998659,0.0,0.0,0.0,0.0,1705821736933449956,0.0,0.0,0.0,0.0
1705821736935904695,1.3862836360931396,-0.10107851773500443,0.01966993510723114,1705821736937559012,0.9907053112983704,-0.014129930175840855,-0.0009681823430582881,-0.13527891039848328,1705821736941425528,0.0020770132541656494,0.09886536747217178,-0.007612545974552631,1705821736945019158,0.866952121257782,0.29308342933654785,0.0667182058095932,1705821736939169757,-0.015389041043817997,-0.02118183672428131,-0.03881974145770073,0.0,1705821736940374365,9.545609474182129,-1.9757083654403687,0.0,0.0,1705821736932445657,0.0,0.0,0.0,0.0,1705821736944071839,0.0,0.0,0.0,0.0
1705821736946940643,1.386305332183838,-0.10007590800523758,0.019596990197896957,1705821736947747362,0.9907030463218689,-0.013979400508105755,-0.0010072288569062948,-0.13531096279621124,1705821736952562028,0.001582886790856719,0.09787539392709732,-0.004835101310163736,1705821736955174386,-0.27263790369033813,-1.1969616413116455,1.3209905624389648,1705821736950075193,0.016754470765590668,0.009776432067155838,0.018120095133781433,0.0,1705821736951163138,9.439252853393555,-1.9886239767074585,0.0,0.0,1705821736942404948,0.0,0.0,0.0,0.0,1705821736954331980,0.0,0.0,0.0,0.0
1705821736956033760,1.3861809968948364,-0.10024656355381012,0.020049456506967545,1705821736957767102,0.9907060861587524,-0.01380738615989685,-0.0009990254184231162,-0.13530640304088593,1705821736961771850,0.0013264246517792344,0.09807466715574265,-0.007293642032891512,1705821736966137806,-0.2471703290939331,1.7551559209823608,-2.0243544578552246,1705821736958702914,-0.0068762581795454025,0.009897567331790924,0.010804358869791031,0.0,1705821736960524212,9.322713851928711,-1.9669699668884277,0.0,0.0,1705821736953450784,0.0,0.0,0.0,0.0,1705821736965306887,0.0,0.0,0.0,0.0
1705821736967179314,1.386098027229309,-0.10003562271595001,0.019635945558547974,1705821736968185035,0.9907181262969971,-0.013827461749315262,-0.001086364733055234,-0.13521547615528107,1705821736971371987,0.001604073098860681,0.09733174741268158,-0.007242176216095686,1705821736974347267,0.08304840326309204,-1.1113996505737305,0.9133713841438293,1705821736969177648,0.007595132105052471,-0.028482362627983093,-0.023706700652837753,0.0,1705821736970300349,9.228410720825195,-2.0208840370178223,-0.08130258321762085,0.0,1705821736964387395,0.0,0.0,0.0,0.0,1705821736973352037,0.0,0.0,0.0,0.0
1705821736975329290,1.3862121105194092,-0.10016573965549469,0.01956859789788723,1705821736977011472,0.9907030463218689,-0.013662736862897873,-0.0009777512168511748,-0.13534364104270935,1705821736981012585,0.0013223423156887293,0.09643234312534332,-0.004720531404018402,1705821736985798186,-0.43560975790023804,-0.1801760047674179,-0.15871049463748932,1705821736978042644,-0.006829078309237957,0.0342276468873024,0.02563723549246788,0.0,1705821736979036179,9.089102745056152,-1.9418818950653076,-0.5399457812309265,0.0,1705821736972355011,0.0,0.0,0.0,0.0,1705821736984849489,0.0,0.0,0.0,0.0
1705821736986735918,1.3861581087112427,-0.1002771332859993,0.020051458850502968,1705821736987648449,0.9907196164131165,-0.013468796387314796,-0.001102372189052403,-0.13524068892002106,1705821736991378217,0.0010909504489973187,0.09640764445066452,-0.0074888658709824085,1705821736995023651,1.0845156908035278,1.1519626379013062,-1.0956034660339355,1705821736988566754,-0.012674852274358273,-0.019435176625847816,-0.024581780657172203,0.0,1705821736989511926,9.082317352294922,-2.005307197570801,0.0,0.0,1705821736982233807,0.0,0.0,0.0,0.0,1705821736992857885,0.0,0.0,0.0,0.0
1705821736995990750,1.3861024379730225,-0.10010629147291183,0.019533371552824974,1705821736997694245,0.9907216429710388,-0.013378379866480827,-0.0011226249625906348,-0.13523465394973755,1705821737000685028,0.0014477508375421166,0.09605064988136292,-0.006538792978972197,1705821737005547605,-0.05842151492834091,-1.556023359298706,1.607446312904358,1705821736998634277,0.015837833285331726,0.0035492738243192434,-0.002308421768248081,0.0,1705821736999583054,9.018780708312988,-2.0106468200683594,0.0,0.0,1705821736991916287,0.0,0.0,0.0,0.0,1705821737003162940,0.0,0.0,0.0,0.0
1705821737006595490,1.3862577676773071,-0.1000899076461792,0.01958739012479782,1705821737007636088,0.990716278553009,-0.013183217495679855,-0.0010746442712843418,-0.13529348373413086,1705821737010618880,0.00100050400942564,0.09574726223945618,-0.0074729714542627335,1705821737013788164,-0.43709805607795715,1.6978795528411865,-1.5278427600860596,1705821737008677480,-0.0034793249797075987,0.018084639683365822,0.015091201290488243,0.0,1705821737009673449,8.890029907226562,-1.9602956771850586,0.0,0.0,1705821737002156578,0.0,0.0,0.0,0.0,1705821737012944379,0.0,0.0,0.0,0.0
1705821737014992120,1.386135458946228,-0.10000168532133102,0.01937853917479515,1705821737017671006,0.9907344579696655,-0.013063281774520874,-0.001205078442580998,-0.13517099618911743,1705821737020588229,0.0009279311634600163,0.09473755955696106,-0.0069947917945683,1705821737025941608,0.36249250173568726,-0.5929494500160217,0.6467552185058594,1705821737018710519,0.001831982284784317,-0.0347323901951313,-0.03380533680319786,0.0,1705821737019554998,8.796348571777344,-2.0369794368743896,0.0,0.0,1705821737011946690,0.0,0.0,0.0,0.0,1705821737025037683,0.0,0.0,0.0,0.0
1705821737027738305,1.3861544132232666,-0.10016396641731262,0.01949128322303295,1705821737028651169,0.9907227754592896,-0.01291368156671524,-0.0011179199209436774,-0.13527162373065948,1705821737031429622,0.0010321226436644793,0.09730026125907898,-0.006221370305866003,1705821737036479760,0.23325881361961365,-1.4441392421722412,0.7396302223205566,1705821737029570642,-0.004860030021518469,0.01956353522837162,0.023882701992988586,0.0,1705821737030505995,8.702228546142578,-1.964516282081604,0.0,0.0,1705821737021730185,0.0,0.0,0.0,0.0,1705821737034984436,0.0,0.0,0.0,0.0
1705821737037437990,1.3861078023910522,-0.10018933564424515,0.019561225548386574,1705821737038467971,0.9907335638999939,-0.012731742113828659,-0.0012051259400323033,-0.1352091133594513,1705821737041607898,0.0007120483787730336,0.09653036296367645,-0.0063284714706242085,1705821737046566914,0.2328558713197708,1.4467768669128418,-1.5999306440353394,1705821737039680804,-0.004111591726541519,-0.002334220102056861,-0.003469859017059207,0.0,1705821737040521413,8.570160865783691,-2.0065011978149414,0.0,0.0,1705821737033684438,0.0,0.0,0.0,0.0,1705821737045476292,0.0,0.0,0.0,0.0
