pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605324471506822,-0.9484172463417053,0.19083330035209656,0.9193745255470276,1706605324472546435,0.8467534184455872,0.059451960027217865,0.11140517145395279,-0.5167794823646545,1706605324476437935,-0.7269047498703003,-0.6343831419944763,-0.022008880972862244,1706605324480020819,1.2093199491500854,-8.66319751739502,-14.056597709655762,1706605324474017894,0.006454939488321543,0.08805949240922928,-0.25425225496292114,35907.0,1706605324475326239,-50.28834915161133,-40.93716049194336,-48.18210983276367,35907.0,1706605324477392114,50730.0,40342.0,55683.0,44704.0,1706605324479072240,50730.0,40342.0,55683.0,44704.0
1706605324480899314,-0.9554303884506226,0.18473310768604279,0.9192055463790894,1706605324481828472,0.8461546301841736,0.0590660497546196,0.11126422137022018,-0.5178338885307312,1706605324485290333,-0.7101768255233765,-0.6531700491905212,-0.020744478330016136,1706605324489939436,-2.4381823539733887,-11.973190307617188,-13.52828598022461,1706605324482768944,0.0066384063102304935,0.1697898656129837,-0.24578499794006348,41871.0,1706605324484066219,-0.35141080617904663,-0.6776765584945679,-53.305503845214844,41871.0,1706605324487792958,50359.0,38530.0,54095.0,43354.0,1706605324488988250,50359.0,38530.0,54095.0,43354.0
1706605324490866021,-0.9614370465278625,0.17894645035266876,0.9191859364509583,1706605324491914091,0.8456276655197144,0.05827970430254936,0.11074093729257584,-0.5188947319984436,1706605324494791807,-0.692234456539154,-0.6707552671432495,-0.01934528350830078,1706605324498923887,-7.344081878662109,-16.014822006225586,-14.09675121307373,1706605324492857415,-0.05074475705623627,0.2385450303554535,-0.2509531080722809,40724.0,1706605324493814162,-10.05436897277832,8.277484893798828,-54.76173782348633,40724.0,1706605324495969910,48719.0,41191.0,57126.0,44567.0,1706605324497909706,48719.0,41191.0,57126.0,44567.0
1706605324499933179,-0.9669600129127502,0.17330801486968994,0.919082760810852,1706605324501089990,0.8451793789863586,0.05699596554040909,0.11012120544910431,-0.5198987126350403,1706605324505297764,-0.683371901512146,-0.6958526968955994,-0.019480733200907707,1706605324510237904,-10.351468086242676,-17.456607818603516,-14.15522575378418,1706605324503027517,-0.1445814073085785,0.290621280670166,-0.25374725461006165,42499.0,1706605324504076301,-4.19569730758667,-7.687680244445801,-53.288455963134766,42499.0,1706605324506297863,44483.0,44113.0,52221.0,28754.0,1706605324508410561,44483.0,44113.0,52221.0,28754.0
1706605324511110072,-0.9748924970626831,0.1651025414466858,0.9190782308578491,1706605324512119235,0.8446970582008362,0.05584712326526642,0.10926299542188644,-0.5209870934486389,1706605324515538149,-0.6695383787155151,-0.7155653238296509,-0.01999390870332718,1706605324520466747,-14.504886627197266,-14.859055519104004,-11.908217430114746,1706605324513074488,-0.19793005287647247,0.3091058135032654,-0.2490038126707077,35609.0,1706605324514131947,-51.05815124511719,-38.837669372558594,-47.8049201965332,35609.0,1706605324516634508,51893.0,5451.0,54227.0,59458.0,1706605324519458465,51893.0,5451.0,54227.0,59458.0
1706605324521337459,-0.9812289476394653,0.1581629514694214,0.9190791845321655,1706605324522135479,0.8442866206169128,0.05398249253630638,0.10854935646057129,-0.5219970941543579,1706605324525716277,-0.653256893157959,-0.7324351072311401,-0.021159732714295387,1706605324529778963,-21.798641204833984,-7.052548885345459,-11.274338722229004,1706605324523397883,-0.2847393751144409,0.23595933616161346,-0.2054574340581894,41809.0,1706605324524446345,-3.9188008308410645,-12.223434448242188,-52.44818878173828,41809.0,1706605324526012272,45228.0,39899.0,59535.0,46592.0,1706605324527302618,45228.0,39899.0,59535.0,46592.0
1706605324530667300,-0.9867125749588013,0.15175211429595947,0.9189168214797974,1706605324531641794,0.8439828157424927,0.051738470792770386,0.10827020555734634,-0.5227730870246887,1706605324534373251,-0.6406199932098389,-0.7527447938919067,-0.0226928498595953,1706605324538476961,-27.17443084716797,-0.08171196281909943,-10.817750930786133,1706605324532571214,-0.40096527338027954,0.08378291875123978,-0.19808807969093323,43021.0,1706605324533483559,-1.4333232641220093,-17.150524139404297,-52.296592712402344,43021.0,1706605324536273062,40364.0,28909.0,58805.0,50243.0,1706605324537350574,40364.0,28909.0,58805.0,50243.0
1706605324540831596,-0.99166339635849,0.1457856148481369,0.918941080570221,1706605324542024595,0.8436763286590576,0.04924563691020012,0.10885850340127945,-0.5233860611915588,1706605324546419990,-0.6206974983215332,-0.7636281251907349,-0.023029683157801628,1706605324550132477,-25.842853546142578,7.278197765350342,-10.342960357666016,1706605324543558331,-0.4744392931461334,-0.03682396933436394,-0.18758141994476318,41337.0,1706605324544872918,7.75460147857666,-18.40332794189453,-53.08427429199219,41337.0,1706605324547916355,46093.0,36675.0,55935.0,49393.0,1706605324549112112,46093.0,36675.0,55935.0,49393.0
1706605324551342260,-0.9980860352516174,0.13777543604373932,0.9189321398735046,1706605324552370422,0.8433226346969604,0.04690351337194443,0.11018794775009155,-0.5238927006721497,1706605324555060129,-0.607705295085907,-0.782971978187561,-0.025629796087741852,1706605324558768011,-21.42363166809082,14.442407608032227,-10.099064826965332,1706605324553201965,-0.4493136405944824,-0.17329485714435577,-0.1726328432559967,36215.0,1706605324554181652,-51.809814453125,-36.086456298828125,-47.35797882080078,36215.0,1706605324556910505,46684.0,18821.0,56726.0,58244.0,1706605324557938681,46684.0,18821.0,56726.0,58244.0
1706605324559750043,-1.0010076761245728,0.1339074969291687,0.9188105463981628,1706605324560599598,0.8430224061012268,0.044013816863298416,0.11213868856430054,-0.5242125988006592,1706605324563395710,-0.580905556678772,-0.7845419049263,-0.027566352859139442,1706605324569056696,-20.48746681213379,22.715845108032227,-9.143423080444336,1706605324561535263,-0.36927685141563416,-0.29513120651245117,-0.1644471138715744,42874.0,1706605324562576427,-10.098039627075195,-23.267793655395508,-52.39550018310547,42874.0,1706605324566782416,43867.0,23194.0,58170.0,53388.0,1706605324567993466,43867.0,23194.0,58170.0,53388.0
1706605324570123021,-1.0075914859771729,0.12490344792604446,0.9186227321624756,1706605324571721516,0.8424918055534363,0.043133463710546494,0.11427289992570877,-0.5246778130531311,1706605324574540932,-0.568515956401825,-0.8055847883224487,-0.029486270621418953,1706605324578726028,-18.492237091064453,26.868711471557617,-8.678611755371094,1706605324572734395,-0.3398320972919464,-0.4301305115222931,-0.16676956415176392,41748.0,1706605324573554790,3.729506015777588,-21.772327423095703,-52.703758239746094,41748.0,1706605324576238249,48305.0,36395.0,54265.0,48583.0,1706605324577576891,48305.0,36395.0,54265.0,48583.0
1706605324580014048,-1.0099637508392334,0.12156067788600922,0.9186146855354309,1706605324581155638,0.8420650959014893,0.041121527552604675,0.11700265854597092,-0.5249226689338684,1706605324584806122,-0.5394885540008545,-0.802963137626648,-0.03086903691291809,1706605324588649412,-12.110743522644043,30.70856285095215,-9.60777473449707,1706605324582578803,-0.302545428276062,-0.48601970076560974,-0.15347975492477417,42161.0,1706605324583713523,-3.73500394821167,-22.154569625854492,-53.23812484741211,42161.0,1706605324585960564,51070.0,38941.0,53499.0,48539.0,1706605324588168328,51070.0,38941.0,53499.0,48539.0
1706605324590098148,-1.0154205560684204,0.11350148171186447,0.9184088110923767,1706605324592229621,0.8414496183395386,0.04087848961353302,0.11981452256441116,-0.5252941846847534,1706605324594976042,-0.5246407985687256,-0.8214965462684631,-0.032351959496736526,1706605324599622208,-7.5531697273254395,29.983905792236328,-9.564701080322266,1706605324593177734,-0.19305552542209625,-0.5311775803565979,-0.17588569223880768,35430.0,1706605324594038185,-52.99740982055664,-28.27666473388672,-46.387271881103516,35430.0,1706605324596804405,49222.0,41226.0,44376.0,36688.0,1706605324598581792,49222.0,41226.0,44376.0,36688.0
1706605324600534720,-1.020106315612793,0.10628976672887802,0.9182035326957703,1706605324601307233,0.840765118598938,0.0409504696726799,0.12259101867675781,-0.525743842124939,1706605324605615911,-0.506812572479248,-0.8366336822509766,-0.03307315334677696,1706605324610087013,-8.591912269592285,27.46269989013672,-9.54516315460205,1706605324602539184,-0.1317758411169052,-0.5046634078025818,-0.1660926640033722,42065.0,1706605324603937289,-15.89244270324707,-21.266658782958984,-53.10979461669922,42065.0,1706605324607128841,51141.0,41242.0,53170.0,47105.0,1706605324608783741,51141.0,41242.0,53170.0,47105.0
1706605324611435593,-1.0243077278137207,0.09945650398731232,0.918021559715271,1706605324612403910,0.8400728106498718,0.04118181765079498,0.1251075267791748,-0.5262393355369568,1706605324615482046,-0.48765647411346436,-0.8501648902893066,-0.03463182970881462,1706605324618029973,-11.19888973236084,23.769163131713867,-9.594552040100098,1706605324613371831,-0.16105514764785767,-0.4810209572315216,-0.15931543707847595,41877.0,1706605324614451533,-15.385383605957031,-19.166597366333008,-53.61545944213867,41877.0,1706605324616429920,49691.0,40679.0,53489.0,46237.0,1706605324617333897,49691.0,40679.0,53489.0,46237.0
1706605324619217372,-1.0282232761383057,0.09278401732444763,0.9178428649902344,1706605324620289795,0.8394228219985962,0.04121388494968414,0.1275046020746231,-0.5266984701156616,1706605324624097851,-0.4680606722831726,-0.8628527522087097,-0.037371207028627396,1706605324629232446,-13.441567420959473,20.08327293395996,-10.181232452392578,1706605324621114511,-0.20980292558670044,-0.39730125665664673,-0.16539159417152405,41702.0,1706605324622899348,-19.11020851135254,-18.953500747680664,-54.2797966003418,41702.0,1706605324626645930,51918.0,39295.0,55136.0,44065.0,1706605324627552164,51918.0,39295.0,55136.0,44065.0
1706605324629404131,-1.0319931507110596,0.0860724076628685,0.9175963997840881,1706605324630594549,0.8388225436210632,0.04087960347533226,0.12974557280540466,-0.5271334648132324,1706605324635251938,-0.44834187626838684,-0.875478208065033,-0.0405733548104763,1706605324640034083,-16.93889617919922,14.55689525604248,-10.633260726928711,1706605324631612950,-0.24169686436653137,-0.31461119651794434,-0.17956708371639252,41968.0,1706605324633977669,-23.69474220275879,-21.74563980102539,-54.6978759765625,41968.0,1706605324637566623,51086.0,40229.0,55948.0,43820.0,1706605324638779276,51086.0,40229.0,55948.0,43820.0
1706605324641175522,-1.0373892784118652,0.07605402916669846,0.9171798825263977,1706605324642012724,0.8381401300430298,0.04089280590415001,0.13177667558193207,-0.5277138352394104,1706605324645289696,-0.43479272723197937,-0.8991847634315491,-0.045006055384874344,1706605324648416074,-21.483190536499023,8.59882640838623,-11.251952171325684,1706605324643181929,-0.3272934854030609,-0.2158433496952057,-0.19213144481182098,33105.0,1706605324644231604,-54.36231231689453,-19.64916229248047,-45.90291976928711,33105.0,1706605324646199500,46029.0,36630.0,48187.0,32694.0,1706605324647440778,46029.0,36630.0,48187.0,32694.0
1706605324649873632,-1.0416666269302368,0.06736284494400024,0.9168888330459595,1706605324651278684,0.8375637531280518,0.040028221905231476,0.13356901705265045,-0.5282442569732666,1706605324654241329,-0.41742345690727234,-0.9177699089050293,-0.048725444823503494,1706605324659399120,-30.12869644165039,4.724128723144531,-10.127622604370117,1706605324652242188,-0.4097892940044403,-0.1478184461593628,-0.18711228668689728,40731.0,1706605324653157745,-33.72222137451172,-10.972623825073242,-54.11275100708008,40731.0,1706605324657212252,49751.0,38482.0,55996.0,43547.0,1706605324658112616,49751.0,38482.0,55996.0,43547.0
1706605324660433091,-1.0453721284866333,0.059442754834890366,0.9165968894958496,1706605324661569098,0.8370800614356995,0.03836695849895477,0.13518477976322174,-0.5287229418754578,1706605324665312525,-0.39816808700561523,-0.9332520365715027,-0.05166717618703842,1706605324670337147,-37.336204528808594,-0.05972321704030037,-10.412354469299316,1706605324662464045,-0.5630601644515991,-0.045282259583473206,-0.17814593017101288,41408.0,1706605324664345467,-29.933700561523438,-18.83367347717285,-54.635284423828125,41408.0,1706605324666955161,47378.0,38044.0,55263.0,42522.0,1706605324667974797,47378.0,38044.0,55263.0,42522.0
1706605324671114514,-1.0485800504684448,0.05182069540023804,0.9163388609886169,1706605324672226275,0.8367310166358948,0.035800501704216,0.13685938715934753,-0.5290246605873108,1706605324675078246,-0.37748992443084717,-0.9469624757766724,-0.054971516132354736,1706605324679512123,-41.98200988769531,-3.4856908321380615,-10.073264122009277,1706605324673021230,-0.6705116629600525,0.016056224703788757,-0.1727970540523529,41424.0,1706605324674181669,-28.4580020904541,-12.16858959197998,-55.08579635620117,41424.0,1706605324676047665,48149.0,37990.0,56928.0,44103.0,1706605324677738850,48149.0,37990.0,56928.0,44103.0
1706605324681076060,-1.053200602531433,0.04087846353650093,0.9157552719116211,1706605324682010515,0.8363319039344788,0.03323671221733093,0.13856899738311768,-0.5293778777122498,1706605324685205860,-0.36204519867897034,-0.9713757038116455,-0.05946889519691467,1706605324689116579,-43.49061965942383,-6.638639450073242,-10.397567749023438,1706605324683228191,-0.7393692135810852,0.0788576751947403,-0.18149147927761078,32477.0,1706605324684021628,-55.13242721557617,-13.850061416625977,-45.380279541015625,32477.0,1706605324686207460,42442.0,34290.0,49724.0,33137.0,1706605324687936771,42442.0,34290.0,49724.0,33137.0
1706605324690213397,-1.0567731857299805,0.031496621668338776,0.9153185486793518,1706605324691554102,0.8360467553138733,0.029794827103614807,0.1402202546596527,-0.5295984148979187,1706605324694525891,-0.3429264426231384,-0.9893519282341003,-0.06336592137813568,1706605324702240281,-47.53163146972656,-7.078279495239258,-8.935781478881836,1706605324692649521,-0.7706586718559265,0.11995767802000046,-0.17949411273002625,40861.0,1706605324693599425,-37.351905822753906,-10.361823081970215,-54.06557083129883,40861.0,1706605324698371577,48037.0,38264.0,56653.0,43054.0,1706605324700448041,48037.0,38264.0,56653.0,43054.0
1706605324704234232,-1.0597479343414307,0.023009490221738815,0.9148399829864502,1706605324705477828,0.8358023166656494,0.025850258767604828,0.1416897177696228,-0.5298001766204834,1706605324708916518,-0.32189327478408813,-1.0030968189239502,-0.06787329912185669,1706605324716448706,-47.11277770996094,-8.055035591125488,-8.013710021972656,1706605324706800259,-0.8358149528503418,0.1387697160243988,-0.15457113087177277,42034.0,1706605324708054912,-31.798091888427734,-17.213945388793945,-54.72356414794922,42034.0,1706605324712967761,47293.0,39127.0,56455.0,42337.0,1706605324715380866,47293.0,39127.0,56455.0,42337.0
1706605324717489499,-1.0623469352722168,0.015015880577266216,0.9144829511642456,1706605324718488270,0.835629403591156,0.02151055447757244,0.14319604635238647,-0.5298619866371155,1706605324721555995,-0.29970020055770874,-1.014250636100769,-0.07177599519491196,1706605324724725665,-43.36342239379883,-7.121963024139404,-7.327686309814453,1706605324719510783,-0.8087531328201294,0.15082302689552307,-0.1412138044834137,42034.0,1706605324720560130,-32.06682205200195,-15.834449768066406,-55.48419189453125,42034.0,1706605324722678150,48288.0,38655.0,56604.0,42274.0,1706605324723763446,48288.0,38655.0,56604.0,42274.0
1706605324725900526,-1.0652395486831665,0.004782898351550102,0.9137365221977234,1706605324726991807,0.8354100584983826,0.017866939306259155,0.14482204616069794,-0.5299012660980225,1706605324730040297,-0.28093037009239197,-1.0376155376434326,-0.0772656574845314,1706605324732724655,-37.74372100830078,-6.092844009399414,-7.621698379516602,1706605324727850991,-0.7404701709747314,0.1204402893781662,-0.12662512063980103,31473.0,1706605324728904898,-56.23020935058594,-1.3817671537399292,-44.94502639770508,31473.0,1706605324730945635,44452.0,33084.0,47120.0,31708.0,1706605324731826906,44452.0,33084.0,47120.0,31708.0
1706605324733808536,-1.068583369255066,-0.006688959430903196,0.9130748510360718,1706605324734705788,0.8352543711662292,0.014051195234060287,0.14626125991344452,-0.5298663973808289,1706605324737697710,-0.25911787152290344,-1.0530798435211182,-0.082008495926857,1706605324741353280,-35.215694427490234,-5.795608043670654,-6.619157791137695,1706605324735688258,-0.649207592010498,0.10731923580169678,-0.13349512219429016,42114.0,1706605324736882435,-35.649410247802734,-14.277543067932129,-54.408016204833984,42114.0,1706605324738759462,49575.0,41039.0,56246.0,41292.0,1706605324739826566,49575.0,41039.0,56246.0,41292.0
