pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605934655686915,0.19364474713802338,0.12573403120040894,0.53253573179245,1706605934667195504,0.9967900514602661,0.013585230335593224,-0.015156205743551254,-0.07741653174161911,1706605934670958068,0.07191336899995804,-0.08116739988327026,0.09793318808078766,1706605934665046052,-3.606245994567871,4.182727336883545,-16.37909698486328,1706605934668625556,-0.0619349479675293,-0.06951051205396652,-0.27513378858566284,40504.0,1706605934660496197,-4.713019371032715,3.50199294090271,-79.68376159667969,37671.0,1706605934662894777,52947.0,35652.0,54163.0,40852.0,1706605934673622336,53512.0,37631.0,56723.0,43973.0
1706605934666118053,0.1944761872291565,0.12478035688400269,0.5334113836288452,1706605934678023787,0.9966923594474792,0.013274048455059528,-0.014748357236385345,-0.0787954106926918,1706605934681721796,0.06894132494926453,-0.08347758650779724,0.0969395637512207,1706605934674760357,-5.16478157043457,4.625908374786377,-15.922779083251953,1706605934679485438,-0.09558246284723282,-0.07420414686203003,-0.274513840675354,40504.0,1706605934669913093,-0.01332017034292221,-1.1803689002990723,-79.84040832519531,40504.0,1706605934671996173,53512.0,37631.0,56723.0,43973.0,1706605934684357075,52968.0,36715.0,56644.0,43536.0
1706605934677002656,0.19523686170578003,0.12398732453584671,0.5342832803726196,1706605934687810729,0.996596097946167,0.012832819484174252,-0.014342539012432098,-0.08014946430921555,1706605934693064426,0.06616898626089096,-0.08574043959379196,0.09591164439916611,1706605934685399297,-5.501201152801514,3.3421146869659424,-15.640998840332031,1706605934689746902,-0.09329875558614731,-0.057551078498363495,-0.26728981733322144,39919.0,1706605934680752290,0.25626644492149353,-2.424872636795044,-79.9480972290039,40504.0,1706605934683150227,52968.0,36715.0,56644.0,43536.0,1706605934695439508,53622.0,37238.0,56849.0,44169.0
1706605934686511057,0.1959974467754364,0.1231609359383583,0.5350197553634644,1706605934698353967,0.9964893460273743,0.012413482181727886,-0.013862057588994503,-0.08161383867263794,1706605934702608989,0.06410578638315201,-0.08944229036569595,0.09742091596126556,1706605934696329909,-4.500592231750488,3.7549140453338623,-15.466251373291016,1706605934700483414,-0.07136174291372299,-0.0597342848777771,-0.2729535698890686,40568.0,1706605934691285882,0.44825729727745056,-0.3847816288471222,-79.7791748046875,39919.0,1706605934694056127,53622.0,37238.0,56849.0,44169.0,1706605934705025221,51988.0,34847.0,54004.0,39633.0
1706605934697242629,0.19708062708377838,0.12186210602521896,0.5364041328430176,1706605934708355811,0.9963836669921875,0.012125920504331589,-0.013565212488174438,-0.08298536390066147,1706605934711971073,0.061808157712221146,-0.09181387722492218,0.0970103070139885,1706605934706162280,-3.979616641998291,3.0826070308685303,-15.673850059509277,1706605934709424250,-0.06345108151435852,-0.04911753535270691,-0.269528329372406,36861.0,1706605934701520108,-4.542486667633057,3.0959577560424805,-79.77446746826172,40568.0,1706605934703707978,51988.0,34847.0,54004.0,39633.0,1706605934714789706,53414.0,38159.0,56925.0,42936.0
1706605934707288317,0.19708062708377838,0.12186210602521896,0.5364041328430176,1706605934717780501,0.9962660670280457,0.011823526583611965,-0.013317819684743881,-0.0844673439860344,1706605934720697991,0.05918317288160324,-0.0940752625465393,0.09571926295757294,1706605934715826711,-3.595160484313965,1.3913319110870361,-15.486678123474121,1706605934718800823,-0.05973772332072258,-0.016727419570088387,-0.2697563171386719,40069.0,1706605934710789443,0.34632763266563416,-1.2677383422851562,-79.83061218261719,36861.0,1706605934713055009,53414.0,38159.0,56925.0,42936.0,1706605934723210044,52358.0,38886.0,56289.0,41188.0
1706605934716860976,0.19788232445716858,0.12090544402599335,0.5373575687408447,1706605934728359227,0.9962660670280457,0.011823526583611965,-0.013317819684743881,-0.0844673439860344,1706605934733653625,0.05640196055173874,-0.09571882337331772,0.09414481371641159,1706605934725557397,-3.008164167404175,-0.9808201789855957,-15.843111038208008,1706605934729663654,-0.054134707897901535,0.010937200859189034,-0.27074986696243286,40076.0,1706605934719695274,0.34632763266563416,-1.2677383422851562,-79.76680755615234,40069.0,1706605934721991128,52358.0,38886.0,56289.0,41188.0,1706605934737404825,52425.0,38881.0,57128.0,41435.0
1706605934726928024,0.19869577884674072,0.1199059709906578,0.53829425573349,1706605934740784677,0.9961533546447754,0.01154155470430851,-0.013282922096550465,-0.08583100140094757,1706605934745353172,0.05404193326830864,-0.09665755182504654,0.09097495675086975,1706605934738548202,-2.6345880031585693,-0.900078296661377,-15.574145317077637,1706605934742396616,-0.04014143720269203,0.017552191391587257,-0.2703644931316376,39800.0,1706605934732162078,0.005314922891557217,-1.4389187097549438,-52.41099548339844,40076.0,1706605934736342895,52425.0,38881.0,57128.0,41435.0,1706605934748292009,56797.0,34063.0,48661.0,40425.0
1706605934739617213,0.1992812156677246,0.11907260119915009,0.5390510559082031,1706605934752721014,0.9960375428199768,0.011264853179454803,-0.01329327467828989,-0.08719878643751144,1706605934757954684,0.05171895772218704,-0.09797965735197067,0.08865462243556976,1706605934749595723,-1.694947600364685,-1.2830311059951782,-15.675077438354492,1706605934754219399,-0.03454551100730896,0.01947055757045746,-0.2743029296398163,36972.0,1706605934743882617,0.13621786236763,-2.9759581089019775,-52.50627899169922,39800.0,1706605934747010608,56797.0,34063.0,48661.0,40425.0,1706605934760395212,52060.0,35576.0,53946.0,39012.0
1706605934750828507,0.19991184771060944,0.11831574141979218,0.5397336483001709,1706605934765024076,0.9959185719490051,0.011096191592514515,-0.013359412550926208,-0.08855822682380676,1706605934769212154,0.049167729914188385,-0.09945913404226303,0.086643747985363,1706605934761510183,-1.5895613431930542,-1.3103774785995483,-16.18698501586914,1706605934765960636,-0.03154705464839935,0.02570376545190811,-0.2748424708843231,39964.0,1706605934755655351,-5.0740275382995605,4.256824016571045,-52.24538803100586,36972.0,1706605934759258590,52060.0,35576.0,53946.0,39012.0,1706605934771858764,52854.0,38125.0,56289.0,42007.0
1706605934763728822,0.20054595172405243,0.11748526245355606,0.5404202342033386,1706605934776152995,0.9957942366600037,0.010949907824397087,-0.013444685377180576,-0.08995094150304794,1706605934780221746,0.046633798629045486,-0.10089317709207535,0.08476442098617554,1706605934773844504,-1.2601344585418701,-1.6943074464797974,-15.875210762023926,1706605934777144487,-0.019528454169631004,0.027379121631383896,-0.2790931761264801,39597.0,1706605934768270019,0.10773684829473495,-1.4943228960037231,-51.759185791015625,39964.0,1706605934770464383,52854.0,38125.0,56289.0,42007.0,1706605934782215545,52673.0,37357.0,56052.0,42007.0
1706605934775024615,0.20111435651779175,0.11660701036453247,0.5411555767059326,1706605934786827413,0.9956682920455933,0.010824012570083141,-0.013556594029068947,-0.09133302420377731,1706605934791645984,0.045191239565610886,-0.10403360426425934,0.0837763324379921,1706605934784380008,-1.3685457706451416,-0.20105458796024323,-15.949784278869629,1706605934789113510,-0.018521921709179878,-0.008249597623944283,-0.26789823174476624,39319.0,1706605934778719005,-0.15420319139957428,-2.733752727508545,-52.11617660522461,39597.0,1706605934781348998,52673.0,37357.0,56052.0,42007.0,1706605934793534519,53055.0,36943.0,55844.0,41952.0
1706605934785938359,0.2016647309064865,0.1157272607088089,0.5419349670410156,1706605934799106935,0.9955387115478516,0.010797092691063881,-0.013534034602344036,-0.09274114668369293,1706605934802106231,0.04239799454808235,-0.10585549473762512,0.08192799985408783,1706605934795722443,-1.5814591646194458,1.5290095806121826,-14.666340827941895,1706605934800404517,-0.028669679537415504,-0.028056204319000244,-0.2551094889640808,37576.0,1706605934790265145,-0.05771155655384064,-1.3928279876708984,-51.9091682434082,39319.0,1706605934792727810,53055.0,36943.0,55844.0,41952.0,1706605934805855988,52688.0,36053.0,54220.0,39227.0
1706605934797159310,0.2025175541639328,0.11433631926774979,0.5430341362953186,1706605934809798044,0.9954187870025635,0.010709342546761036,-0.013422097079455853,-0.09404555708169937,1706605934813390267,0.040325827896595,-0.10797987133264542,0.08005842566490173,1706605934806643390,-1.8896006345748901,1.9012858867645264,-14.815825462341309,1706605934811155292,-0.04332736134529114,-0.03762301057577133,-0.25609472393989563,39433.0,1706605934801359935,-5.722200393676758,2.8944449424743652,-53.48106002807617,37576.0,1706605934803508743,52688.0,36053.0,54220.0,39227.0,1706605934816496786,52115.0,37365.0,56181.0,41129.0
1706605934808045953,0.20316915214061737,0.11318948119878769,0.5439663529396057,1706605934819925679,0.9953013062477112,0.010587025433778763,-0.013249050825834274,-0.09531855583190918,1706605934822635195,0.038050759583711624,-0.10964193195104599,0.07798723876476288,1706605934818091852,-2.800485849380493,0.9492504596710205,-15.252442359924316,1706605934820890339,-0.05971755459904671,-0.022153744474053383,-0.26326611638069153,39291.0,1706605934812028648,0.3483690023422241,-3.3985023498535156,-54.524009704589844,39433.0,1706605934815608486,52115.0,37365.0,56181.0,41129.0,1706605934824297638,52547.0,36712.0,55618.0,41565.0
1706605934819059469,0.20372645556926727,0.11215425282716751,0.5448176860809326,1706605934827973570,0.9951758980751038,0.010410433635115623,-0.013017109595239162,-0.09667013585567474,1706605934831130499,0.03650929778814316,-0.11195681244134903,0.07506117224693298,1706605934825737280,-2.289249897003174,1.4975494146347046,-15.771871566772461,1706605934828984463,-0.04543487727642059,-0.03138095140457153,-0.2729933261871338,39804.0,1706605934821742859,-0.0965098887681961,-1.7898494005203247,-53.8939208984375,39291.0,1706605934823447144,52547.0,36712.0,55618.0,41565.0,1706605934833059381,33308.0,-4309.0,23198.0,4920.0
1706605934826873077,0.2046026736497879,0.11064581573009491,0.5457852482795715,1706605934836940575,0.9950484037399292,0.010211536660790443,-0.012862143106758595,-0.09801479429006577,1706605934840856306,0.03462367132306099,-0.11388703435659409,0.07289433479309082,1706605934834210110,-3.3126275539398193,3.2133893966674805,-15.478229522705078,1706605934838323293,-0.051404524594545364,-0.047772202640771866,-0.28476178646087646,38921.0,1706605934830012382,-27.57849884033203,25.61998748779297,-57.124210357666016,39804.0,1706605934832220831,33308.0,0.0,23198.0,4920.0,1706605934843045751,51911.0,36967.0,56337.0,41173.0
1706605934836102874,0.20512652397155762,0.10940498113632202,0.5467296838760376,1706605934847225076,0.9949194192886353,0.009985052980482578,-0.012607192620635033,-0.09937141090631485,1706605934850720089,0.03207918256521225,-0.11551038175821304,0.06850887089967728,1706605934844372848,-3.976895332336426,0.6655711531639099,-16.03184700012207,1706605934848546383,-0.09010548144578934,-0.02243344858288765,-0.2800919711589813,39450.0,1706605934839717162,0.13611146807670593,-3.1368675231933594,-53.298213958740234,38921.0,1706605934841824153,51911.0,36967.0,56337.0,41173.0,1706605934853234394,51859.0,35381.0,54844.0,41725.0
1706605934845587590,0.2056247889995575,0.10831084847450256,0.5475183129310608,1706605934856687998,0.9947817921638489,0.009700519032776356,-0.012445596978068352,-0.10078784823417664,1706605934860249963,0.03003036230802536,-0.11704174429178238,0.06397789716720581,1706605934854283615,-5.136857509613037,3.047018527984619,-15.604439735412598,1706605934857818584,-0.09748192131519318,-0.06947214901447296,-0.2728719711303711,39938.0,1706605934849799537,-0.03729105740785599,-0.916853129863739,-51.827125549316406,39450.0,1706605934852220873,51917.0,35354.0,54761.0,41806.0,1706605934862109741,53022.0,36959.0,56275.0,42743.0
1706605934855391982,0.20609378814697266,0.10716527700424194,0.5481209754943848,1706605934864907460,0.9946463108062744,0.00935154315084219,-0.012079069390892982,-0.10219297558069229,1706605934868774600,0.02876352146267891,-0.12000364065170288,0.06200500950217247,1706605934863019586,-5.550334453582764,2.8794729709625244,-16.075904846191406,1706605934865891913,-0.08081278949975967,-0.04817766323685646,-0.28732073307037354,37056.0,1706605934859346414,0.26682233810424805,0.6313765645027161,-52.644996643066406,39938.0,1706605934860977958,52832.0,36791.0,56438.0,42874.0,1706605934871663533,51802.0,34124.0,53945.0,39904.0
1706605934863934504,0.20673571527004242,0.10556787997484207,0.5490354895591736,1706605934874705395,0.9945120215415955,0.008913302794098854,-0.011734465137124062,-0.10356937348842621,1706605934877525774,0.02712460607290268,-0.1215132474899292,0.059876542538404465,1706605934872805906,-4.49600076675415,1.8575373888015747,-15.726356506347656,1706605934875494484,-0.06662052124738693,-0.02309795469045639,-0.2818066477775574,38913.0,1706605934867111787,-3.5215466022491455,6.928067684173584,-52.14144515991211,37056.0,1706605934870320050,51802.0,34124.0,53945.0,39904.0,1706605934879667067,52186.0,36379.0,56109.0,41697.0
1706605934873725147,0.20726777613162994,0.10436204820871353,0.5498337745666504,1706605934882183104,0.9943714141845703,0.008568492718040943,-0.011500940658152103,-0.10496532917022705,1706605934885431725,0.025327127426862717,-0.1226688027381897,0.05594508349895477,1706605934880688272,-4.15259313583374,0.5532966256141663,-16.56517791748047,1706605934883674404,-0.07168877869844437,-0.003624563105404377,-0.28827589750289917,39764.0,1706605934876624661,1.3056073188781738,-0.7670747637748718,-52.11067199707031,38913.0,1706605934878617900,52186.0,36379.0,56109.0,41697.0,1706605934887387161,52296.0,38245.0,56216.0,41248.0
1706605934881498114,0.20771361887454987,0.10321693122386932,0.5504692196846008,1706605934892325318,0.9942235350608826,0.008265964686870575,-0.01140778511762619,-0.10639089345932007,1706605934895808269,0.023486774414777756,-0.12372370809316635,0.05144278332591057,1706605934889622059,-3.4983632564544678,-1.3811818361282349,-17.200702667236328,1706605934893762383,-0.06733456999063492,0.031372521072626114,-0.29943016171455383,39764.0,1706605934884546979,-0.02658592350780964,-1.105525016784668,-51.4010009765625,39764.0,1706605934886481330,52296.0,38245.0,56216.0,41248.0,1706605934897603892,53335.0,37282.0,55787.0,42366.0
1706605934891156639,0.20809920132160187,0.10206305235624313,0.5509732961654663,1706605934902271359,0.993905246257782,0.007800085935741663,-0.011418032459914684,-0.10935798287391663,1706605934905969214,0.02241436578333378,-0.1266031712293625,0.04740869998931885,1706605934899812619,-1.9963653087615967,-0.7278368473052979,-16.796552658081055,1706605934903388323,-0.01895059272646904,0.020328612998127937,-0.29233312606811523,39700.0,1706605934894972468,0.8073748350143433,1.6820300817489624,-50.130863189697266,39764.0,1706605934896713198,53335.0,37282.0,55787.0,42366.0,1706605934908102089,53065.0,36772.0,55042.0,41171.0
1706605934900789245,0.20891325175762177,0.09909728169441223,0.5521009564399719,1706605934911793285,0.993905246257782,0.007800085935741663,-0.011418032459914684,-0.10935798287391663,1706605934914972531,0.020771393552422523,-0.12783648073673248,0.04464252293109894,1706605934909933143,-0.6134747862815857,-2.0290093421936035,-17.19866943359375,1706605934912617693,0.001952034654095769,0.036524467170238495,-0.3006454408168793,38622.0,1706605934904958044,-4.568314075469971,6.1094746589660645,-79.35782623291016,39700.0,1706605934906568946,53065.0,36772.0,55042.0,41171.0,1706605934916593489,51884.0,37357.0,56384.0,41128.0
1706605934910811886,0.20891325175762177,0.09909728169441223,0.5521009564399719,1706605934919314539,0.9937405586242676,0.007741410285234451,-0.011545812711119652,-0.11083556711673737,1706605934922869684,0.019093427807092667,-0.12879787385463715,0.040541715919971466,1706605934917540181,-0.5767468214035034,-2.373903751373291,-17.57601547241211,1706605934921257549,-0.004969611298292875,0.038369566202163696,-0.30919286608695984,38908.0,1706605934913725553,1.812821388244629,-1.2501792907714844,-49.902984619140625,38622.0,1706605934915837646,51884.0,37357.0,56384.0,41128.0,1706605934925918638,53317.0,38726.0,56108.0,41871.0
