pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1702897792776321936,-0.9441660046577454,-0.22687770426273346,1.0203831195831299,1702897792769090158,0.9950951933860779,-0.06573862582445145,0.07388856261968613,0.0015874593518674374,1702897792772303132,-0.3572154641151428,0.7352797389030457,-0.011857196688652039,1702897792775418759,70.0,-96.0,45.0,1702897792769907570,0.11534640938043594,-0.14025640487670898,0.0511273629963398,46787.61328125,1702897792771408472,-6.128762722015381,-9.314703941345215,-1.1111414432525635,46787.61328125,1702897792773928366,53106.0,47716.0,48199.0,49739.0
1702897792783679101,-0.9473327994346619,-0.22155530750751495,1.0202635526657104,1702897792777124274,0.9950771331787109,-0.06514085829257965,0.07465346157550812,0.0017505873693153262,1702897792779792300,-0.3428678512573242,0.7451890110969543,-0.012156777083873749,1702897792782189667,20.0,-75.0,36.0,1702897792777943929,0.07035892456769943,-0.09658367186784744,0.04598512127995491,46799.62109375,1702897792778795820,-5.0994696617126465,-9.087869644165039,-1.140878677368164,46799.62109375,1702897792781432361,52456.0,47459.0,49001.0,50036.0
1702897792791996825,-0.9502151012420654,-0.21561197936534882,1.0201637744903564,1702897792784484304,0.9950962662696838,-0.06422830373048782,0.07518438994884491,0.0018754530465230346,1702897792787570735,-0.3273511826992035,0.7531630396842957,-0.01193070039153099,1702897792791133290,-9.0,-26.0,26.0,1702897792786030192,0.019276825711131096,-0.06894943863153458,0.03593321144580841,46804.45703125,1702897792786797591,-5.835058212280273,-8.804428100585938,-1.3221347332000732,46804.45703125,1702897792790386601,51111.0,47336.0,49930.0,50672.0
1702897792799919216,-0.9532520174980164,-0.20794567465782166,1.0200614929199219,1702897792792793256,0.9950961470603943,-0.06374820321798325,0.07558979839086533,0.001992231933400035,1702897792795840775,-0.3112454116344452,0.760235071182251,-0.010486572980880737,1702897792798981237,-44.0,-29.0,21.0,1702897792793577996,-0.015244834125041962,-0.022008486092090607,0.026444733142852783,46773.453125,1702897792794375675,-4.460155010223389,-8.692940711975098,-1.40651535987854,46773.453125,1702897792798248307,51996.0,47357.0,49292.0,50315.0
1702897792808300242,-0.9572076201438904,-0.19892023503780365,1.0199317932128906,1702897792800719781,0.9950824975967407,-0.06378766894340515,0.07573293149471283,0.0021205805242061615,1702897792803108805,-0.29987096786499023,0.7769861817359924,-0.01008312962949276,1702897792807511443,-55.0,5.0,19.0,1702897792801517591,-0.04408395290374756,-0.02901272661983967,0.021538669243454933,46768.16796875,1702897792802324073,-3.959425926208496,-8.671345710754395,-2.1746115684509277,46768.16796875,1702897792806776548,51478.0,48021.0,50026.0,49874.0
1702897792818369128,-0.9602692127227783,-0.1913864016532898,1.0198510885238647,1702897792809196833,0.995079755783081,-0.06405436992645264,0.07553955167531967,0.002279013628140092,1702897792811725703,-0.28571465611457825,0.7883795499801636,-0.008332778699696064,1702897792817597391,-60.0,13.0,28.0,1702897792810166464,-0.056861527264118195,0.002464714925736189,0.018811725080013275,46734.1015625,1702897792810961633,-1.1059246063232422,-9.664724349975586,-1.584944725036621,46734.1015625,1702897792816849725,51082.0,47645.0,50426.0,50153.0
1702897792829754138,-0.9626902937889099,-0.18627478182315826,1.0197813510894775,1702897792819469792,0.9950818419456482,-0.06403683125972748,0.07552330940961838,0.0023846866097301245,1702897792821987442,-0.27079734206199646,0.7965349555015564,-0.008572088554501534,1702897792828543731,-40.0,7.0,46.0,1702897792820433168,-0.05598835274577141,0.012312161736190319,0.027774641290307045,46745.359375,1702897792821221671,0.4159517288208008,-10.108419418334961,-1.6568529605865479,46745.359375,1702897792827815542,50947.0,47269.0,50377.0,50611.0
1702897792838326497,-0.9660325646400452,-0.17688949406147003,1.0196897983551025,1702897792830697885,0.9950907230377197,-0.0639631375670433,0.07546500861644745,0.0025044281501322985,1702897792833068312,-0.2550697922706604,0.8036573529243469,-0.007180652115494013,1702897792837539052,19.0,-13.0,41.0,1702897792831497609,-0.03752761334180832,-0.0014933716738596559,0.048892177641391754,46710.53125,1702897792832299629,1.2954607009887695,-10.276935577392578,-1.7434964179992676,46710.53125,1702897792836810146,51938.0,47690.0,49952.0,49592.0
1702897792849744248,-0.9686709046363831,-0.16905811429023743,1.0196353197097778,1702897792839126139,0.9950799942016602,-0.06435739248991013,0.07526194304227829,0.0027615122962743044,1702897792841699285,-0.24295184016227722,0.8210024833679199,-0.005280821118503809,1702897792848966652,71.0,-27.0,45.0,1702897792839956450,0.02478853054344654,-0.01654329150915146,0.04108087718486786,46673.38671875,1702897792840914149,3.3088316917419434,-11.140043258666992,-1.9073833227157593,46673.38671875,1702897792848154279,50758.0,46928.0,50423.0,50596.0
1702897792860457168,-0.9708694815635681,-0.16200299561023712,1.0196269750595093,1702897792850524496,0.9950918555259705,-0.06415044516324997,0.07527400553226471,0.0029594239313155413,1702897792853876166,-0.22894640266895294,0.832308828830719,-0.0040648579597473145,1702897792859029741,143.0,-62.0,30.0,1702897792851455404,0.07860670983791351,-0.029504355043172836,0.043875835835933685,46643.57421875,1702897792852315983,5.353675842285156,-11.266847610473633,-2.0524134635925293,46643.57421875,1702897792858321122,51219.0,47247.0,49808.0,50442.0
1702897792871259583,-0.9728211164474487,-0.15529774129390717,1.0195913314819336,1702897792861391731,0.9951233267784119,-0.06348636746406555,0.07541429996490479,0.003122934140264988,1702897792863773878,-0.2140420377254486,0.8403338193893433,-0.003648570040240884,1702897792869293667,231.0,-83.0,31.0,1702897792862181272,0.15097694098949432,-0.06431733816862106,0.031202055513858795,46638.71484375,1702897792862990492,6.751198768615723,-11.573256492614746,-2.192157745361328,46638.71484375,1702897792868538435,51987.0,47862.0,48893.0,49862.0
1702897792879870954,-0.9746400117874146,-0.14873060584068298,1.01955246925354,1702897792872193238,0.9951694011688232,-0.06239611655473709,0.07571347802877426,0.003175465390086174,1702897792875294259,-0.19864825904369354,0.8468195199966431,-0.0025386849883943796,1702897792878374023,285.0,-79.0,47.0,1702897792873013593,0.24122172594070435,-0.0827125534415245,0.03358801081776619,46606.23828125,1702897792874505338,7.182221412658691,-11.48246955871582,-2.2708778381347656,46606.23828125,1702897792877645729,52087.0,47975.0,48933.0,49568.0
1702897792892100830,-0.9770691394805908,-0.13891655206680298,1.0195592641830444,1702897792880885827,0.9952337741851807,-0.0608539953827858,0.07612157613039017,0.0031777522526681423,1702897792888663696,-0.1833450347185135,0.8522965312004089,-0.0019597201608121395,1702897792891147879,350.0,-95.0,39.0,1702897792881840967,0.2878079414367676,-0.07873336225748062,0.0461130253970623,46591.1171875,1702897792887920181,6.95146369934082,-11.234173774719238,-2.334693431854248,46591.1171875,1702897792890314937,52600.0,48574.0,48302.0,49112.0
1702897792900553193,-0.9789749383926392,-0.1307295858860016,1.0195850133895874,1702897792893599705,0.9952868223190308,-0.05963132902979851,0.07638954371213913,0.0033033855725079775,1702897792896706662,-0.17098456621170044,0.8684559464454651,-0.0033592162653803825,1702897792899775325,385.0,-111.0,41.0,1702897792895082904,0.35562753677368164,-0.09872744232416153,0.038537561893463135,46641.30859375,1702897792895917540,6.753323554992676,-11.118867874145508,-2.4738166332244873,46641.30859375,1702897792899031196,51297.0,47324.0,49859.0,50193.0
1702897792910078372,-0.9804665446281433,-0.12188828736543655,1.0195624828338623,1702897792901374617,0.9953648447990417,-0.0577533133327961,0.0768127590417862,0.00333513505756855,1702897792903930642,-0.15681059658527374,0.8783381581306458,-0.0024252203293144703,1702897792909301806,380.0,-86.0,52.0,1702897792902335054,0.3812870681285858,-0.11190754920244217,0.04199624061584473,46616.5390625,1702897792903145177,8.866355895996094,-11.461143493652344,-2.577345132827759,46616.5390625,1702897792908538360,53444.0,49066.0,47712.0,48005.0
1702897792917993476,-0.9818808436393738,-0.11440487951040268,1.0196104049682617,1702897792910877158,0.9954316020011902,-0.05581807717680931,0.0773744061589241,0.003376029198989272,1702897792913419708,-0.14192338287830353,0.884723424911499,-0.001897183945402503,1702897792917189622,400.0,-122.0,61.0,1702897792911702795,0.38000285625457764,-0.08601827919483185,0.052232224494218826,46601.2265625,1702897792912652708,9.262282371520996,-11.38905143737793,-2.643927574157715,46601.2265625,1702897792916435081,53891.0,48648.0,47324.0,48136.0
1702897792928140282,-0.9830924272537231,-0.10731347650289536,1.0195837020874023,1702897792919485462,0.9955453276634216,-0.05318262055516243,0.07776637375354767,0.003380514681339264,1702897792921923358,-0.1267724633216858,0.8891053795814514,-0.001703381771221757,1702897792927345530,376.0,-98.0,64.0,1702897792920343918,0.3933638036251068,-0.12320943921804428,0.06342785805463791,46584.8203125,1702897792921129359,8.88278865814209,-11.178763389587402,-2.8159468173980713,46584.8203125,1702897792926577662,53421.0,48438.0,48197.0,48120.0
1702897792938199628,-0.9847077131271362,-0.09685589373111725,1.01963472366333,1702897792928950458,0.9955984950065613,-0.05145543813705444,0.07823996990919113,0.003537837415933609,1702897792932066204,-0.11350797861814499,0.904395341873169,-0.001715184305794537,1702897792937429046,371.0,-97.0,57.0,1702897792930447987,0.3880160450935364,-0.09784472733736038,0.06291873753070831,46602.14453125,1702897792931241322,8.53203010559082,-10.887918472290039,-3.00089693069458,46602.14453125,1702897792936670074,53510.0,47921.0,48092.0,48659.0
1702897792948359956,-0.9858553409576416,-0.08824856579303741,1.0196425914764404,1702897792939021291,0.9956616163253784,-0.04939974844455719,0.07875440269708633,0.00366178248077631,1702897792942206567,-0.09894990921020508,0.9125170111656189,-0.0014669990632683039,1702897792947565962,340.0,-136.0,61.0,1702897792940486578,0.37016138434410095,-0.08996975421905518,0.05711054801940918,46584.25,1702897792941341806,10.704774856567383,-10.969440460205078,-3.1808481216430664,46584.25,1702897792946807452,53651.0,47848.0,47931.0,48643.0
1702897792958572028,-0.9868157505989075,-0.07958845794200897,1.0196586847305298,1702897792949162368,0.9957277178764343,-0.04722561314702034,0.07924675196409225,0.0037510409019887447,1702897792952446433,-0.08395381271839142,0.9169504046440125,-0.0014330444391816854,1702897792957791007,327.0,-131.0,50.0,1702897792950651384,0.33331966400146484,-0.14313708245754242,0.058139678090810776,46582.34765625,1702897792951518537,11.198907852172852,-10.774317741394043,-3.3458480834960938,46582.34765625,1702897792957033397,53243.0,48268.0,48502.0,48226.0
1702897792968831815,-0.9875168204307556,-0.07280688732862473,1.0197042226791382,1702897792959380716,0.9957887530326843,-0.044791966676712036,0.07988550513982773,0.003852911526337266,1702897792961797027,-0.06736884266138077,0.9180070757865906,-0.002140029799193144,1702897792968060531,295.0,-149.0,47.0,1702897792960256710,0.32593873143196106,-0.14414183795452118,0.051450714468955994,46600.24609375,1702897792961027189,11.163614273071289,-10.160162925720215,-3.5312907695770264,46600.24609375,1702897792967328367,53133.0,47513.0,48539.0,49110.0
1702897792979199997,-0.9880305528640747,-0.06597020477056503,1.0196999311447144,1702897792969606755,0.9958056807518005,-0.043163906782865524,0.08056197315454483,0.003961101174354553,1702897792973915533,-0.05199683457612991,0.9180728197097778,-0.0023686536587774754,1702897792978379337,256.0,-126.0,46.0,1702897792972095143,0.2957070469856262,-0.1490415781736374,0.047922734171152115,46597.19921875,1702897792972988417,10.043564796447754,-9.68641471862793,-3.536881923675537,46597.19921875,1702897792977641767,53332.0,47572.0,48149.0,49161.0
1702897792989922195,-0.9887365102767944,-0.05541354790329933,1.0197092294692993,1702897792979958821,0.9958323240280151,-0.04117918759584427,0.08126542717218399,0.004012923687696457,1702897792983156392,-0.037302982062101364,0.931029736995697,-6.995427247602493e-05,1702897792989075070,259.0,-163.0,48.0,1702897792980820298,0.25618940591812134,-0.12691885232925415,0.04650478810071945,46548.82421875,1702897792982323782,9.587525367736816,-9.09929084777832,-4.17878532409668,46548.82421875,1702897792988313725,53350.0,47397.0,48127.0,49198.0
1702897792999153591,-0.98915696144104,-0.046668313443660736,1.0196936130523682,1702897792990741243,0.9958266615867615,-0.040066905319690704,0.08188209682703018,0.004147855564951897,1702897792993727101,-0.02250518836081028,0.936729371547699,-0.0009764279238879681,1702897792998365647,278.0,-94.0,47.0,1702897792992040593,0.2594020366668701,-0.16305655241012573,0.04876489192247391,46564.78125,1702897792992926112,12.08134937286377,-8.799790382385254,-4.088590145111084,46564.78125,1702897792997610082,52868.0,47499.0,48777.0,49142.0
1702897793009162011,-0.9894158840179443,-0.03882165253162384,1.0197129249572754,1702897792999958881,0.9958257675170898,-0.038613513112068176,0.08258292824029922,0.0042516207322478294,1702897793002364171,-0.007554840762168169,0.9388296008110046,-0.0019847420044243336,1702897793008379140,289.0,-97.0,58.0,1702897793000754096,0.28407570719718933,-0.0854465439915657,0.045812249183654785,46592.7734375,1702897793001556320,12.929884910583496,-8.311304092407227,-4.110781669616699,46592.7734375,1702897793007672301,53299.0,47166.0,48298.0,49422.0
1702897793019340925,-0.9895089268684387,-0.03138868883252144,1.0196781158447266,1702897793009957039,0.9958544373512268,-0.03688594698905945,0.08302213251590729,0.004320347215980291,1702897793012331193,0.0077801658771932125,0.9392048716545105,-0.0018314202316105366,1702897793018575158,327.0,-131.0,43.0,1702897793010760807,0.2883698344230652,-0.097244992852211,0.057833246886730194,46582.4453125,1702897793011555490,12.920024871826172,-7.920414924621582,-4.161731719970703,46582.4453125,1702897793017811378,53711.0,47862.0,47775.0,48691.0
1702897793028913913,-0.9895258545875549,-0.020458979532122612,1.0196515321731567,1702897793020182617,0.9958840012550354,-0.03501570224761963,0.08347128331661224,0.004407210741192102,1702897793022730304,0.02372818812727928,0.9463139176368713,-0.004772391635924578,1702897793028104601,328.0,-111.0,44.0,1702897793021137836,0.3162556290626526,-0.1321326643228531,0.04626990854740143,46663.4765625,1702897793021944930,12.770417213439941,-7.508762836456299,-4.38007116317749,46663.4765625,1702897793027371985,53451.0,47804.0,48161.0,48938.0
1702897793039122029,-0.9893724918365479,-0.011465466581285,1.0196284055709839,1702897793029721137,0.9958853125572205,-0.03364548459649086,0.08401259034872055,0.0045096599496901035,1702897793032178141,0.03764937072992325,0.9559387564659119,-0.005111168138682842,1702897793038341199,382.0,-64.0,39.0,1702897793030569248,0.3301743268966675,-0.10420055687427521,0.043982043862342834,46676.26171875,1702897793031388971,15.520838737487793,-7.0907487869262695,-4.602500915527344,46676.26171875,1702897793037598848,53568.0,48134.0,47996.0,48652.0
1702897793049009809,-0.9890972375869751,-0.0034522153437137604,1.01957368850708,1702897793039937787,0.9959045648574829,-0.03185573220252991,0.08447738736867905,0.0045694876462221146,1702897793042301254,0.05393066257238388,0.962534487247467,-0.007212548051029444,1702897793048229895,399.0,-104.0,26.0,1702897793040737664,0.3913326859474182,-0.06953384727239609,0.03537532314658165,46728.1015625,1702897793041536764,16.524494171142578,-6.597797393798828,-4.658857345581055,46728.1015625,1702897793047470947,53531.0,47920.0,47913.0,49119.0
1702897793059075294,-0.9886572957038879,0.004094338044524193,1.019505262374878,1702897793049813202,0.9959465861320496,-0.029648078605532646,0.08478572219610214,0.004552521742880344,1702897793052914028,0.06946443021297455,0.9630886316299438,-0.006393137387931347,1702897793058304245,448.0,-10.0,28.0,1702897793050610775,0.4241082966327667,-0.08040698617696762,0.03496956825256348,46710.953125,1702897793052112109,16.34471893310547,-6.187236785888672,-4.773374557495117,46710.953125,1702897793056858425,52938.0,49871.0,48660.0,47112.0
1702897793068602852,-0.9879063367843628,0.01518411934375763,1.0194569826126099,1702897793059890660,0.9959847331047058,-0.027198871597647667,0.08516193926334381,0.00447493139654398,1702897793062940797,0.08484843373298645,0.9614344835281372,-0.0069799358025193214,1702897793067830479,457.0,40.0,21.0,1702897793060692699,0.4453890323638916,-0.016819706186652184,0.027356065809726715,46729.74609375,1702897793062176156,15.584005355834961,-5.725379943847656,-4.859962463378906,46729.74609375,1702897793067081100,53329.0,49753.0,48342.0,47433.0
1702897793079014271,-0.9871194958686829,0.024260347709059715,1.0193814039230347,1702897793070095141,0.9960379004478455,-0.025191668421030045,0.08515835553407669,0.004457628820091486,1702897793072455381,0.10074491798877716,0.9718271493911743,-0.008201097138226032,1702897793077281180,435.0,85.0,32.0,1702897793070875502,0.45196595788002014,0.043483927845954895,0.02274348959326744,46763.58203125,1702897793071689594,18.064250946044922,-5.3728814125061035,-4.970059394836426,46763.58203125,1702897793076535432,52801.0,49398.0,49083.0,47865.0
1702897793089256513,-0.9862970113754272,0.03234081342816353,1.019313931465149,1702897793079838323,0.9961192011833191,-0.022766880691051483,0.0848943367600441,0.004374147392809391,1702897793082208087,0.11614792793989182,0.9743266701698303,-0.009771117009222507,1702897793087805112,435.0,130.0,30.0,1702897793080662481,0.43966880440711975,0.09748830646276474,0.03293405473232269,46807.7578125,1702897793081441612,18.55089569091797,-5.26410436630249,-5.0631866455078125,46807.7578125,1702897793087059006,52923.0,49266.0,49210.0,47824.0
1702897793099331117,-0.9853924512863159,0.03987151011824608,1.0193169116973877,1702897793090033536,0.9962217211723328,-0.020223911851644516,0.0843360424041748,0.0043160333298146725,1702897793092376443,0.13137654960155487,0.9728286862373352,-0.009426843374967575,1702897793097734511,417.0,152.0,38.0,1702897793090832359,0.4374564290046692,0.13858963549137115,0.02740079164505005,46803.62890625,1702897793091632858,18.112476348876953,-5.42491340637207,-5.1842193603515625,46803.62890625,1702897793096996346,52556.0,49684.0,49686.0,47330.0
1702897793108510718,-0.9843981862068176,0.04717608168721199,1.0192643404006958,1702897793100222828,0.9963368773460388,-0.01759805902838707,0.08356416970491409,0.004253827501088381,1702897793102577174,0.14634500443935394,0.9689797163009644,-0.008419292978942394,1702897793107249988,416.0,151.0,33.0,1702897793101033813,0.4142376482486725,0.1481388658285141,0.03934131935238838,46779.234375,1702897793101811273,17.16803741455078,-5.756691932678223,-5.307937145233154,46779.234375,1702897793106349279,52673.0,49989.0,49562.0,46898.0
1702897793118838287,-0.9827859401702881,0.05813591554760933,1.019182801246643,1702897793109305727,0.9964506030082703,-0.015022579580545425,0.08270834386348724,0.004222733899950981,1702897793111731403,0.16036097705364227,0.9638329148292542,-0.011089819483458996,1702897793118055239,381.0,181.0,32.0,1702897793110155561,0.4145605266094208,0.1574096977710724,0.03426186367869377,46849.9765625,1702897793110923540,16.059484481811523,-6.2836079597473145,-5.448505401611328,46849.9765625,1702897793117330130,52169.0,49713.0,50285.0,47255.0
1702897793128323249,-0.981322169303894,0.06712193787097931,1.0190856456756592,1702897793119621768,0.9965441823005676,-0.013180427253246307,0.08188927173614502,0.004255204927176237,1702897793122761075,0.17639531195163727,0.9714525938034058,-0.010803704150021076,1702897793127496656,355.0,127.0,37.0,1702897793121117581,0.3795177936553955,0.17640769481658936,0.03332497552037239,46848.2265625,1702897793121903042,18.539587020874023,-6.294162750244141,-5.58809757232666,46848.2265625,1702897793126532881,52505.0,49064.0,49941.0,47910.0
1702897793138503870,-0.9798600673675537,0.07509736716747284,1.0190454721450806,1702897793129916562,0.9966477751731873,-0.01111618336290121,0.08092804998159409,0.004269598517566919,1702897793132314703,0.1915493905544281,0.9714592099189758,-0.008181240409612656,1702897793137729766,341.0,93.0,30.0,1702897793130714725,0.3529466986656189,0.12518686056137085,0.03528982028365135,46788.48046875,1702897793131514653,19.208280563354492,-6.607638835906982,-5.726761341094971,46788.48046875,1702897793136840814,52514.0,48844.0,49982.0,48265.0
1702897793148533364,-0.978381872177124,0.08258060365915298,1.0189929008483887,1702897793140029812,0.9967299103736877,-0.008967936970293522,0.08017934113740921,0.004275468643754721,1702897793142908830,0.2054504156112671,0.9673913717269897,-0.008652784861624241,1702897793147769062,352.0,62.0,29.0,1702897793141317039,0.3370004892349243,0.0900038555264473,0.02928663231432438,46803.3125,1702897793142109313,18.974077224731445,-6.98695182800293,-5.860343933105469,46803.3125,1702897793146866766,52659.0,48994.0,49542.0,48098.0
1702897793158778202,-0.9760953783988953,0.09358730912208557,1.0189144611358643,1702897793149331101,0.9967935085296631,-0.006820907816290855,0.07959950715303421,0.00425121420994401,1702897793152355010,0.21920210123062134,0.9612997770309448,-0.006394329015165567,1702897793158017529,397.0,36.0,40.0,1702897793150809518,0.3536790609359741,0.0599440261721611,0.03006160259246826,46750.18359375,1702897793151593451,18.353328704833984,-7.289018630981445,-5.970118045806885,46750.18359375,1702897793157098397,52772.0,49085.0,49546.0,47706.0
1702897793168138441,-0.9740666747093201,0.10252905637025833,1.0189107656478882,1702897793160297529,0.9968235492706299,-0.005296580493450165,0.07933671772480011,0.004300411324948072,1702897793163360901,0.23492397367954254,0.9676035642623901,-0.0062676384113729,1702897793167283997,436.0,28.0,36.0,1702897793161877752,0.4061848223209381,0.03125381097197533,0.03859099745750427,46751.640625,1702897793162627384,21.152223587036133,-6.822818279266357,-6.094040870666504,46751.640625,1702897793166199169,52718.0,49316.0,49627.0,47444.0
1702897793178896889,-0.9721354246139526,0.11042610555887222,1.0189032554626465,1702897793168959141,0.9968499541282654,-0.003154100850224495,0.0791165828704834,0.004325157962739468,1702897793172730486,0.24936114251613617,0.9659781455993652,-0.004257653374224901,1702897793177900118,434.0,-43.0,43.0,1702897793170462334,0.4467075765132904,0.018191371113061905,0.03759021311998367,46701.96484375,1702897793171955969,21.795665740966797,-6.623400688171387,-6.234604835510254,46701.96484375,1702897793176807968,53247.0,48201.0,48903.0,48522.0
1702897793189174539,-0.9716596007347107,0.11265914887189865,1.0188817977905273,1702897793179748625,0.9968711137771606,-0.0006132423295639455,0.07891107350587845,0.004307677503675222,1702897793182308327,0.2631143629550934,0.9602152109146118,-0.0008550118072889745,1702897793188154076,489.0,-74.0,53.0,1702897793180605001,0.44246163964271545,-0.04931185021996498,0.04606929421424866,46617.14453125,1702897793181464389,21.2974853515625,-6.582732200622559,-6.367274284362793,46617.14453125,1702897793187057645,54218.0,49217.0,47481.0,47274.0
1702897793198405681,-0.9702616333961487,0.11882410198450089,1.0189279317855835,1702897793190193988,0.9968960881233215,0.003644525771960616,0.07852170616388321,0.004146722611039877,1702897793193492896,0.2667621076107025,0.9218062162399292,-0.0019661840051412582,1702897793197584387,476.0,-122.0,55.0,1702897793191078246,0.4914710521697998,-0.06337554007768631,0.055846795439720154,46646.0234375,1702897793192714142,13.07950210571289,-8.69074821472168,-6.493261337280273,46646.0234375,1702897793196763404,53593.0,47952.0,47978.0,49063.0
1702897793208732090,-0.9678040146827698,0.1275147944688797,1.0189412832260132,1702897793199364051,0.9968777298927307,0.006943830288946629,0.07853300124406815,0.004144153092056513,1702897793201757443,0.27590125799179077,0.9044866561889648,-0.00036301396903581917,1702897793207659898,489.0,-145.0,54.0,1702897793200143461,0.47517332434654236,-0.11634260416030884,0.05328226834535599,46603.39453125,1702897793200996343,9.906723976135254,-9.399377822875977,-6.677134990692139,46603.39453125,1702897793206902182,54801.0,48813.0,47008.0,47202.0
1702897793217938744,-0.9655309915542603,0.13528327643871307,1.0189385414123535,1702897793210916787,0.9968212842941284,0.00940262246876955,0.07898783683776855,0.004230875056236982,1702897793213927684,0.2901935279369354,0.9021617770195007,-0.0006448989151977003,1702897793217149822,435.0,-172.0,46.0,1702897793212384850,0.4863381087779999,-0.15303437411785126,0.056736383587121964,46609.55078125,1702897793213155784,10.374146461486816,-8.690267562866211,-6.880733489990234,46609.55078125,1702897793216324622,54662.0,48070.0,47240.0,47991.0
1702897793228095952,-0.9632861614227295,0.1425526887178421,1.0189298391342163,1702897793218862234,0.9967519640922546,0.012053590267896652,0.07949693500995636,0.004300095606595278,1702897793221385030,0.3035072386264801,0.8962815403938293,-0.00018185556109528989,1702897793227304624,370.0,-151.0,43.0,1702897793219819657,0.42645999789237976,-0.16711342334747314,0.04726017639040947,46597.8046875,1702897793220611441,9.959060668945312,-8.156689643859863,-7.084017753601074,46597.8046875,1702897793226546148,54226.0,47883.0,47845.0,48230.0
1702897793238401795,-0.9610510468482971,0.14956746995449066,1.0189203023910522,1702897793229095054,0.9966655373573303,0.014555406756699085,0.08015652000904083,0.004351274576038122,1702897793231712335,0.3163003921508789,0.8881320357322693,0.0006035551778040826,1702897793237673186,297.0,-121.0,29.0,1702897793230072376,0.36778658628463745,-0.14293226599693298,0.04130900278687477,46578.171875,1702897793230882363,9.23442268371582,-7.623483180999756,-7.271533966064453,46578.171875,1702897793236767519,53691.0,47824.0,48437.0,48430.0
1702897793248446518,-0.9575526118278503,0.15988203883171082,1.0189008712768555,1702897793239218489,0.9965873956680298,0.016782036051154137,0.08068826794624329,0.0043931566178798676,1702897793242609139,0.32863858342170715,0.8787599205970764,0.0011639419244602323,1702897793247633541,218.0,-74.0,25.0,1702897793240192977,0.28864991664886475,-0.1184142678976059,0.03031809814274311,46564.11328125,1702897793241051469,8.505642890930176,-7.259878635406494,-7.4381256103515625,46564.11328125,1702897793246872573,52853.0,48222.0,49357.0,48201.0
1702897793258558578,-0.9545438885688782,0.16836978495121002,1.0189175605773926,1702897793249358229,0.9965180158615112,0.017999785020947456,0.0812763124704361,0.004479351919144392,1702897793252595182,0.34500959515571594,0.881028413772583,0.000906306435354054,1702897793257773658,153.0,-38.0,15.0,1702897793250315080,0.21324807405471802,-0.07216440141201019,0.024397479370236397,46571.03125,1702897793251100315,11.269000053405762,-5.843352317810059,-7.581149101257324,46571.03125,1702897793257028642,52425.0,47464.0,49681.0,49155.0
1702897793268832268,-0.9517248272895813,0.1758967638015747,1.0189099311828613,1702897793259578259,0.9964752793312073,0.01916561648249626,0.08153053373098373,0.004526968579739332,1702897793262869715,0.3593498468399048,0.8764100670814514,0.0019120232900604606,1702897793268062991,89.0,64.0,12.0,1702897793260543752,0.13841953873634338,-0.011094554327428341,0.01650950126349926,46544.38671875,1702897793261374642,12.572392463684082,-5.130194187164307,-7.690823554992676,46544.38671875,1702897793267321467,51413.0,47705.0,50611.0,49076.0
1702897793278631132,-0.9489430785179138,0.18292024731636047,1.0188477039337158,1702897793269775981,0.9964607954025269,0.02016068436205387,0.08146731555461884,0.00453100586310029,1702897793273135679,0.3723244369029999,0.8683234453201294,0.0014990015188232064,1702897793277870367,86.0,67.0,7.0,1702897793270786269,0.0859532430768013,0.06977980583906174,0.012172432616353035,46554.4765625,1702897793271554197,13.26160717010498,-4.9145121574401855,-7.7562408447265625,46554.4765625,1702897793277066484,51374.0,47737.0,50540.0,49193.0
1702897793288325022,-0.9450128674507141,0.19148430228233337,1.0188747644424438,1702897793279498277,0.996485710144043,0.020966054871678352,0.08095809817314148,0.004523545037955046,1702897793282122423,0.38496726751327515,0.8584527969360352,0.002580085536465049,1702897793287481773,100.0,143.0,15.0,1702897793280357877,0.08558397740125656,0.07132601737976074,0.008473060093820095,46529.796875,1702897793281311246,13.736818313598633,-5.0803914070129395,-7.795872688293457,46529.796875,1702897793286666136,50755.0,48917.0,51185.0,47941.0
1702897793298146352,-0.9411947727203369,0.20127522945404053,1.0188246965408325,1702897793289194681,0.9965094327926636,0.021113570779561996,0.08062372356653214,0.0045719267800450325,1702897793292162940,0.401883065700531,0.8598731160163879,0.0026637043338268995,1702897793297359274,136.0,170.0,14.0,1702897793290511853,0.10248074680566788,0.14046728610992432,0.015266992151737213,46521.22265625,1702897793291400951,16.059310913085938,-4.262913227081299,-8.154090881347656,46521.22265625,1702897793296625040,50844.0,48668.0,51098.0,48176.0
1702897793308421653,-0.9379027485847473,0.2085787057876587,1.0188136100769043,1702897793299017779,0.996559202671051,0.02169705554842949,0.07984821498394012,0.004603560082614422,1702897793301739789,0.41623732447624207,0.8545575737953186,0.0044936263002455235,1702897793307676438,148.0,187.0,11.0,1702897793299876407,0.14343494176864624,0.1785278022289276,0.0169003177434206,46481.20703125,1702897793300732899,19.182527542114258,-3.898533344268799,-7.889057636260986,46481.20703125,1702897793306750311,50527.0,48066.0,51333.0,48756.0
