pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605731004183710,0.020331406965851784,0.002436458133161068,0.019972603768110275,1706605731005206077,0.999667227268219,-0.0017445310950279236,-0.0004094090254511684,-0.025695664808154106,1706605731002802696,-0.0025311484932899475,-0.008746705949306488,0.0007392231491394341,1706605731009954546,0.191925048828125,-0.24845285713672638,0.02439890429377556,1706605731007146001,0.0027861048001796007,0.008855915628373623,-0.00037837892887182534,0.0,1706605731009176416,1.1845126152038574,-0.3156438171863556,0.0,0.0,1706605731006131215,0.0,0.0,0.0,0.0,1706605731008169720,0.0,0.0,0.0,0.0
1706605731012636632,0.02033369056880474,0.002441082149744034,0.01997622475028038,1706605731013571996,0.999666690826416,-0.0017443433171138167,-0.0004103482933714986,-0.025715213268995285,1706605731011548997,-0.0026175586972385645,-0.008403674699366093,0.0009518773294985294,1706605731019622619,0.09399767965078354,-0.12774240970611572,-0.00431073410436511,1706605731016390228,0.0004951170412823558,0.006003892049193382,0.00014940834080334753,0.0,1706605731018130958,1.1821532249450684,-0.32631778717041016,0.0,0.0,1706605731015405473,0.0,0.0,0.0,0.0,1706605731017426501,0.0,0.0,0.0,0.0
1706605731022774411,0.02033333294093609,0.002443299163132906,0.019974788650870323,1706605731023866311,0.9996660947799683,-0.0017404785612598062,-0.00042654582648538053,-0.025738883763551712,1706605731020653571,-0.002717990428209305,-0.008750485256314278,0.0011034153867512941,1706605731031211439,0.2592325508594513,-0.24103347957134247,-0.03716444596648216,1706605731027709431,-0.00040004317997954786,0.002083794679492712,-0.00035992779885418713,0.0,1706605731029923051,1.1870917081832886,-0.3350583612918854,0.0,0.0,1706605731025945557,0.0,0.0,0.0,0.0,1706605731028630220,0.0,0.0,0.0,0.0
1706605731034114825,0.020336946472525597,0.0024501022417098284,0.019964449107646942,1706605731035177976,0.9996668696403503,-0.0017367731779813766,-0.00044233151129446924,-0.025709498673677444,1706605731033245134,-0.0025746396277099848,-0.008910128846764565,0.001076097832992673,1706605731040787311,-0.12492415308952332,-0.1344175487756729,-0.14044088125228882,1706605731037649223,-0.0013583467807620764,0.0018794825300574303,-0.0019338252022862434,0.0,1706605731039912520,1.178887128829956,-0.35172998905181885,0.0,0.0,1706605731036921776,0.0,0.0,0.0,0.0,1706605731039034380,0.0,0.0,0.0,0.0
1706605731042300999,0.0203121118247509,0.0023622780572623014,0.019974742084741592,1706605731043997333,0.9996675252914429,-0.001725466805510223,-0.00046689817099832,-0.025683755055069923,1706605731041470086,-0.0024871837813407183,-0.008944985456764698,0.0010716002434492111,1706605731051292278,-0.06731821596622467,0.023810887709259987,-0.02554229460656643,1706605731047980900,0.0006097276927903295,0.000273935089353472,0.002374235074967146,0.0,1706605731049874121,1.1760910749435425,-0.36096224188804626,0.0,0.0,1706605731045085051,0.0,0.0,0.0,0.0,1706605731048969889,0.0,0.0,0.0,0.0
1706605731054468247,0.020314130932092667,0.0023678059224039316,0.01997426524758339,1706605731055663940,0.9996680617332458,-0.0017217397689819336,-0.00048044900177046657,-0.025662526488304138,1706605731052319389,-0.0024970085360109806,-0.009101204574108124,0.0011091596679762006,1706605731061409212,-0.014684815891087055,0.22154563665390015,-0.05228510871529579,1706605731057513405,0.0004660151316784322,-0.0023742197081446648,-0.0010242924327030778,0.0,1706605731060679391,1.177129864692688,-0.3640463948249817,0.0,0.0,1706605731056709628,0.0,0.0,0.0,0.0,1706605731059227498,0.0,0.0,0.0,0.0
1706605731064922581,0.020311614498496056,0.002361341379582882,0.019977368414402008,1706605731066077097,0.9996686577796936,-0.0017233517719432712,-0.0004849319811910391,-0.025638220831751823,1706605731062607078,-0.00256369705311954,-0.009246801026165485,0.0010815917048603296,1706605731071929869,0.23013027012348175,-0.07122669368982315,0.13419324159622192,1706605731068521341,0.003979475703090429,0.004060456529259682,-0.0005562664591707289,0.0,1706605731070406438,1.1838206052780151,-0.3654545843601227,0.0,0.0,1706605731067072823,0.0,0.0,0.0,0.0,1706605731069542944,0.0,0.0,0.0,0.0
1706605731073925994,0.020309124141931534,0.0023542530834674835,0.019983328878879547,1706605731075457720,0.9996678233146667,-0.0017331381095573306,-0.0004866726230829954,-0.025670276954770088,1706605731072829815,-0.0026577068492770195,-0.00930505245923996,0.0011339804623275995,1706605731080843092,-0.06937404721975327,0.012023132294416428,0.08569371700286865,1706605731077759561,-0.000349647190887481,0.0021527460776269436,0.00025274165091104805,0.0,1706605731079798422,1.1754556894302368,-0.37361422181129456,0.0,0.0,1706605731076709295,0.0,0.0,0.0,0.0,1706605731078809902,0.0,0.0,0.0,0.0
1706605731083048933,0.02030799351632595,0.0023491508327424526,0.01997966505587101,1706605731084064106,0.9996684789657593,-0.0017212805105373263,-0.0004988776636309922,-0.025646395981311798,1706605731081569316,-0.0028924187645316124,-0.009362801909446716,0.0011679233284667134,1706605731091703274,0.06707148998975754,0.30508390069007874,0.1558338850736618,1706605731087927377,0.0024899605195969343,-0.0025723609142005444,0.0013482458889484406,0.0,1706605731090228174,1.1879857778549194,-0.3678659498691559,0.0,0.0,1706605731086209768,0.0,0.0,0.0,0.0,1706605731089289631,0.0,0.0,0.0,0.0
1706605731093827054,0.020303646102547646,0.002345592714846134,0.01998060755431652,1706605731096892598,0.9996678233146667,-0.0017392783192917705,-0.0004900186904706061,-0.02567090280354023,1706605731092750284,-0.0029346083756536245,-0.009453792124986649,0.0013183481059968472,1706605731101994997,0.05580160766839981,-0.07770682126283646,0.08358288556337357,1706605731098890487,0.001102317706681788,0.000464751326944679,0.0032719688024371862,0.0,1706605731100909117,1.184378743171692,-0.355825275182724,0.0,0.0,1706605731097479517,0.0,0.0,0.0,0.0,1706605731099946316,0.0,0.0,0.0,0.0
1706605731105324037,0.020302027463912964,0.0023433594033122063,0.019977755844593048,1706605731106461717,0.9996685981750488,-0.001733576413244009,-0.00047271448420360684,-0.02564176730811596,1706605731104384972,-0.003120219334959984,-0.009573686867952347,0.0012995923170819879,1706605731111587788,0.12599696218967438,-0.22247080504894257,-0.07607187330722809,1706605731108724458,0.0018817599629983306,0.0024063915479928255,-0.004626676440238953,0.0,1706605731110671692,1.178787112236023,-0.3605823516845703,0.0,0.0,1706605731107801262,0.0,0.0,0.0,0.0,1706605731109711420,0.0,0.0,0.0,0.0
1706605731113546837,0.020300325006246567,0.0023395877797156572,0.019974391907453537,1706605731114332018,0.9996693730354309,-0.0017256168648600578,-0.0004798852023668587,-0.025611257180571556,1706605731112618856,-0.0034299101680517197,-0.009626842103898525,0.0010375648271292448,1706605731120014723,0.18972137570381165,-0.01722165010869503,0.09678451716899872,1706605731117106517,0.0029964507557451725,0.0006562551716342568,0.00032005636603571475,0.0,1706605731119268460,1.1751278638839722,-0.37662068009376526,0.0,0.0,1706605731116094412,0.0,0.0,0.0,0.0,1706605731118323429,0.0,0.0,0.0,0.0
1706605731121470319,0.020294591784477234,0.0023298095911741257,0.019975053146481514,1706605731122429892,0.9996697902679443,-0.0017208904027938843,-0.0005033456836827099,-0.025594720616936684,1706605731120783561,-0.003526067826896906,-0.009628849104046822,0.0010027032112702727,1706605731128768633,0.18529585003852844,0.37309396266937256,-0.09078971296548843,1706605731125887809,0.004229792859405279,-0.0022852816618978977,-0.0011795475147664547,0.0,1706605731127959402,1.178990364074707,-0.3763558268547058,0.0,0.0,1706605731124995595,0.0,0.0,0.0,0.0,1706605731126766500,0.0,0.0,0.0,0.0
1706605731131378466,0.020292231813073158,0.0023252908140420914,0.019978484138846397,1706605731132372093,0.9996691346168518,-0.0017265034839510918,-0.0005027736769989133,-0.025620045140385628,1706605731130572901,-0.003505375236272812,-0.009631837718188763,0.0010840347968041897,1706605731140107161,0.19526922702789307,-0.1099662184715271,-0.017446817830204964,1706605731135823811,0.0014716434525325894,0.003362604882568121,0.0007266428438015282,0.0,1706605731138830342,1.2011104822158813,-0.3587596118450165,0.4948064386844635,0.0,1706605731134892519,0.0,0.0,0.0,0.0,1706605731137581147,0.0,0.0,0.0,0.0
1706605731143226451,0.020313145592808723,0.002374568721279502,0.019975528120994568,1706605731144115421,0.9996684789657593,-0.0017579894047230482,-0.00047634963993914425,-0.025643866509199142,1706605731141482061,-0.0033526949118822813,-0.009249099530279636,0.0010241990676149726,1706605731152782360,0.08745702356100082,-0.38151347637176514,-0.02799781784415245,1706605731146637439,0.0023493715561926365,0.009000078774988651,-0.001600706484168768,0.0,1706605731150227367,1.194121241569519,-0.3676600456237793,-0.47676798701286316,0.0,1706605731145568804,0.0,0.0,0.0,0.0,1706605731148711491,0.0,0.0,0.0,0.0
1706605731154407477,0.020321520045399666,0.0023971865884959698,0.019973088055849075,1706605731155589659,0.999669075012207,-0.0017481580143794417,-0.000489578174892813,-0.025620901957154274,1706605731153879167,-0.0034843580797314644,-0.009098866023123264,0.0011223077308386564,1706605731162130381,-0.13394619524478912,-0.08347596973180771,-0.21272806823253632,1706605731159694458,8.578896813560277e-05,-0.002690565073862672,-0.0008333402802236378,0.0,1706605731161285838,1.188485860824585,-0.3761833906173706,0.0,0.0,1706605731156892691,0.0,0.0,0.0,0.0,1706605731159740169,0.0,0.0,0.0,0.0
1706605731164181617,0.020323539152741432,0.002413072856143117,0.019966410472989082,1706605731165116560,0.99966961145401,-0.0017402799567207694,-0.0005022028926759958,-0.025600995868444443,1706605731163278393,-0.0035508021246641874,-0.008999384939670563,0.0009608999243937433,1706605731172554579,-0.17873984575271606,0.3231091797351837,-0.10327708721160889,1706605731167663415,0.0006663546664640307,-0.0002301824715686962,0.0006028569187037647,0.0,1706605731171574941,1.185998797416687,-0.3798028230667114,0.0,0.0,1706605731166837205,0.0,0.0,0.0,0.0,1706605731169120856,0.0,0.0,0.0,0.0
1706605731174350727,0.020321020856499672,0.0024197562597692013,0.01996707171201706,1706605731175276995,0.9996700882911682,-0.0017367925029248,-0.0005075857625342906,-0.025581996887922287,1706605731173398215,-0.003469336312264204,-0.008888832293450832,0.0008875919738784432,1706605731179980279,0.0397874191403389,-0.23326647281646729,0.03098422847688198,1706605731177106165,0.0006543631898239255,0.0013017627643421292,0.0010396026773378253,0.0,1706605731179006984,1.185430645942688,-0.36859598755836487,0.0,0.0,1706605731176264788,0.0,0.0,0.0,0.0,1706605731178006379,0.0,0.0,0.0,0.0
1706605731181759038,0.020321115851402283,0.0024181322660297155,0.0199753250926733,1706605731183088945,0.9996694922447205,-0.0017471893224865198,-0.0004856221203226596,-0.025604667142033577,1706605731180917856,-0.0036810708697885275,-0.008770965971052647,0.001021284726448357,1706605731190190967,0.19693776965141296,-0.15168623626232147,0.15150873363018036,1706605731186455448,0.0009256401099264622,0.0022435009013861418,0.002739729592576623,0.0,1706605731188639915,1.18900465965271,-0.3660278916358948,0.0,0.0,1706605731185369718,0.0,0.0,0.0,0.0,1706605731187475617,0.0,0.0,0.0,0.0
1706605731192378919,0.02031724713742733,0.0024227912072092295,0.019973454996943474,1706605731193291244,0.9996689558029175,-0.0017532286001369357,-0.00048211030662059784,-0.025626569986343384,1706605731191461602,-0.0038800707552582026,-0.008713881485164165,0.0009866987820714712,1706605731198676190,0.17215539515018463,0.28619301319122314,0.2198478877544403,1706605731196132639,0.0057295700535178185,-0.004433208145201206,0.00319248647429049,0.0,1706605731197931496,1.1941460371017456,-0.3690016567707062,0.0,0.0,1706605731195101586,0.0,0.0,0.0,0.0,1706605731197004342,0.0,0.0,0.0,0.0
1706605731201234054,0.02031843177974224,0.002426435239613056,0.019975656643509865,1706605731202247773,0.9996697902679443,-0.0017482307739555836,-0.0004915738245472312,-0.025593526661396027,1706605731200708000,-0.003968472592532635,-0.008955767378211021,0.0008880668319761753,1706605731210348649,0.020091494545340538,-0.15108658373355865,-0.16216035187244415,1706605731206240985,0.001303876400925219,-0.001683914684690535,-0.004104543011635542,0.0,1706605731208965717,1.1855933666229248,-0.3611390292644501,0.0,0.0,1706605731205481954,0.0,0.0,0.0,0.0,1706605731207270134,0.0,0.0,0.0,0.0
1706605731211727228,0.020318763330578804,0.002431875327602029,0.019969910383224487,1706605731212595683,0.9996693730354309,-0.001747935893945396,-0.0004743780300486833,-0.025610072538256645,1706605731210571997,-0.0038121831603348255,-0.008579622954130173,0.0006788586033508182,1706605731219328665,0.06742455065250397,0.31451624631881714,0.14728282392024994,1706605731216045872,-0.00031249516177922487,-0.001950623351149261,0.0005583002348430455,0.0,1706605731218144065,1.191550612449646,-0.3648312985897064,0.0,0.0,1706605731215223989,0.0,0.0,0.0,0.0,1706605731217204738,0.0,0.0,0.0,0.0
1706605731222216936,0.020319471135735512,0.002435147063806653,0.01996607892215252,1706605731223302750,0.9996697902679443,-0.0017443050164729357,-0.00048561496078036726,-0.02559232898056507,1706605731220875706,-0.0038741405587643385,-0.008769090287387371,0.00041150071774609387,1706605731228381129,0.07344035804271698,0.10903593897819519,0.08169369399547577,1706605731225463613,0.0005976164829917252,0.0010304609313607216,-0.0025814950931817293,0.0,1706605731227469907,1.187195897102356,-0.35826316475868225,0.0,0.0,1706605731224426430,0.0,0.0,0.0,0.0,1706605731226368370,0.0,0.0,0.0,0.0
1706605731230438344,0.02031632326543331,0.002436182228848338,0.01996571384370327,1706605731233238597,0.9996692538261414,-0.001748740440234542,-0.00047137332148849964,-0.02561359480023384,1706605731229439429,-0.003737738821655512,-0.008555004373192787,0.0001636129745747894,1706605731240736914,0.2088281512260437,-0.1226968988776207,0.10020191222429276,1706605731237495064,0.00047719242866151035,-0.0007582207326777279,0.0012631160207092762,0.0,1706605731239619169,1.1934069395065308,-0.3513927757740021,0.0,0.0,1706605731236271151,0.0,0.0,0.0,0.0,1706605731238605540,0.0,0.0,0.0,0.0
1706605731244049985,0.02027980051934719,0.002352384151890874,0.0199668537825346,1706605731245123893,0.9996699094772339,-0.0017465001437813044,-0.0004660318954847753,-0.025589095428586006,1706605731242780601,-0.0036750377621501684,-0.008468281477689743,7.713316153967753e-05,1706605731251546695,-0.09742354601621628,0.07097642123699188,0.0496286004781723,1706605731247593089,-0.0012805989244952798,-0.00021664227824658155,-0.003577732015401125,0.0,1706605731250077809,1.1854747533798218,-0.35290175676345825,0.0,0.0,1706605731246390306,0.0,0.0,0.0,0.0,1706605731248858935,0.0,0.0,0.0,0.0
1706605731254880986,0.020277973264455795,0.0023527282755821943,0.019966039806604385,1706605731256252019,0.999670684337616,-0.0017350208945572376,-0.00046856951666995883,-0.025559773668646812,1706605731253396634,-0.003593302331864834,-0.0087044145911932,-6.201134237926453e-05,1706605731263009296,-0.030756164342164993,-0.16301274299621582,-0.16924497485160828,1706605731258609162,-0.0029044575057923794,0.00038510755985043943,-0.0014515918446704745,0.0,1706605731260884682,1.187272310256958,-0.34230688214302063,0.0,0.0,1706605731257455435,0.0,0.0,0.0,0.0,1706605731259771911,0.0,0.0,0.0,0.0
1706605731265247246,0.02027827873826027,0.002353161573410034,0.019962668418884277,1706605731266387221,0.9996712803840637,-0.0017372278962284327,-0.0004531532758846879,-0.02553693950176239,1706605731264114763,-0.003439502790570259,-0.008824219927191734,-9.187705290969461e-05,1706605731272034377,0.20385359227657318,0.027924656867980957,0.24346306920051575,1706605731268679108,0.004131371155381203,-0.0001883683435153216,0.0027575187850743532,0.0,1706605731270895677,1.186659812927246,-0.34709835052490234,0.0,0.0,1706605731267562794,0.0,0.0,0.0,0.0,1706605731269812061,0.0,0.0,0.0,0.0
1706605731275080438,0.020280785858631134,0.002357504330575466,0.0199609212577343,1706605731276186869,0.9996718168258667,-0.0017365063540637493,-0.0004601731488946825,-0.0255153626203537,1706605731273858857,-0.0033594591077417135,-0.008887607604265213,3.85007297154516e-05,1706605731281779284,0.17867663502693176,-0.10650324076414108,0.13310277462005615,1706605731278418156,0.0019954924937337637,0.0014770501293241978,0.0019806786440312862,0.0,1706605731280770180,1.1805577278137207,-0.34735164046287537,0.0,0.0,1706605731277311682,0.0,0.0,0.0,0.0,1706605731279599990,0.0,0.0,0.0,0.0
1706605731285278423,0.020284103229641914,0.0023559285327792168,0.019958622753620148,1706605731287079691,0.9996727108955383,-0.0017276356229558587,-0.00046082993503659964,-0.025479111820459366,1706605731283224538,-0.0033876800443977118,-0.008822859264910221,0.00017919625679496676,1706605731294336770,0.0362636037170887,0.11999604105949402,0.06791093945503235,1706605731289812175,0.001151890610344708,-0.002005771966651082,-0.0016425485955551267,0.0,1706605731292418426,1.1853423118591309,-0.34336960315704346,0.0,0.0,1706605731288929484,0.0,0.0,0.0,0.0,1706605731291304698,0.0,0.0,0.0,0.0
1706605731296483143,0.020283279940485954,0.0023565455339848995,0.019956741482019424,1706605731297275904,0.9996722340583801,-0.0017344477819278836,-0.00045483160647563636,-0.025500526651740074,1706605731295565481,-0.0034330568742007017,-0.00867469236254692,0.00010316405678167939,1706605731302164701,0.028731508180499077,-0.18153877556324005,0.07771345973014832,1706605731299301961,-0.0023215184919536114,0.0013256198726594448,-2.764628561635618e-06,0.0,1706605731301205766,1.1821496486663818,-0.3368339538574219,0.0,0.0,1706605731298319548,0.0,0.0,0.0,0.0,1706605731300361901,0.0,0.0,0.0,0.0
1706605731304130451,0.020281484350562096,0.0023595483507961035,0.0199588630348444,1706605731305341886,0.9996729493141174,-0.0017295557772740722,-0.00044550513848662376,-0.02547256462275982,1706605731303130087,-0.0035296850837767124,-0.008482945151627064,1.916438304760959e-05,1706605731311878248,0.03993416950106621,-0.08247216045856476,-0.0003269630251452327,1706605731307501071,-0.0007549384026788175,0.004565407522022724,-0.0005372948944568634,0.0,1706605731310629040,1.1869324445724487,-0.3406083583831787,0.0,0.0,1706605731306380700,0.0,0.0,0.0,0.0,1706605731309499865,0.0,0.0,0.0,0.0
1706605731314238707,0.02027791552245617,0.002362670609727502,0.01995486579835415,1706605731315495483,0.9996724128723145,-0.0017366514075547457,-0.0004507756093516946,-0.02549266815185547,1706605731312891557,-0.0034084334038197994,-0.008565680123865604,-4.5774748286930844e-05,1706605731320712053,-0.04907282814383507,0.0677744522690773,-0.0016069159610196948,1706605731317585469,0.0004184543795417994,-0.001176505465991795,0.0012358218664303422,0.0,1706605731319760198,1.1834367513656616,-0.3407069742679596,0.0,0.0,1706605731316515990,0.0,0.0,0.0,0.0,1706605731318692380,0.0,0.0,0.0,0.0
1706605731322707883,0.0202762670814991,0.002360298065468669,0.019955338910222054,1706605731323743231,0.9996729493141174,-0.0017315681325271726,-0.00045108518679626286,-0.025471409782767296,1706605731321740502,-0.0033399658277630806,-0.008775165304541588,-4.051730866194703e-05,1706605731329140076,0.2030102014541626,-0.09407798200845718,0.046828482300043106,1706605731325902355,0.0035833478905260563,-0.002545336028560996,-0.0002194919652538374,0.0,1706605731328057199,1.1815400123596191,-0.3377001881599426,0.0,0.0,1706605731324690575,0.0,0.0,0.0,0.0,1706605731326880168,0.0,0.0,0.0,0.0
1706605731331264296,0.020275697112083435,0.00235955324023962,0.01995224691927433,1706605731332421249,0.9996736645698547,-0.0017286890652030706,-0.0004468371334951371,-0.02544298581779003,1706605731330215285,-0.0033068000338971615,-0.009019996039569378,-0.00016548921121284366,1706605731341800022,0.03672558069229126,0.24716047942638397,0.07657591253519058,1706605731337516861,-0.0003587681276258081,-0.004590099211782217,0.002135707763954997,0.0,1706605731340777914,1.1783719062805176,-0.3368607461452484,0.0,0.0,1706605731336189658,0.0,0.0,0.0,0.0,1706605731338579840,0.0,0.0,0.0,0.0
1706605731344441453,0.020278122276067734,0.0023574228398501873,0.0199466310441494,1706605731346162479,0.9996731281280518,-0.0017240665620192885,-0.00044569483725354075,-0.025466211140155792,1706605731343048985,-0.003361139912158251,-0.00898311473429203,-0.00042256410233676434,1706605731353829194,-0.08307600766420364,0.07848338037729263,0.06831572204828262,1706605731349611466,0.0017158964183181524,0.0007668621838092804,0.0014487669104710221,0.0,1706605731352578409,1.1712124347686768,-0.3291754424571991,-0.6165013909339905,0.0,1706605731348130384,0.0,0.0,0.0,0.0,1706605731351117511,0.0,0.0,0.0,0.0
1706605731357182177,0.02029823325574398,0.0024073238018900156,0.019945720210671425,1706605731358407116,0.9996739029884338,-0.0017133700894191861,-0.0004348476359155029,-0.02543647214770317,1706605731355309580,-0.0030977660790085793,-0.008652321994304657,-0.000436349626397714,1706605731363973043,0.13930225372314453,-0.0674019381403923,0.08672488480806351,1706605731360587784,0.002722425851970911,0.003559255972504616,0.001364704454317689,0.0,1706605731362556297,1.165820837020874,-0.33132243156433105,0.0,0.0,1706605731359519462,0.0,0.0,0.0,0.0,1706605731361674136,0.0,0.0,0.0,0.0
1706605731365972591,0.02028805948793888,0.0023808972910046577,0.019942274317145348,1706605731368219123,0.9996744990348816,-0.0017056070500984788,-0.00043820810969918966,-0.025411462411284447,1706605731364950589,-0.0029967816080898046,-0.008870569057762623,-0.0004133029724471271,1706605731374757166,0.03756986930966377,0.0003283059922978282,0.1947603076696396,1706605731371494438,0.0023874349426478148,0.0008814316242933273,0.004441835917532444,0.0,1706605731373662482,1.175763487815857,-0.3256559669971466,0.435426265001297,0.0,1706605731369995125,0.0,0.0,0.0,0.0,1706605731372577032,0.0,0.0,0.0,0.0
1706605731377941274,0.020300086587667465,0.0024151294492185116,0.01993819884955883,1706605731379003549,0.9996739625930786,-0.0017198487184941769,-0.0004295743128750473,-0.025432439520955086,1706605731376049415,-0.002797291614115238,-0.008497290313243866,-0.0002916869998443872,1706605731385171109,0.05399612337350845,-0.09763360768556595,-0.10125996917486191,1706605731381471351,-0.00041772835538722575,0.0012343806447461247,-0.0008011573227122426,0.0,1706605731384238496,1.1853325366973877,-0.31810200214385986,0.0,0.0,1706605731380213863,0.0,0.0,0.0,0.0,1706605731382897957,0.0,0.0,0.0,0.0
1706605731387956423,0.02030705288052559,0.002428865758702159,0.01994476281106472,1706605731389463547,0.9996734261512756,-0.001733478158712387,-0.000418210169300437,-0.025454474613070488,1706605731386276153,-0.002799771958962083,-0.008258512243628502,-8.677178993821144e-05,1706605731394389689,-0.0824233740568161,0.1716483235359192,-0.05666252598166466,1706605731391472035,-0.0015408889157697558,0.0006877889391034842,0.0015759030357003212,0.0,1706605731393543139,1.1816284656524658,-0.3227607011795044,-0.2628955841064453,0.0,1706605731390401085,0.0,0.0,0.0,0.0,1706605731392473977,0.0,0.0,0.0,0.0
1706605731396615099,0.020310483872890472,0.0024390819016844034,0.019945276901125908,1706605731397551817,0.9996737241744995,-0.0017282649641856551,-0.000425135949626565,-0.025441812351346016,1706605731395563508,-0.00296952691860497,-0.008263040333986282,0.0002073469659080729,1706605731403754875,0.17861680686473846,-0.32189586758613586,-0.1494913399219513,1706605731400596074,0.0012852062936872244,0.00553798396140337,-0.003457803511992097,0.0,1706605731402467030,1.1928095817565918,-0.317268431186676,0.5139237642288208,0.0,1706605731399463200,0.0,0.0,0.0,0.0,1706605731401532099,0.0,0.0,0.0,0.0
1706605731405737384,0.020311521366238594,0.0024399543181061745,0.019943438470363617,1706605731406418721,0.999673068523407,-0.001744312816299498,-0.0004167017759755254,-0.02546657621860504,1706605731404774344,-0.0028702574782073498,-0.008431810885667801,0.00031541314092464745,1706605731413634185,0.15402036905288696,-0.4952181279659271,0.035949088633060455,1706605731409983974,0.0019827259238809347,0.008613718673586845,1.2429382877598982e-05,0.0,1706605731412760793,1.185989260673523,-0.3247232437133789,0.0,0.0,1706605731407942312,0.0,0.0,0.0,0.0,1706605731411692454,0.0,0.0,0.0,0.0
1706605731415898858,0.02031213790178299,0.002435752423480153,0.019950691610574722,1706605731416919350,0.9996723532676697,-0.0017445454141125083,-0.0004241763090249151,-0.025495298206806183,1706605731415021935,-0.002676834352314472,-0.008428814820945263,0.0003421164001338184,1706605731423171369,-0.09909123182296753,0.16430678963661194,0.22058820724487305,1706605731419906562,0.001157649327069521,3.174174344167113e-05,0.002700809622183442,0.0,1706605731422169566,1.186075210571289,-0.34242144227027893,0.0,0.0,1706605731418211200,0.0,0.0,0.0,0.0,1706605731421143736,0.0,0.0,0.0,0.0
1706605731425271420,0.02031218446791172,0.0024356485810130835,0.01995179057121277,1706605731426478458,0.9996729493141174,-0.0017354643205180764,-0.00045347638661041856,-0.025472238659858704,1706605731424216404,-0.002516206121072173,-0.008623618632555008,0.0004290846991352737,1706605731432964618,0.10073544085025787,-0.1595134735107422,-0.040474601089954376,1706605731428952886,0.0023733987472951412,0.005135454703122377,-0.0013478405307978392,0.0,1706605731432101543,1.188989520072937,-0.3350221514701843,0.0,0.0,1706605731427947711,0.0,0.0,0.0,0.0,1706605731430976282,0.0,0.0,0.0,0.0
1706605731435643861,0.020316369831562042,0.002433633664622903,0.019956527277827263,1706605731436658457,0.9996737837791443,-0.0017394083552062511,-0.00044268000056035817,-0.025438271462917328,1706605731434200351,-0.0025787886697798967,-0.008438164368271828,0.0004708786145783961,1706605731443761311,-0.0017033275216817856,0.07355398684740067,0.004924274981021881,1706605731438892119,0.0018389695324003696,-0.0036670477129518986,0.00019777675333898515,0.0,1706605731442162962,1.1861321926116943,-0.3388789892196655,0.0,0.0,1706605731437431908,0.0,0.0,0.0,0.0,1706605731440711326,0.0,0.0,0.0,0.0
1706605731446115450,0.020317833870649338,0.0024329517036676407,0.019962942227721214,1706605731448959606,0.999674379825592,-0.0017353908624500036,-0.0004484253586269915,-0.025416573509573936,1706605731445216319,-0.0029021906666457653,-0.008794265799224377,0.00048179252189584076,1706605731455001842,0.05739729851484299,-0.07994233071804047,-0.04819199815392494,1706605731451651018,0.0006716122734360397,0.0013700188137590885,-2.4389240934397094e-05,0.0,1706605731453906101,1.1822123527526855,-0.33528855443000793,0.0,0.0,1706605731449882614,0.0,0.0,0.0,0.0,1706605731452841035,0.0,0.0,0.0,0.0
1706605731457011946,0.020320722833275795,0.0024319652002304792,0.019963979721069336,1706605731458160497,0.9996751546859741,-0.00172955053858459,-0.00044341059401631355,-0.02538442052900791,1706605731456024706,-0.003034881316125393,-0.00880627054721117,0.00045296642929315567,1706605731464376229,0.13705527782440186,0.12873806059360504,0.01665746234357357,1706605731460247440,-0.0023233708925545216,-0.0032740675378590822,0.001816337346099317,0.0,1706605731463385405,1.17892324924469,-0.3395920395851135,0.0,0.0,1706605731458990027,0.0,0.0,0.0,0.0,1706605731462229965,0.0,0.0,0.0,0.0
1706605731466114168,0.02032558247447014,0.002434822265058756,0.01996154710650444,1706605731467349581,0.9996744394302368,-0.0017364443046972156,-0.0004446190141607076,-0.025412410497665405,1706605731465365403,-0.0029523828998208046,-0.008802876807749271,0.00034088391112163663,1706605731474765564,0.06600680947303772,-0.06544400006532669,-0.02999233268201351,1706605731470109215,0.0020964243449270725,-0.00437596719712019,0.001127326744608581,0.0,1706605731473739247,1.1834261417388916,-0.32938241958618164,0.0,0.0,1706605731468485337,0.0,0.0,0.0,0.0,1706605731472633931,0.0,0.0,0.0,0.0
1706605731478590149,0.020328663289546967,0.0024330345913767815,0.019966525956988335,1706605731479658522,0.9996739029884338,-0.0017419749638065696,-0.00043001226731576025,-0.025433968752622604,1706605731475598316,-0.002888364950194955,-0.008660968393087387,0.00018796623044181615,1706605731485374728,0.06104409694671631,0.1455385982990265,0.024576805531978607,1706605731481507651,-0.0006065763882361352,-0.003419492393732071,-0.000538086227606982,0.0,1706605731484713747,1.1861683130264282,-0.3214961290359497,0.0,0.0,1706605731480578805,0.0,0.0,0.0,0.0,1706605731483515315,0.0,0.0,0.0,0.0
