pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605196462390613,-0.5526018738746643,0.09841978549957275,0.4175432026386261,1706605196463421690,0.769222617149353,0.00584623496979475,-0.0013024158542975783,0.638951301574707,1706605196476247404,0.06897250562906265,-0.00015454029198735952,-0.6694360971450806,1706605196461483096,-20.175783157348633,12.68326187133789,-15.538864135742188,1706605196464320264,-0.3392011225223541,-0.23364591598510742,-0.2746962308883667,44768.0,1706605196485152546,-2.6466140747070312,-9.483654022216797,-41.59550094604492,47660.0,1706605196468349992,59956.0,54044.0,61036.0,57379.0,1706605196489060999,49905.0,34802.0,60331.0,56463.0
1706605196471781695,-0.5518267750740051,0.09863707423210144,0.4089343547821045,1706605196472735997,0.7701066136360168,0.0037904910277575254,-0.001517653581686318,0.6379005908966064,1706605196486764885,0.06854493170976639,-0.0004027231188956648,-0.6785869598388672,1706605196470369800,-14.989675521850586,13.711299896240234,-15.55793285369873,1706605196473711397,-0.22981132566928864,-0.25092098116874695,-0.255215048789978,58301.0,1706605196495472025,10.164310455322266,-7.310346603393555,-41.5877571105957,45762.0,1706605196477275606,54852.0,43084.0,58127.0,53766.0,1706605196499436664,61969.0,52454.0,59848.0,52214.0
1706605196480701888,-0.5512109994888306,0.09874910861253738,0.4015953838825226,1706605196481743211,0.7709463834762573,0.0020458141807466745,-0.0013571404851973057,0.6368938088417053,1706605196497112064,0.06793513894081116,-0.0006423950544558465,-0.6820881366729736,1706605196479436680,-8.727235794067383,13.30710220336914,-13.032419204711914,1706605196483857040,-0.1314077079296112,-0.23783986270427704,-0.2079509049654007,47660.0,1706605196505794591,4.5390424728393555,-6.78687047958374,-41.31257629394531,47761.0,1706605196487881768,49905.0,34802.0,60331.0,56463.0,1706605196509540129,57226.0,48081.0,58924.0,51712.0
1706605196491189617,-0.5507087707519531,0.09892145544290543,0.3951093256473541,1706605196493213594,0.7716419696807861,0.0007247120956890285,-0.0009078786242753267,0.636054515838623,1706605196507485927,0.06801921129226685,0.0003426398034207523,-0.6953651309013367,1706605196490082887,-5.505320072174072,13.005908012390137,-10.574501991271973,1706605196494454697,-0.07170678675174713,-0.24108505249023438,-0.18541139364242554,45762.0,1706605196514537219,1.01376211643219,-9.67715835571289,-40.675052642822266,58982.0,1706605196498097802,61969.0,52454.0,59848.0,52214.0,1706605196519188209,63413.0,58105.0,63952.0,59116.0
1706605196501727820,-0.5502120852470398,0.09900724142789841,0.3890494406223297,1706605196502808464,0.7722342014312744,-0.00035365240182727575,-0.00027707096887752414,0.63533616065979,1706605196515585408,0.0676037073135376,0.0005879164673388004,-0.6969457268714905,1706605196500539762,-1.0600652694702148,13.292302131652832,-10.118779182434082,1706605196504798335,0.016966190189123154,-0.22732454538345337,-0.18294726312160492,47761.0,1706605196524660453,7.75960636138916,-8.237568855285645,-41.02232360839844,48617.0,1706605196508671551,57226.0,48081.0,58924.0,51712.0,1706605196529551954,61410.0,52319.0,60254.0,53809.0
1706605196511736725,-0.5494931936264038,0.09938810020685196,0.37998685240745544,1706605196512695515,0.7728086709976196,-0.0010790190426632762,0.0005933563224971294,0.6346362829208374,1706605196526400663,0.06699325144290924,0.0011036352952942252,-0.690001368522644,1706605196510524506,3.4404397010803223,10.251630783081055,-10.599370002746582,1706605196513644688,0.09697350114583969,-0.15095901489257812,-0.18751657009124756,58982.0,1706605196535127802,5.031823635101318,-6.202142715454102,-40.93103790283203,50498.0,1706605196518244286,63413.0,58105.0,63952.0,59116.0,1706605196538274829,61485.0,52909.0,62831.0,55152.0
1706605196521003205,-0.5488990545272827,0.09949595481157303,0.3727033734321594,1706605196522026568,0.7733994722366333,-0.0013432559790089726,0.001486599794588983,0.6339141726493835,1706605196536000109,0.06700809299945831,0.0029089145828038454,-0.6755921244621277,1706605196520117225,7.206369400024414,7.934455871582031,-10.032757759094238,1706605196523765373,0.136562779545784,-0.12168097496032715,-0.16590189933776855,48617.0,1706605196544453331,6.8017144203186035,5.01717472076416,-45.845252990722656,50659.0,1706605196527690775,61410.0,52319.0,60254.0,53809.0,1706605196549416079,64732.0,56969.0,65064.0,60831.0
1706605196531598849,-0.5483888983726501,0.0996103435754776,0.3662396967411041,1706605196533078816,0.7739416360855103,-0.0012642357032746077,0.0024006811436265707,0.6332495212554932,1706605196545318205,0.06700809299945831,0.0029089145828038454,-0.6755921244621277,1706605196530913250,7.615091323852539,5.313465595245361,-7.972376346588135,1706605196534216785,0.13393425941467285,-0.09532428532838821,-0.13371525704860687,50498.0,1706605196556434764,6.720268726348877,-4.4025044441223145,-41.44721984863281,50820.0,1706605196537236056,61485.0,52909.0,62831.0,55152.0,1706605196560997591,61062.0,52019.0,63326.0,56036.0
1706605196540196138,-0.5476987361907959,0.09997926652431488,0.35711565613746643,1706605196542371911,0.7744181752204895,-0.001023853663355112,0.003293599234893918,0.6326630711555481,1706605196557396053,0.06704161316156387,0.0034718597307801247,-0.6641684770584106,1706605196539490418,8.208559036254883,4.645863056182861,-7.667004585266113,1706605196543506887,0.1296309381723404,-0.07261919975280762,-0.13889381289482117,58982.0,1706605196567385556,5.1706156730651855,-2.7980141639709473,-41.40814971923828,51182.0,1706605196546186022,64732.0,56969.0,65064.0,60831.0,1706605196570912069,62388.0,53184.0,64921.0,57638.0
1706605196550986242,-0.5471457839012146,0.10002780705690384,0.35028180480003357,1706605196554243680,0.7748603820800781,-0.0007498913328163326,0.004007645882666111,0.6321176886558533,1706605196568393690,0.06716573238372803,0.004486256279051304,-0.6472918391227722,1706605196549673349,6.597930431365967,3.9412715435028076,-8.510787963867188,1706605196555424298,0.08981356024742126,-0.06315187364816666,-0.1317446082830429,50820.0,1706605196576336502,5.849640846252441,-4.024072647094727,-41.51267623901367,50919.0,1706605196559786003,61062.0,52019.0,63326.0,56036.0,1706605196580706611,60836.0,51287.0,64198.0,57116.0
1706605196564275219,-0.5466161966323853,0.10020594298839569,0.3442927598953247,1706605196565322130,0.7752890586853027,-0.0005883705453015864,0.0045630475506186485,0.6315882802009583,1706605196577242210,0.06722034513950348,0.00550555856898427,-0.6265512108802795,1706605196561869279,3.1658785343170166,2.833212375640869,-6.735101222991943,1706605196566315266,0.050101522356271744,-0.03168687969446182,-0.11650247871875763,51182.0,1706605196585795137,6.323995113372803,-3.0070242881774902,-41.662567138671875,50566.0,1706605196569784956,62388.0,53184.0,64921.0,57638.0,1706605196589334034,60623.0,51018.0,64077.0,56899.0
1706605196572824108,-0.5461350679397583,0.10037374496459961,0.3388071358203888,1706605196574645853,0.7756613492965698,-0.0005222968175075948,0.004870276432484388,0.63112872838974,1706605196586643153,0.06726086139678955,0.006497526541352272,-0.6030045747756958,1706605196571991968,0.3086504340171814,1.6035898923873901,-5.6718034744262695,1706605196575469271,-0.014770323410630226,-0.027338363230228424,-0.09925291687250137,50919.0,1706605196595561869,-1.0448442697525024,-1.9635676145553589,-41.31547927856445,58982.0,1706605196578139885,60836.0,51287.0,64198.0,57116.0,1706605196600155984,64236.0,57720.0,66355.0,61667.0
1706605196582662802,-0.5456653237342834,0.10052882879972458,0.33369702100753784,1706605196583535521,0.7759822010993958,-0.0006692550959996879,0.004942225757986307,0.6307334899902344,1706605196596986533,0.06789114326238632,0.00799964927136898,-0.5879124999046326,1706605196581855097,-3.78782320022583,0.7310041785240173,-6.254055023193359,1706605196584789146,-0.0879812091588974,-0.012472333386540413,-0.11270289868116379,50566.0,1706605196617719909,0.16113808751106262,-2.4437427520751953,-41.73980712890625,58982.0,1706605196587571143,60623.0,51018.0,64077.0,56899.0,1706605196622626610,60220.0,50843.0,64316.0,57037.0
1706605196591689211,-0.5449597239494324,0.10079199075698853,0.32544124126434326,1706605196592931247,0.7763632535934448,-0.0011042696423828602,0.004715766757726669,0.6302655339241028,1706605196618792875,0.06804198026657104,0.009629623964428902,-0.5649629235267639,1706605196590899660,-7.1570820808410645,0.4490165710449219,-6.740018844604492,1706605196593847609,-0.1463470757007599,0.006887707393616438,-0.12252532690763474,58982.0,1706605196628886342,0.16113808751106262,-2.4437427520751953,-42.031246185302734,51357.0,1706605196597912099,63416.0,56900.0,65535.0,60847.0,1706605196631901024,61284.0,52072.0,65691.0,57769.0
1706605196613196028,-0.5444197058677673,0.10108436644077301,0.3197319805622101,1706605196615167998,0.7767354846000671,-0.0016929879784584045,0.004219428636133671,0.6298089027404785,1706605196629863753,0.06563599407672882,0.011861136183142662,-0.5181463360786438,1706605196607435240,-11.680136680603027,-1.0333020687103271,-5.96763277053833,1706605196617002893,-0.2405775934457779,0.0037255038041621447,-0.08410628139972687,51357.0,1706605196639118421,4.55305814743042,-7.126497745513916,-42.24839782714844,48769.0,1706605196619622168,60220.0,50843.0,64316.0,57037.0,1706605196645696473,58583.0,50033.0,64781.0,55097.0
1706605196624269135,-0.5437366366386414,0.10118545591831207,0.31419500708580017,1706605196626736718,0.7770020365715027,-0.0026012479793280363,0.003420907072722912,0.629481852054596,1706605196642251686,0.06435933709144592,0.013379216194152832,-0.4838006794452667,1706605196622989258,-16.889066696166992,-2.1567928791046143,-2.4447386264801025,1706605196627852913,-0.308115690946579,0.04160251095890999,-0.04674205929040909,51357.0,1706605196651744907,2.7663962841033936,-5.992015838623047,-42.344913482666016,49469.0,1706605196630843889,61128.0,51916.0,65535.0,57613.0,1706605196655455778,62288.0,55418.0,65115.0,59903.0
1706605196635175944,-0.5436645746231079,0.10158897191286087,0.31279802322387695,1706605196636152131,0.7771402597427368,-0.0038432390429079533,0.002154241781681776,0.6293104290962219,1706605196652579095,0.0638011246919632,0.014858406968414783,-0.4629845917224884,1706605196633993767,-18.670305252075195,-2.9421815872192383,-2.7547130584716797,1706605196637944298,-0.35796210169792175,0.052483584731817245,-0.0243842676281929,49469.0,1706605196660580324,2.7663962841033936,-5.992015838623047,-42.67521667480469,58425.0,1706605196644550837,58583.0,50033.0,64781.0,55097.0,1706605196663313054,55216.0,42802.0,62640.0,53667.0
1706605196648695059,-0.5434226393699646,0.10197419673204422,0.3089023232460022,1706605196649674629,0.7772318124771118,-0.0050035156309604645,0.0008188148494809866,0.6291923522949219,1706605196661343884,0.06250078231096268,0.016679730266332626,-0.43602684140205383,1706605196646612971,-19.55514907836914,-5.094796180725098,-1.6861613988876343,1706605196650533274,-0.34587112069129944,0.07406587153673172,-0.025828050449490547,58425.0,1706605196669669059,16.90721321105957,-3.8347206115722656,-43.87446212768555,45988.0,1706605196654193544,62288.0,55418.0,65115.0,59903.0,1706605196671819942,54074.0,40881.0,61347.0,51936.0
1706605196657117487,-0.5427877902984619,0.10212833434343338,0.3044124245643616,1706605196658629285,0.7773210406303406,-0.0061064912006258965,-0.0005574795068241656,0.6290726065635681,1706605196669947719,0.06048902869224548,0.018254652619361877,-0.40723830461502075,1706605196656340195,-18.084482192993164,-3.4628028869628906,-2.7323520183563232,1706605196659699948,-0.3113911747932434,0.06511849164962769,-0.04511154815554619,58425.0,1706605196677648421,19.394163131713867,-6.0154218673706055,-44.73346710205078,44835.0,1706605196662184365,55216.0,42802.0,62640.0,53667.0,1706605196681444427,63209.0,55697.0,66113.0,59234.0
1706605196665669071,-0.5423139929771423,0.10252046585083008,0.29998108744621277,1706605196667000179,0.7774218320846558,-0.007151797879487276,-0.0017814332386478782,0.6289348602294922,1706605196679340994,0.059122469276189804,0.020283862948417664,-0.3853932023048401,1706605196665305191,-18.296422958374023,-3.159770965576172,0.2248055338859558,1706605196667897129,-0.3167571425437927,0.06495707482099533,0.010760147124528885,45988.0,1706605196686872409,12.039361000061035,-7.738633632659912,-44.29738998413086,56368.0,1706605196671114887,54074.0,40881.0,61347.0,51936.0,1706605196690231244,53071.0,40981.0,57488.0,46237.0
1706605196673693719,-0.5419334173202515,0.10287197679281235,0.2961159944534302,1706605196675268270,0.7773890495300293,-0.008185682818293571,-0.002964601619169116,0.6289583444595337,1706605196688105682,0.056664422154426575,0.021811889484524727,-0.35857829451560974,1706605196672814120,-15.755790710449219,-1.2916306257247925,0.2326340228319168,1706605196676413137,-0.24033749103546143,0.027289923280477524,0.0009756105137057602,44835.0,1706605196696725063,18.819068908691406,-6.667494297027588,-45.8376579284668,42554.0,1706605196680444877,62631.0,55119.0,65535.0,58656.0,1706605196701215182,53655.0,37318.0,58333.0,47331.0
1706605196683241176,-0.5412998795509338,0.10334742814302444,0.2907916307449341,1706605196684227754,0.7773913145065308,-0.008984052576124668,-0.0037912544794380665,0.6289401054382324,1706605196697833696,0.05373523756861687,0.023304298520088196,-0.3291059732437134,1706605196682326181,-7.179831504821777,-1.574353814125061,-1.3162204027175903,1706605196685527795,-0.06898685544729233,0.016923025250434875,-0.022517263889312744,56368.0,1706605196707190736,21.447343826293945,-4.461331844329834,-46.63719940185547,40131.0,1706605196689041971,53071.0,40981.0,57488.0,46237.0,1706605196710335396,51690.0,41564.0,56550.0,42261.0
1706605196693089681,-0.540880560874939,0.1036987379193306,0.2868459224700928,1706605196694099537,0.7774682641029358,-0.009159507229924202,-0.0040200636722147465,0.628840982913971,1706605196708456811,0.05102439969778061,0.02556896209716797,-0.2995102107524872,1706605196691685433,2.480978488922119,0.9824965596199036,-0.8118596076965332,1706605196695120190,0.06591980159282684,-0.016510404646396637,0.009895269758999348,42554.0,1706605196716355680,21.39495277404785,-7.266009330749512,-47.378990173339844,41158.0,1706605196699652188,53655.0,37318.0,58333.0,47331.0,1706605196720320764,60603.0,50480.0,56935.0,50269.0
1706605196703249676,-0.5405378341674805,0.10406485944986343,0.2837730944156647,1706605196704346638,0.777468204498291,-0.00887272972613573,-0.003708853619173169,0.6288471817970276,1706605196717952368,0.048491381108760834,0.02687818557024002,-0.2773114740848541,1706605196702152596,10.596138954162598,1.4903663396835327,-0.33798500895500183,1706605196705333360,0.2037012130022049,-0.06396153569221497,-0.014533862471580505,40131.0,1706605196726088526,16.189531326293945,-4.298421382904053,-47.02898406982422,51276.0,1706605196709297094,51690.0,41564.0,56550.0,42261.0,1706605196730334837,57875.0,47700.0,57248.0,50769.0
1706605196712478527,-0.5401902198791504,0.10467108339071274,0.28095144033432007,1706605196713521044,0.7775301337242126,-0.008210699073970318,-0.002805543364956975,0.6287842392921448,1706605196728372301,0.04639407992362976,0.02880409173667431,-0.2556363344192505,1706605196711363098,17.577470779418945,5.377223491668701,-2.1733765602111816,1706605196714197629,0.3541472256183624,-0.11040492355823517,-0.045589834451675415,41158.0,1706605196736396744,14.942158699035645,-2.6000070571899414,-47.516448974609375,51276.0,1706605196719374587,60603.0,50480.0,56935.0,50269.0,1706605196740793049,52491.0,36765.0,50571.0,42162.0
1706605196722038466,-0.5398199558258057,0.10500599443912506,0.2773328423500061,1706605196723243630,0.777698814868927,-0.007159087806940079,-0.0012453121598809958,0.6285934448242188,1706605196737969176,0.045188769698143005,0.029976004734635353,-0.23300059139728546,1706605196721344130,25.550535202026367,7.6308722496032715,-3.9641566276550293,1706605196725046053,0.4770885407924652,-0.16775502264499664,-0.08140178769826889,51276.0,1706605196747533760,15.05154800415039,-1.2007825374603271,-47.965972900390625,39784.0,1706605196729583596,57875.0,47700.0,57248.0,50769.0,1706605196751663782,52929.0,38087.0,53288.0,43362.0
