pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705998073334436919,0.024748897179961205,0.007787597831338644,0.019506655633449554,1705998073335462083,0.9950547814369202,-0.0013294452801346779,-0.0015649121487513185,0.09929659217596054,1705998073329661884,-0.0009372054482810199,-0.00534407002851367,-0.0027566065546125174,1705998073333392266,0.10156462341547012,-0.012139967642724514,0.2665337026119232,1705998073327798542,-0.0005610238295048475,0.0010268341284245253,-0.0006057230639271438,0.0,1705998073338140454,1.0174015760421753,-0.9808517694473267,-0.0719812661409378,0.0,1705998073331336905,0.0,0.0,0.0,0.0,1705998073332381960,0.0,0.0,0.0,0.0
1705998073344555973,0.02474064566195011,0.007787936832755804,0.019498875364661217,1705998073345506401,0.9950552582740784,-0.0013258979888632894,-0.0015816772356629372,0.09929148852825165,1705998073339100228,-0.0010877891909331083,-0.005154049955308437,-0.002964937826618552,1705998073343555982,0.05977354198694229,-0.32048144936561584,-0.3362380862236023,1705998073336329814,0.0008497333037666976,3.4807435440598056e-05,0.005445053800940514,0.0,1705998073348942565,1.0174015760421753,-0.9808517694473267,0.0,0.0,1705998073341001790,0.0,0.0,0.0,0.0,1705998073342661910,0.0,0.0,0.0,0.0
1705998073355691865,0.02474064566195011,0.007787936832755804,0.019498875364661217,1705998073356552183,0.9950552582740784,-0.0013258979888632894,-0.0015816772356629372,0.09929148852825165,1705998073349950288,-0.0011654753470793366,-0.0049987551756203175,-0.0031216165516525507,1705998073354786743,-0.09145699441432953,0.03462376818060875,-0.043606363236904144,1705998073346451096,0.00102328066714108,0.008084574714303017,-0.0021171472035348415,0.0,1705998073359831149,1.0161128044128418,-0.9925805330276489,0.0,0.0,1705998073352751002,0.0,0.0,0.0,0.0,1705998073353574479,0.0,0.0,0.0,0.0
1705998073365983529,0.024741746485233307,0.0077947769314050674,0.019500460475683212,1705998073367025362,0.995055079460144,-0.0013309685746207833,-0.0015874144155532122,0.09929320961236954,1705998073361069314,-0.0011630367953330278,-0.005155560094863176,-0.003127526957541704,1705998073364992395,0.008716079406440258,0.17148321866989136,0.06544410437345505,1705998073359017118,0.0008005606941878796,0.002320449333637953,0.0012023620074614882,0.0,1705998073371009301,1.0199792385101318,-0.9961613416671753,0.0,0.0,1705998073362104613,0.0,0.0,0.0,0.0,1705998073363979134,0.0,0.0,0.0,0.0
1705998073376466357,0.02474876493215561,0.007823147810995579,0.019519498571753502,1705998073377210593,0.9950550198554993,-0.0013368468498811126,-0.0015801632544025779,0.09929356724023819,1705998073372160105,-0.0011931763729080558,-0.005085926968604326,-0.002896607853472233,1705998073375256971,-0.03544465824961662,0.04420307278633118,-0.1404624581336975,1705998073369670185,-0.0011793419253081083,-0.004319407511502504,0.0007646192098036408,0.0,1705998073380121956,1.0235097408294678,-0.9907934069633484,0.0,0.0,1705998073373201698,0.0,0.0,0.0,0.0,1705998073374220009,0.0,0.0,0.0,0.0
1705998073385055928,0.024741824716329575,0.007799650076776743,0.019507499411702156,1705998073386166961,0.9950559139251709,-0.001329324790276587,-0.001581983407959342,0.09928464889526367,1705998073381201283,-0.001118823536671698,-0.0054183173924684525,-0.0029323839116841555,1705998073384096089,0.16739602386951447,0.06048649549484253,-0.001729148323647678,1705998073378149620,0.0003755501820705831,-0.0011933638015761971,-0.0010536033660173416,0.0,1705998073388313635,1.0104403495788574,-0.9951373934745789,-0.05920761078596115,0.0,1705998073382137677,0.0,0.0,0.0,0.0,1705998073383129871,0.0,0.0,0.0,0.0
1705998073396469445,0.024704739451408386,0.007770792115479708,0.019472386687994003,1705998073397340370,0.9950556755065918,-0.0013173340121284127,-0.0015845501329749823,0.0992874950170517,1705998073390881259,-0.00115895492490381,-0.0055125392973423,-0.0032240543514490128,1705998073395590721,-0.03165346011519432,-0.017491254955530167,-0.2234956920146942,1705998073387120798,-0.0012975629651919007,-0.003991891164332628,0.0038945688866078854,0.0,1705998073399106214,1.0104403495788574,-0.9951373934745789,0.0,0.0,1705998073392351725,0.0,0.0,0.0,0.0,1705998073394674895,0.0,0.0,0.0,0.0
1705998073404528447,0.02473067305982113,0.007813392207026482,0.019501497969031334,1705998073405554946,0.9950557947158813,-0.0013335119001567364,-0.0015648030675947666,0.09928607195615768,1705998073400250919,-0.00115895492490381,-0.0055125392973423,-0.0032240543514490128,1705998073403812163,0.21910104155540466,-0.40455520153045654,-0.0027066043112426996,1705998073398202336,-0.0011277437442913651,-0.002130756387487054,-0.0029562523122876883,0.0,1705998073407216345,1.0201687812805176,-0.980509877204895,0.0,0.0,1705998073401467568,0.0,0.0,0.0,0.0,1705998073402295984,0.0,0.0,0.0,0.0
1705998073413343561,0.02474031038582325,0.007793337572365999,0.019493144005537033,1705998073414810593,0.9950553178787231,-0.0013204367132857442,-0.0015775818610563874,0.09929095208644867,1705998073407960334,-0.0008838670910336077,-0.005565254017710686,-0.0032429613638669252,1705998073411186879,0.010316820815205574,0.27774280309677124,0.13350529968738556,1705998073406306566,0.0024353498592972755,0.00729134026914835,0.0008946431335061789,0.0,1705998073416556200,1.0120925903320312,-0.990149736404419,0.0,0.0,1705998073409760044,0.0,0.0,0.0,0.0,1705998073410248410,0.0,0.0,0.0,0.0
1705998073424169056,0.024743273854255676,0.007787622977048159,0.019492853432893753,1705998073425080414,0.9950543642044067,-0.0013221412664279342,-0.0015630887355655432,0.09930089116096497,1705998073417367239,-0.0009910441003739834,-0.00563820032402873,-0.003280861070379615,1705998073421691315,0.08321725577116013,0.30884912610054016,0.01944883167743683,1705998073415741837,-0.00028082894277758896,-0.0013857545563951135,0.0002488545433152467,0.0,1705998073427777129,1.0122790336608887,-0.9800978302955627,0.0,0.0,1705998073419840131,0.0,0.0,0.0,0.0,1705998073420775471,0.0,0.0,0.0,0.0
1705998073434944437,0.024745380505919456,0.00777816167101264,0.01949334889650345,1705998073436248630,0.9950544238090515,-0.001313457265496254,-0.0015544580528512597,0.09930028021335602,1705998073428586725,-0.0009910441003739834,-0.00563820032402873,-0.003280861070379615,1705998073433480488,0.08784953504800797,-0.1261460930109024,0.012230804190039635,1705998073426292657,0.003515926655381918,-0.00016432431584689766,0.0002903746790252626,0.0,1705998073438426975,1.0057413578033447,-0.9747811555862427,0.0,0.0,1705998073431571113,0.0,0.0,0.0,0.0,1705998073432626780,0.0,0.0,0.0,0.0
1705998073443998131,0.02474212646484375,0.007778226397931576,0.019496750086545944,1705998073445929370,0.9950538277626038,-0.001302587566897273,-0.001552104251459241,0.09930700808763504,1705998073439337685,-0.0010132917668670416,-0.0056174201890826225,-0.003012104192748666,1705998073443136864,-0.06951446086168289,-0.04512374475598335,-0.08724634349346161,1705998073437566048,0.0014968450414016843,0.000648243585601449,0.0017839513020589948,0.0,1705998073447681319,0.9981431365013123,-0.9739054441452026,0.0,0.0,1705998073440225523,0.0,0.0,0.0,0.0,1705998073442017704,0.0,0.0,0.0,0.0
1705998073453363767,0.024743426591157913,0.007771051023155451,0.019498324021697044,1705998073454963786,0.9950528740882874,-0.0012974328128620982,-0.001541791600175202,0.09931650012731552,1705998073448512035,-0.0011045634746551514,-0.0059573655016720295,-0.0031216181814670563,1705998073452570359,0.014846142381429672,-0.31945037841796875,-0.2562991678714752,1705998073446864282,0.0031084150541573763,-0.0036617310252040625,-0.0018346777651458979,0.0,1705998073456702908,0.9939175248146057,-0.9671857357025146,0.0,0.0,1705998073450177188,0.0,0.0,0.0,0.0,1705998073451647253,0.0,0.0,0.0,0.0
1705998073463916826,0.024707911536097527,0.0077530560083687305,0.019468436017632484,1705998073464842792,0.9950535893440247,-0.001294469926506281,-0.001556713366881013,0.09930948168039322,1705998073457842150,-0.001211098162457347,-0.005856226664036512,-0.0031110625714063644,1705998073462846162,0.20523184537887573,0.25160929560661316,-0.05763858184218407,1705998073455896614,0.002049699192866683,0.0038354643620550632,-0.003966666758060455,0.0,1705998073467484210,0.9929015040397644,-0.9776142239570618,0.0,0.0,1705998073460363438,0.0,0.0,0.0,0.0,1705998073461181469,0.0,0.0,0.0,0.0
1705998073474037560,0.024726085364818573,0.0077644893899559975,0.01948612742125988,1705998073476037172,0.995053768157959,-0.0012903151800855994,-0.0015392209170386195,0.0993075743317604,1705998073468326678,-0.0013461858034133911,-0.006198250688612461,-0.0033819894306361675,1705998073473039132,-0.13402889668941498,-0.3250212073326111,-0.007439267355948687,1705998073466602331,0.0028367028571665287,-0.0026890651788562536,-0.0010060274507850409,0.0,1705998073478181804,0.9888585805892944,-0.965920627117157,0.0,0.0,1705998073469992537,0.0,0.0,0.0,0.0,1705998073470916017,0.0,0.0,0.0,0.0
1705998073483297290,0.02473107911646366,0.007768747862428427,0.019489865750074387,1705998073484525611,0.9950535893440247,-0.0012931169476360083,-0.0015511998208239675,0.09930934011936188,1705998073479254199,-0.0012361648259684443,-0.006235131528228521,-0.0034067993983626366,1705998073481955672,0.02723080851137638,0.058965444564819336,0.01672600395977497,1705998073477078347,-0.0017149430932477117,0.0039635333232581615,-0.0023693798575550318,0.0,1705998073487163674,0.9915978312492371,-0.973931074142456,0.0,0.0,1705998073480107115,0.0,0.0,0.0,0.0,1705998073480956225,0.0,0.0,0.0,0.0
1705998073494172835,0.024698831140995026,0.007746642455458641,0.019459111616015434,1705998073495769999,0.995053768157959,-0.001301733311265707,-0.0015405936865136027,0.0993076041340828,1705998073488104055,-0.0011972994543612003,-0.006141190882772207,-0.0034691805485635996,1705998073491932825,-0.05815693736076355,-0.06589524447917938,-0.028750425204634666,1705998073485432177,0.0010786675848066807,-0.0015265431720763445,-0.0013584549305960536,0.0,1705998073498156613,0.9967719316482544,-0.9660805463790894,0.0,0.0,1705998073490029689,0.0,0.0,0.0,0.0,1705998073491089436,0.0,0.0,0.0,0.0
1705998073504763425,0.024722009897232056,0.007759544998407364,0.019468851387500763,1705998073506284503,0.9950536489486694,-0.001310845953412354,-0.0015440364368259907,0.0993085727095604,1705998073499110723,-0.001435886020772159,-0.0061040339060127735,-0.0035898378118872643,1705998073502789819,-0.07513100653886795,0.06378718465566635,0.21278415620326996,1705998073497150818,0.0007705294992774725,0.0017968526808544993,-0.0008270569378510118,0.0,1705998073508288330,1.003248929977417,-0.9678143262863159,0.0,0.0,1705998073500947836,0.0,0.0,0.0,0.0,1705998073501870552,0.0,0.0,0.0,0.0
1705998073516106727,0.02473285049200058,0.007761593442410231,0.019474823027849197,1705998073517511998,0.9950526356697083,-0.001315796049311757,-0.0015287591377273202,0.09931858628988266,1705998073509157365,-0.0012483088066801429,-0.006177658215165138,-0.0035564464051276445,1705998073514843935,0.04629024490714073,-0.4371179938316345,-0.10484851151704788,1705998073507286884,-0.0006205697427503765,-0.007650607265532017,0.0036763933021575212,0.0,1705998073519494428,1.0056042671203613,-0.9570034742355347,0.0,0.0,1705998073511810011,0.0,0.0,0.0,0.0,1705998073512772021,0.0,0.0,0.0,0.0
1705998073525719707,0.024740809574723244,0.007766140624880791,0.019480902701616287,1705998073526764049,0.9950526356697083,-0.0013219121610745788,-0.0015258966013789177,0.09931885451078415,1705998073520671585,-0.0008922533015720546,-0.0061696418561041355,-0.003574647940695286,1705998073523970351,0.06524485349655151,-0.15286964178085327,-0.03984241187572479,1705998073518509045,0.0011153178056702018,0.004304810427129269,-0.0003686591808218509,0.0,1705998073528698481,1.0095975399017334,-0.9546247124671936,0.0,0.0,1705998073521952338,0.0,0.0,0.0,0.0,1705998073522966050,0.0,0.0,0.0,0.0
1705998073534779321,0.024755198508501053,0.007833323441445827,0.019524648785591125,1705998073536757588,0.9950425624847412,-0.0013261196436360478,-0.0015216016909107566,0.09941938519477844,1705998073529584633,-0.000552307756152004,-0.00606142682954669,-0.0036581112071871758,1705998073533593220,0.02838643081486225,-0.06734760105609894,-0.16768233478069305,1705998073527734025,0.002394784474745393,0.0037730594631284475,-0.0006028998759575188,0.0,1705998073539769980,1.008509874343872,-0.9569917321205139,2.1475274562835693,0.0,1705998073530837714,0.0,0.0,0.0,0.0,1705998073531824202,0.0,0.0,0.0,0.0
1705998073544466491,0.024749023839831352,0.007779441773891449,0.019492579624056816,1705998073546500101,0.9950522780418396,-0.0013173536863178015,-0.0015323562547564507,0.09932240098714828,1705998073540627965,-0.0006363671272993088,-0.006074054632335901,-0.0035585344303399324,1705998073543537942,-0.07705064117908478,-0.08397037535905838,-0.22417022287845612,1705998073538377728,0.0012955301208421588,0.0008683592895977199,-0.0005306873936206102,0.0,1705998073548675134,1.006920576095581,-0.9593565464019775,0.0,0.0,1705998073541573879,0.0,0.0,0.0,0.0,1705998073542520561,0.0,0.0,0.0,0.0
1705998073554424645,0.02474650740623474,0.00778398010879755,0.019495297223329544,1705998073555545649,0.9950517416000366,-0.0013252237113192677,-0.0015331401955336332,0.09932773560285568,1705998073549600924,-0.0008148498018272221,-0.005982047878205776,-0.0035443229135125875,1705998073553517557,-0.06292876601219177,0.031751539558172226,0.10126329213380814,1705998073547610900,-0.0016645912546664476,0.0007643949356861413,-0.001914497697725892,0.0,1705998073558649043,1.0123690366744995,-0.959350049495697,0.0,0.0,1705998073550506672,0.0,0.0,0.0,0.0,1705998073551813818,0.0,0.0,0.0,0.0
1705998073564773676,0.02474650740623474,0.00778398010879755,0.019495297223329544,1705998073565770884,0.9950517416000366,-0.0013252237113192677,-0.0015331401955336332,0.09932773560285568,1705998073559904464,-0.0008719272445887327,-0.00592488469555974,-0.003498581936582923,1705998073563856434,0.11188541352748871,0.16829410195350647,0.07169043272733688,1705998073557194800,-0.0013522394001483917,0.0007631999324075878,0.0012094738194718957,0.0,1705998073568660167,1.010342001914978,-0.9599934220314026,0.1223854124546051,0.0,1705998073561111344,0.0,0.0,0.0,0.0,1705998073562064089,0.0,0.0,0.0,0.0
1705998073574395526,0.024744804948568344,0.007779879029840231,0.01949325203895569,1705998073575363201,0.9950522780418396,-0.0013184400741010904,-0.0015268386341631413,0.09932234138250351,1705998073569772365,-0.0011892978800460696,-0.005829143337905407,-0.003443347755819559,1705998073573483485,0.0016289675841107965,-0.010616966523230076,-0.13268204033374786,1705998073567583360,0.0019128271378576756,-0.0024502123706042767,0.003793847979977727,0.0,1705998073578728604,1.0072872638702393,-0.9555035829544067,-0.009493932127952576,0.0,1705998073570719975,0.0,0.0,0.0,0.0,1705998073571675905,0.0,0.0,0.0,0.0
1705998073584879689,0.024740928784012794,0.007782097905874252,0.0194938275963068,1705998073585933984,0.9950522780418396,-0.0013184400741010904,-0.0015268386341631413,0.09932234138250351,1705998073579693631,-0.0011874646879732609,-0.005679115187376738,-0.003271473338827491,1705998073584046730,0.052005380392074585,0.022995056584477425,0.0716395303606987,1705998073576759873,-0.001216574222780764,3.929308513761498e-05,-0.0023492772597819567,0.0,1705998073588938360,1.0072872638702393,-0.9555035829544067,0.0,0.0,1705998073581958330,0.0,0.0,0.0,0.0,1705998073582990902,0.0,0.0,0.0,0.0
1705998073594567588,0.024739503860473633,0.007777925115078688,0.01949256844818592,1705998073595572233,0.9950516223907471,-0.0013184581184759736,-0.0015298358630388975,0.09932883828878403,1705998073589963566,-0.0009623870137147605,-0.005752399563789368,-0.0031517536845058203,1705998073592921258,-0.18611621856689453,0.24449422955513,-0.08983464539051056,1705998073587987133,0.0015213214792311192,0.0036953450180590153,0.0005291568813845515,0.0,1705998073598214168,1.007510781288147,-0.9575483798980713,0.0,0.0,1705998073590971198,0.0,0.0,0.0,0.0,1705998073592044446,0.0,0.0,0.0,0.0
1705998073604849219,0.0247417613863945,0.007778696715831757,0.01949899084866047,1705998073605690872,0.9950518012046814,-0.0013190328609198332,-0.001535569317638874,0.0993269681930542,1705998073599198399,-0.0009750971221365035,-0.005813876632601023,-0.003064675023779273,1705998073603819815,0.11669258028268814,-0.2840762138366699,-0.09620099514722824,1705998073596672128,-0.0019716795068234205,-0.0027495829854160547,0.00010108388960361481,0.0,1705998073608686160,1.0082945823669434,-0.9614375233650208,0.0,0.0,1705998073601854405,0.0,0.0,0.0,0.0,1705998073602829781,0.0,0.0,0.0,0.0
1705998073615188127,0.024744227528572083,0.007780563551932573,0.01950082555413246,1705998073616031347,0.9950512051582336,-0.001308264909312129,-0.0015516804996877909,0.09933328628540039,1705998073609656941,-0.0009403408039361238,-0.00583795178681612,-0.0032053899485617876,1705998073614165147,0.1947707235813141,-0.17027300596237183,0.04544822499155998,1705998073606722976,0.0006697821663692594,0.0031378385610878468,-0.0015842773718759418,0.0,1705998073619557763,1.0054755210876465,-0.9725149869918823,0.0,0.0,1705998073612355461,0.0,0.0,0.0,0.0,1705998073613195450,0.0,0.0,0.0,0.0
