pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605091800544166,-0.9712965488433838,0.16226761043071747,0.9266391396522522,1706605091762148358,0.9839107990264893,0.12713420391082764,0.03467017039656639,0.12063299119472504,1706605091856580521,-0.5817468166351318,-1.0555015802383423,0.11493908613920212,1706605091728907722,6.221242427825928,39.1387939453125,-14.853509902954102,1706605091763802901,-0.09750322997570038,-0.8644130825996399,-0.2504819333553314,43502.0,1706605091804185081,28.39227867126465,-28.482919692993164,-58.512733459472656,43384.0,1706605091867142060,54453.0,42240.0,56911.0,48455.0,1706605091609270009,56859.0,37476.0,55997.0,49962.0
1706605091811787396,-0.976243257522583,0.15522705018520355,0.9275625944137573,1706605091772728527,0.9839662313461304,0.12606585025787354,0.0390474796295166,0.1199631467461586,1706605091865245318,-0.5670765042304993,-1.0851678848266602,0.12249957770109177,1706605091739932742,6.403046131134033,42.28838348388672,-15.161567687988281,1706605091774246072,-0.0903012752532959,-0.8577665090560913,-0.2542390823364258,43676.0,1706605091815081325,27.324262619018555,-30.95899772644043,-44.1855583190918,43573.0,1706605091876326967,52364.0,47546.0,47685.0,34714.0,1706605091618163358,56619.0,37758.0,55841.0,49427.0
1706605091820430928,-0.9836602807044983,0.14418214559555054,0.9290817975997925,1706605091784316588,0.9840834736824036,0.12350231409072876,0.04541557654738426,0.11942454427480698,1706605091875217406,-0.5489137172698975,-1.1086137294769287,0.12595178186893463,1706605091750138696,1.6148806810379028,47.143192291259766,-15.650843620300293,1706605091785388792,-0.025355292484164238,-0.7969204783439636,-0.27660682797431946,37352.0,1706605091823940543,-34.740478515625,-55.22776794433594,-39.43824005126953,37244.0,1706605091887421380,54114.0,37679.0,57026.0,50756.0,1706605091627721130,55341.0,36895.0,56762.0,49446.0
1706605091831095381,-0.9897059798240662,0.13478638231754303,0.9303860068321228,1706605091792602117,0.9840834736824036,0.12350231409072876,0.04541557654738426,0.11942454427480698,1706605091886057152,-0.528845489025116,-1.1297833919525146,0.1310027688741684,1706605091760320840,-5.158298969268799,50.009857177734375,-14.27889347076416,1706605091793997608,-0.03558909147977829,-0.7682282328605652,-0.27278122305870056,43598.0,1706605091834090889,25.37611961364746,-30.431045532226562,-41.88924789428711,43144.0,1706605091896456975,52543.0,38729.0,55513.0,50314.0,1706605091637331257,56107.0,38756.0,57696.0,49726.0
1706605091840445667,-0.9949764013290405,0.12620118260383606,0.9316238760948181,1706605091801610236,0.9840988516807556,0.1216086596250534,0.05377601087093353,0.11775816977024078,1706605091895374563,-0.5066020488739014,-1.1465927362442017,0.13343468308448792,1706605091770509927,-5.709455966949463,50.066341400146484,-14.314224243164062,1706605091802706060,-0.04260686784982681,-0.7473159432411194,-0.28304657340049744,43384.0,1706605091843494325,24.310712814331055,-32.48933029174805,-43.19954299926758,42944.0,1706605091905661399,52424.0,37304.0,56177.0,49956.0,1706605091647820628,52458.0,60767.0,52458.0,-7962.0
1706605091852280220,-0.999794602394104,0.11794454604387283,0.9328004121780396,1706605091812945396,0.9841121435165405,0.12065397202968597,0.05763060599565506,0.11680184304714203,1706605091904717231,-0.48301249742507935,-1.1608896255493164,0.13482755422592163,1706605091781310720,-2.8577306270599365,46.969573974609375,-15.758474349975586,1706605091813849430,0.01655845157802105,-0.6487027406692505,-0.2808901369571686,43573.0,1706605091855266821,23.43511390686035,-33.36083221435547,-41.86475372314453,43011.0,1706605091915466590,50452.0,42113.0,48156.0,36346.0,1706605091657572855,50592.0,43814.0,54207.0,31170.0
1706605091861050383,-1.0043941736221313,0.10972313582897186,0.9340139627456665,1706605091821999817,0.9841121435165405,0.12065397202968597,0.05763060599565506,0.11680184304714203,1706605091914246172,-0.46490252017974854,-1.1905710697174072,0.14018234610557556,1706605091790435376,-1.498511791229248,43.91794204711914,-15.856905937194824,1706605091823064890,0.09303145110607147,-0.5869460701942444,-0.2961321175098419,37244.0,1706605091864253423,21.4028377532959,-35.88481521606445,-39.192264556884766,42834.0,1706605091926768094,52130.0,35452.0,57080.0,51630.0,1706605091668753683,56925.0,39093.0,57568.0,50296.0
1706605091870201747,-1.0109328031539917,0.09735964238643646,0.935840904712677,1706605091832047197,0.9840096831321716,0.12014924734830856,0.06423942744731903,0.11471856385469437,1706605091925924921,-0.44272151589393616,-1.2104731798171997,0.14282549917697906,1706605091799489292,-2.445063352584839,42.70860290527344,-16.122211456298828,1706605091833081776,0.13308638334274292,-0.5788979530334473,-0.2550373673439026,43144.0,1706605091873912712,-41.0504035949707,-54.61240768432617,-33.635467529296875,36674.0,1706605091936461568,50537.0,34087.0,55673.0,50746.0,1706605091678173998,54837.0,37922.0,56542.0,48236.0
1706605091881544352,-1.0160980224609375,0.08701470494270325,0.9374914169311523,1706605091841476155,0.9840096831321716,0.12014924734830856,0.06423942744731903,0.11471856385469437,1706605091935203160,-0.4180655777454376,-1.2250207662582397,0.14408764243125916,1706605091810958849,-1.0629730224609375,39.382347106933594,-16.59844207763672,1706605091842467899,0.15877729654312134,-0.5689231157302856,-0.2628108561038971,42944.0,1706605091884771894,19.79650115966797,-32.295204162597656,-38.127437591552734,42486.0,1706605091946170281,49311.0,26977.0,46330.0,41411.0,1706605091687619661,55738.0,41543.0,57653.0,48570.0
1706605091890458035,-1.0205662250518799,0.07754623889923096,0.9389486908912659,1706605091853143214,0.9839056730270386,0.12004883587360382,0.06756064295768738,0.11380480974912643,1706605091945274212,-0.3981119990348816,-1.254098653793335,0.14743833243846893,1706605091818849160,4.510555744171143,34.73960876464844,-16.996227264404297,1706605091854025060,0.18440988659858704,-0.5352067351341248,-0.2777315080165863,43011.0,1706605091893437607,15.006832122802734,-35.89483642578125,-42.61625671386719,42836.0,1706605091954481720,50990.0,37191.0,56460.0,49717.0,1706605091697740845,52224.0,43591.0,51923.0,32437.0
1706605091899931327,-1.0245884656906128,0.06851326674222946,0.9403629899024963,1706605091862097690,0.9837889075279236,0.11998730897903442,0.07086336612701416,0.1128665879368782,1706605091953607592,-0.37408971786499023,-1.2723108530044556,0.14860135316848755,1706605091830147292,8.309866905212402,31.651161193847656,-15.337658882141113,1706605091863250758,0.19251880049705505,-0.5378760695457458,-0.2703903913497925,42834.0,1706605091903793250,15.64312744140625,-35.3806266784668,-44.87541961669922,42631.0,1706605091964569358,50903.0,36469.0,56665.0,49960.0,1706605091707805705,54556.0,37594.0,56357.0,49288.0
1706605091910128999,-1.0301127433776855,0.05516517162322998,0.9424432516098022,1706605091871807074,0.9836311340332031,0.12074343115091324,0.07357659935951233,0.11169292777776718,1706605091963619219,-0.34780073165893555,-1.2846379280090332,0.1489834040403366,1706605091839289355,8.632196426391602,32.80191421508789,-14.58018970489502,1706605091873050808,0.20673148334026337,-0.551591694355011,-0.2764119803905487,36674.0,1706605091913457838,-46.06421661376953,-53.59775161743164,-37.126888275146484,35431.0,1706605091974920521,49061.0,37496.0,55082.0,48598.0,1706605091717320231,54487.0,36371.0,56359.0,49313.0
1706605091920761680,-1.0344760417938232,0.0440334677696228,0.9441704750061035,1706605091882253207,0.9834741353988647,0.12117838859558105,0.07656903564929962,0.11058761924505234,1706605091973935370,-0.32067030668258667,-1.293298602104187,0.14766348898410797,1706605091851196070,9.049777030944824,32.14788818359375,-15.05461597442627,1706605091883485579,0.16975481808185577,-0.55194491147995,-0.2506202161312103,42486.0,1706605091923890287,9.613143920898438,-36.85785675048828,-43.32764434814453,42273.0,1706605091985848580,49395.0,40349.0,46972.0,35086.0,1706605091728011542,55249.0,36714.0,57064.0,51419.0
1706605091930170993,-1.0380868911743164,0.0340169295668602,0.9457601308822632,1706605091891433510,0.9833078980445862,0.1214648187160492,0.07968686521053314,0.10954390466213226,1706605091984718364,-0.2964675724506378,-1.3182960748672485,0.1505994349718094,1706605091859809448,11.328974723815918,31.203046798706055,-16.06531524658203,1706605091892526401,0.017488496378064156,-0.6340757608413696,-0.22685125470161438,42836.0,1706605091934203644,9.115234375,-35.43480682373047,-45.278564453125,42131.0,1706605091995488718,44385.0,19450.0,57998.0,58394.0,1706605091738868570,52850.0,40919.0,50752.0,36370.0
1706605091940080970,-1.0428807735443115,0.019740840420126915,0.9479466080665588,1706605091901893842,0.9831655621528625,0.12108895927667618,0.08300918340682983,0.10876781493425369,1706605091994559360,-0.26964256167411804,-1.3325624465942383,0.15112023055553436,1706605091869239446,11.819204330444336,31.505752563476562,-16.104463577270508,1706605091902729797,-0.0930204764008522,-0.6555162668228149,-0.23699334263801575,42631.0,1706605091944378842,-22.529783248901367,-21.75333023071289,-47.11562728881836,42061.0,1706605092006100753,49886.0,37503.0,53527.0,46163.0,1706605091748734939,54822.0,34900.0,56442.0,52129.0
1706605091949149076,-1.0465270280838013,0.00793300662189722,0.9497458338737488,1706605091911501067,0.9830248355865479,0.12071267515420914,0.0861620083451271,0.10800307989120483,1706605092005172550,-0.24146483838558197,-1.3409290313720703,0.14988966286182404,1706605091878903732,11.376636505126953,31.145544052124023,-15.039911270141602,1706605091912354574,-0.18289442360401154,-0.6787910461425781,-0.23091213405132294,35431.0,1706605091952861641,-2.7277321815490723,-42.05292510986328,-44.78171920776367,41653.0,1706605092015560916,50791.0,40442.0,51771.0,44522.0,1706605091759478544,54354.0,34642.0,57222.0,52223.0
1706605091959275727,-1.0495078563690186,-0.002650111448019743,0.951357364654541,1706605091921785056,0.9829514622688293,0.11944177001714706,0.08958075940608978,0.10730055719614029,1706605092014421465,-0.2128581702709198,-1.3458092212677002,0.1459932178258896,1706605091889544400,2.2868711948394775,35.66720199584961,-12.836864471435547,1706605091922839609,-0.24339303374290466,-0.6899480819702148,-0.21718071401119232,42273.0,1706605091962755319,2.6486544609069824,-40.053428649902344,-42.26110076904297,41653.0,1706605092026361792,50649.0,39211.0,53506.0,45342.0,1706605091769481092,55328.0,35970.0,57730.0,52536.0
1706605091969271504,-1.052088975906372,-0.012643500231206417,0.9528854489326477,1706605091931223193,0.9829093813896179,0.11756987124681473,0.09312349557876587,0.10673566907644272,1706605092024805943,-0.18399351835250854,-1.3491158485412598,0.14183373749256134,1706605091899137623,-4.53041934967041,37.90788269042969,-13.114751815795898,1706605091933272654,-0.39885440468788147,-0.7441297173500061,-0.1978364884853363,42131.0,1706605091973275424,2.609912395477295,-40.586307525634766,-40.00978088378906,41633.0,1706605092036651164,50616.0,38866.0,53343.0,45900.0,1706605091779752478,53672.0,41830.0,50915.0,37556.0
1706605091979456992,-1.0554358959197998,-0.02725076675415039,0.955098032951355,1706605091942172799,0.9828524589538574,0.11586032062768936,0.09642516076564789,0.1061958521604538,1706605092035387564,-0.1566018909215927,-1.3702785968780518,0.14154751598834991,1706605091909087211,-9.496910095214844,39.135887145996094,-13.433930397033691,1706605091943319909,-0.46814844012260437,-0.7413031458854675,-0.20566566288471222,42061.0,1706605091982963348,-50.2094612121582,-51.32509994506836,-31.76787757873535,41474.0,1706605092047626958,43711.0,15925.0,56984.0,57393.0,1706605091789324209,55106.0,36723.0,58049.0,52741.0
1706605091989446819,-1.0579607486724854,-0.039414435625076294,0.9569031000137329,1706605091950840175,0.982858419418335,0.11300678551197052,0.10003659129142761,0.10587497800588608,1706605092046558401,-0.12439106404781342,-1.3817877769470215,0.1390656679868698,1706605091919810913,-13.048498153686523,38.935874938964844,-12.604031562805176,1706605091951884318,-0.4907304346561432,-0.748668372631073,-0.2151709496974945,41653.0,1706605091993614049,-8.7583589553833,-42.907310485839844,-35.13935852050781,34202.0,1706605092057461860,48626.0,36245.0,51953.0,47094.0,1706605091798354454,53939.0,35628.0,56239.0,51377.0
1706605091999876835,-1.059957504272461,-0.050331514328718185,0.9585257172584534,1706605091960712354,0.9828706979751587,0.1097913533449173,0.10377327352762222,0.10554710775613785,1706605092056565750,-0.09413249790668488,-1.3833258152008057,0.1349818855524063,1706605091929190827,-21.238346099853516,41.99394607543945,-11.673447608947754,1706605091961832266,-0.4987511932849884,-0.7033127546310425,-0.23536008596420288,41653.0,1706605092004482137,-6.377039432525635,-41.67586898803711,-35.583946228027344,40798.0,1706605092066107841,48749.0,35068.0,51903.0,46638.0,1706605091809908407,54974.0,38825.0,58143.0,51654.0
1706605092009909323,-1.0615652799606323,-0.0606422983109951,0.9600277543067932,1706605091970843372,0.9829007387161255,0.10630201548337936,0.10742843896150589,0.10518170893192291,1706605092065368674,-0.06123526394367218,-1.3845117092132568,0.1283392608165741,1706605091939145986,-27.20486831665039,42.67074966430664,-11.619894027709961,1706605091972025925,-0.4816405475139618,-0.683053731918335,-0.23400448262691498,41633.0,1706605092013385461,-9.156078338623047,-41.87925338745117,-36.48878479003906,40668.0,1706605092076867232,54653.0,49594.0,27808.0,15173.0,1706605091818025423,53303.0,45340.0,50510.0,34159.0
1706605092020783071,-1.0629725456237793,-0.07073592394590378,0.9614940881729126,1706605091981037280,0.9828954935073853,0.10359615832567215,0.1106097400188446,0.10463153570890427,1706605092075901184,-0.03067896142601967,-1.4001368284225464,0.1257442682981491,1706605091947975857,-27.464881896972656,43.347713470458984,-12.296560287475586,1706605091982126082,-0.4053639769554138,-0.6790030002593994,-0.2433260679244995,41474.0,1706605092024003098,-12.085892677307129,-43.647274017333984,-36.43418502807617,40519.0,1706605092086918427,44281.0,33095.0,44360.0,37089.0,1706605091829076605,54555.0,40541.0,57482.0,49432.0
1706605092031406333,-1.0664249658584595,-0.09940897673368454,0.9650669097900391,1706605091991534189,0.9828746914863586,0.10065210610628128,0.11393638700246811,0.10412964224815369,1706605092085959954,0.00017853382450994104,-1.4056432247161865,0.12067655473947525,1706605091958316019,-28.10887336730957,40.82382583618164,-13.59681224822998,1706605091992551557,-0.3027772009372711,-0.6682095527648926,-0.23722894489765167,34202.0,1706605092034201415,-12.085892677307129,-43.647274017333984,-41.006935119628906,40280.0,1706605092096451780,46047.0,35355.0,52474.0,46636.0,1706605091837582774,54437.0,39850.0,57413.0,49599.0
1706605092042115814,-1.0664249658584595,-0.09940897673368454,0.9650669097900391,1706605092002127563,0.9828107953071594,0.09792352467775345,0.11732756346464157,0.10356675833463669,1706605092096013767,0.033996812999248505,-1.4070569276809692,0.11326582729816437,1706605091968361499,-28.210494995117188,39.479095458984375,-13.47690200805664,1706605092003568620,-0.29666033387184143,-0.683881938457489,-0.21885737776756287,40798.0,1706605092045688182,-52.27107238769531,-47.742488861083984,-25.570236206054688,33102.0,1706605092109609115,44702.0,34308.0,50253.0,44375.0,1706605091850135489,54021.0,40712.0,57364.0,48948.0
1706605092050235876,-1.0673140287399292,-0.11325812339782715,0.966985821723938,1706605092010959558,0.9826955199241638,0.09541145712137222,0.12076891213655472,0.10304857045412064,1706605092108515535,0.06451757252216339,-1.400760293006897,0.10408427566289902,1706605091978357529,-24.169551849365234,39.25062561035156,-13.503129005432129,1706605092012290240,-0.29831796884536743,-0.6735783219337463,-0.19718317687511444,40668.0,1706605092055345481,-15.155328750610352,-39.81511688232422,-32.457908630371094,39324.0,1706605092118074287,45601.0,35252.0,51224.0,45884.0,1706605091858779785,54266.0,41495.0,57309.0,48709.0
1706605092060553247,-1.0677053928375244,-0.12380693107843399,0.9684454798698425,1706605092021954267,0.9825544357299805,0.0927971601486206,0.12425579130649567,0.10263489931821823,1706605092117136638,0.06451757252216339,-1.400760293006897,0.10408427566289902,1706605091988605548,-18.463443756103516,38.58623123168945,-13.50174617767334,1706605092022818474,-0.29595261812210083,-0.7062094807624817,-0.21115055680274963,40519.0,1706605092064350011,-20.59943389892578,-43.30706024169922,-32.44775390625,39346.0,1706605092125576734,42187.0,31830.0,44076.0,35875.0,1706605091868226944,53577.0,45240.0,48829.0,34130.0
