pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605668890016363,-0.08918747305870056,-0.04976872354745865,0.020518645644187927,1706605668871597776,0.930814266204834,0.00024396345543209463,0.003103323746472597,-0.36547648906707764,1706605668875851331,0.0017927634762600064,-0.020862771198153496,-0.0067309169098734856,1706605668888855263,-0.010097282938659191,0.3123598098754883,0.03720102459192276,1706605668892339674,-0.0002489060861989856,-0.002935211407020688,-0.003949457313865423,0.0,1706605668883629475,0.6375609636306763,2.008870840072632,0.0,0.0,1706605668876901921,0.0,0.0,0.0,0.0,1706605668878041152,0.0,0.0,0.0,0.0
1706605668901148389,-0.08920317143201828,-0.04953192174434662,0.0205361470580101,1706605668881423533,0.9308960437774658,0.0002038306265603751,0.0030555464327335358,-0.3652687072753906,1706605668885358917,0.0012881522998213768,-0.019666636362671852,-0.005826015491038561,1706605668899955235,0.0431227870285511,0.19480444490909576,0.18466949462890625,1706605668903614830,-0.00026262379833497107,-0.00946139357984066,0.0019850940443575382,0.0,1706605668893422758,0.6572801470756531,1.9711229801177979,0.0,0.0,1706605668886545938,0.0,0.0,0.0,0.0,1706605668887713759,0.0,0.0,0.0,0.0
1706605668910288132,-0.08924562484025955,-0.04990127310156822,0.020376039668917656,1706605668891196409,0.9309695363044739,0.0001565192360430956,0.0030149866361171007,-0.365081787109375,1706605668895993879,0.0012451402144506574,-0.020292002707719803,-0.0058389026671648026,1706605668909481543,0.15611189603805542,0.1731472760438919,-0.12100337445735931,1706605668912548236,0.0014405919937416911,0.0022128326818346977,0.001280117081478238,0.0,1706605668904630196,0.6755101680755615,1.9289758205413818,0.0,0.0,1706605668897267073,0.0,0.0,0.0,0.0,1706605668898587379,0.0,0.0,0.0,0.0
1706605668918791848,-0.08908707648515701,-0.04999391362071037,0.020316021516919136,1706605668902402338,0.9310402870178223,0.00010892738646361977,0.0029676661361008883,-0.36490151286125183,1706605668906045087,0.0013073247391730547,-0.019450504332780838,-0.005446839611977339,1706605668917881761,0.07597124576568604,-0.24924789369106293,-0.23912785947322845,1706605668920881157,-0.0010729249333962798,-0.0015907733468338847,-0.0052877189591526985,0.0,1706605668913364735,0.6595422625541687,1.9368600845336914,0.0,0.0,1706605668907444547,0.0,0.0,0.0,0.0,1706605668908542587,0.0,0.0,0.0,0.0
1706605668929000513,-0.08919896185398102,-0.049949970096349716,0.020271889865398407,1706605668911576973,0.9311190247535706,0.00013406743528321385,0.0029698945581912994,-0.3647005558013916,1706605668914157150,0.0013738134875893593,-0.020363502204418182,-0.005861400160938501,1706605668928050247,-0.049832697957754135,0.041922323405742645,0.09282029420137405,1706605668933452077,0.002611828036606312,-0.00014133549120742828,0.0027747403364628553,0.0,1706605668922041393,0.6773070096969604,1.9406901597976685,0.0,0.0,1706605668915080979,0.0,0.0,0.0,0.0,1706605668917090162,0.0,0.0,0.0,0.0
1706605668941027147,-0.08901433646678925,-0.049897339195013046,0.020478565245866776,1706605668919864146,0.9311872720718384,0.00011150455247843638,0.0029845107346773148,-0.3645261824131012,1706605668923172824,0.001953670522198081,-0.020306888967752457,-0.006041596177965403,1706605668939980993,-0.23136931657791138,-0.10577301681041718,-0.31421422958374023,1706605668943098244,0.0013563313987106085,0.004907217342406511,-0.0030383351258933544,0.0,1706605668934310467,0.6925303339958191,1.8938113451004028,0.0,0.0,1706605668924286802,0.0,0.0,0.0,0.0,1706605668925893866,0.0,0.0,0.0,0.0
1706605668950324993,-0.08911331743001938,-0.04983633756637573,0.020437201485037804,1706605668931785177,0.9312635660171509,6.546534859808162e-05,0.002929160138592124,-0.36433175206184387,1706605668935768621,0.001697554369457066,-0.019990349188447,-0.005959564819931984,1706605668949474820,0.10120201110839844,0.11573877185583115,-0.09015794843435287,1706605668952858674,-0.00023261884052772075,0.005826114676892757,-0.005501122679561377,0.0,1706605668944224332,0.7199971675872803,1.8839268684387207,0.0,0.0,1706605668937849471,0.0,0.0,0.0,0.0,1706605668938980234,0.0,0.0,0.0,0.0
1706605668959660673,-0.08906888961791992,-0.04965869337320328,0.020517459139227867,1706605668942054027,0.9313329458236694,2.2509080736199394e-05,0.002930329879745841,-0.3641543388366699,1706605668945244701,0.002505027921870351,-0.01948738656938076,-0.004861490335315466,1706605668958457745,0.0462377704679966,0.016543861478567123,-0.24273602664470673,1706605668962465210,0.0005145733593963087,0.0028560657519847155,0.000154260138515383,0.0,1706605668953926087,0.7403544783592224,1.8272428512573242,0.0,0.0,1706605668946206431,0.0,0.0,0.0,0.0,1706605668948339616,0.0,0.0,0.0,0.0
1706605668969245167,-0.08883301913738251,-0.04954789578914642,0.020723948255181313,1706605668951799469,0.931402862071991,-3.558025127858855e-05,0.0028643887490034103,-0.3639758825302124,1706605668955001955,0.0022727528121322393,-0.01895148493349552,-0.004629988223314285,1706605668969202861,-0.0891370102763176,0.235423743724823,-0.0058699254877865314,1706605668972669700,-0.0019068536348640919,-0.0025272576604038477,0.0016300806310027838,0.0,1706605668963687169,0.7812841534614563,1.7713360786437988,0.0,0.0,1706605668955983759,0.0,0.0,0.0,0.0,1706605668956966008,0.0,0.0,0.0,0.0
1706605668980753074,-0.08876705914735794,-0.0495106540620327,0.02082924172282219,1706605668961127406,0.9314655065536499,-0.00012102040636818856,0.0028103541117161512,-0.3638160526752472,1706605668964755799,0.0025437516160309315,-0.017857255414128304,-0.0038842016365379095,1706605668979522791,-0.03965995833277702,-0.22438469529151917,-0.22647307813167572,1706605668984064003,5.0870705308625475e-05,0.0046331314370036125,-0.0009440189460292459,0.0,1706605668973676648,0.8480326533317566,1.7534111738204956,0.0,0.0,1706605668965878790,0.0,0.0,0.0,0.0,1706605668966863900,0.0,0.0,0.0,0.0
1706605668992334882,-0.08881904184818268,-0.049515943974256516,0.020642146468162537,1706605668970839358,0.9315507411956787,-0.00022149490541778505,0.0028213271871209145,-0.3635975420475006,1706605668974720004,0.003708334406837821,-0.017113177105784416,-0.002542004454880953,1706605668990607589,0.09360594302415848,0.037345658987760544,0.017454860731959343,1706605668995527872,0.00030254601733759046,0.0012804109137505293,-0.0011922145495191216,0.0,1706605668985159891,0.8909916877746582,1.7348769903182983,0.0,0.0,1706605668975868904,0.0,0.0,0.0,0.0,1706605668977398728,0.0,0.0,0.0,0.0
1706605669002800420,-0.08869819343090057,-0.04952720180153847,0.020790046080946922,1706605668982618147,0.931635856628418,-0.00029009312856942415,0.002818868262693286,-0.36337947845458984,1706605668986048542,0.003939131740480661,-0.01656513847410679,-0.0019734972156584263,1706605669001784037,0.06042876094579697,0.2755494713783264,-0.10685639828443527,1706605669005519028,-0.0006845784955658019,0.0009054733091033995,-0.0017640705918893218,0.0,1706605668996843057,0.8800481557846069,1.7038761377334595,0.0,0.0,1706605668987517317,0.0,0.0,0.0,0.0,1706605668988487602,0.0,0.0,0.0,0.0
1706605669012644619,-0.08877988159656525,-0.04954276606440544,0.02061070315539837,1706605668993904064,0.9316893219947815,-0.000292054726742208,0.0027710830327123404,-0.3632427453994751,1706605668997954215,0.003600136609748006,-0.01658831350505352,-0.0027915509417653084,1706605669011575233,0.18561439216136932,0.24106493592262268,-0.09142226725816727,1706605669015696789,0.003586644073948264,0.0013625065330415964,-0.0016271322965621948,0.0,1706605669006551457,0.915812611579895,1.690300464630127,0.0,0.0,1706605668998956497,0.0,0.0,0.0,0.0,1706605669000497800,0.0,0.0,0.0,0.0
1706605669024348912,-0.08903469145298004,-0.049641985446214676,0.020312750712037086,1706605669004443804,0.9317700266838074,-0.000348251051036641,0.0027715039905160666,-0.3630356192588806,1706605669007574710,0.0040429928340017796,-0.016398722305893898,-0.002004274632781744,1706605669022787299,-0.11942227929830551,0.14340318739414215,-0.03741500526666641,1706605669027239367,-0.000487489509396255,-0.006464025005698204,-0.000671090732794255,0.0,1706605669016912718,0.9075259566307068,1.6740056276321411,0.0,0.0,1706605669008808970,0.0,0.0,0.0,0.0,1706605669010301292,0.0,0.0,0.0,0.0
1706605669035478888,-0.08900416642427444,-0.04981021210551262,0.020278144627809525,1706605669013662824,0.9318233132362366,-0.0003460304287727922,0.0027450211346149445,-0.3628990054130554,1706605669018011295,0.003719513537362218,-0.0164797343313694,-0.0025714843068271875,1706605669034097670,0.19014869630336761,-0.028769327327609062,-0.04882803559303284,1706605669037481364,0.0031094509176909924,-0.00018888946215156466,-0.0022290705237537622,0.0,1706605669028760057,0.879815936088562,1.6362088918685913,0.0,0.0,1706605669019168731,0.0,0.0,0.0,0.0,1706605669021421147,0.0,0.0,0.0,0.0
1706605669045124241,-0.08880467712879181,-0.0498238243162632,0.020579654723405838,1706605669025895797,0.9318949580192566,-0.0003289714513812214,0.0026791715063154697,-0.3627155125141144,1706605669029652377,0.002931121038272977,-0.016530366614460945,-0.0035566131118685007,1706605669044213204,-0.1946447491645813,0.3376251757144928,-0.224338099360466,1706605669047414847,-0.0024256452452391386,-0.0036009512841701508,-0.0006411992362700403,0.0,1706605669038591222,0.9264276027679443,1.6357342004776,0.0,0.0,1706605669031978330,0.0,0.0,0.0,0.0,1706605669033168177,0.0,0.0,0.0,0.0
1706605669054884129,-0.08904889971017838,-0.04984797164797783,0.020433299243450165,1706605669036557499,0.9319806694984436,-0.0003929744125343859,0.0027030010242015123,-0.36249494552612305,1706605669040002905,0.0037622302770614624,-0.016442541033029556,-0.002037027385085821,1706605669053470746,0.1914442926645279,-0.1576453447341919,0.05488259717822075,1706605669057440982,0.00137562386225909,-0.001293604145757854,-0.0011501642875373363,0.0,1706605669048350180,0.9095362424850464,1.5835505723953247,0.0,0.0,1706605669040947691,0.0,0.0,0.0,0.0,1706605669042681692,0.0,0.0,0.0,0.0
1706605669065274085,-0.08917251974344254,-0.04986315220594406,0.020386850461363792,1706605669046093112,0.9320523738861084,-0.000398104457417503,0.0026233606040477753,-0.3623112738132477,1706605669049585561,0.002971327630802989,-0.01631961390376091,-0.0024863164871931076,1706605669063587805,0.15733464062213898,-0.22094908356666565,0.0685834214091301,1706605669067837599,0.001618943177163601,0.0034371018409729004,-7.919950439827517e-05,0.0,1706605669058338513,0.9195637702941895,1.55211341381073,3.31148362159729,0.0,1706605669050677837,0.0,0.0,0.0,0.0,1706605669052534264,0.0,0.0,0.0,0.0
1706605669075592491,-0.08910112082958221,-0.04975444823503494,0.020582906901836395,1706605669055973050,0.932180643081665,-0.0004013363504782319,0.0026378389447927475,-0.3619808256626129,1706605669059768189,0.0025522809009999037,-0.016105137765407562,-0.0025875812862068415,1706605669074187168,-0.020929573103785515,-0.02474801428616047,-0.20655153691768646,1706605669077521691,0.0024901682045310736,-0.003455477301031351,-0.0010829961393028498,0.0,1706605669069349430,0.9111987352371216,1.5511772632598877,0.0,0.0,1706605669060753284,0.0,0.0,0.0,0.0,1706605669061639254,0.0,0.0,0.0,0.0
1706605669084092520,-0.08916620910167694,-0.049761295318603516,0.02051311917603016,1706605669066749151,0.9322546124458313,-0.0004188396269455552,0.002580160740762949,-0.36179065704345703,1706605669070755372,0.0028582781087607145,-0.015505071729421616,-0.0015644340310245752,1706605669081994287,-0.010831478983163834,-0.16250447928905487,0.08512227982282639,1706605669085526711,-0.0006897253333590925,0.0034580156207084656,-0.00020515483629424125,0.0,1706605669078200967,0.9237202405929565,1.5114295482635498,0.0,0.0,1706605669071749285,0.0,0.0,0.0,0.0,1706605669072826343,0.0,0.0,0.0,0.0
1706605669092136607,-0.08898566663265228,-0.049771543592214584,0.02064950205385685,1706605669076571698,0.9323150515556335,-0.000457118236226961,0.002532826503738761,-0.36163511872291565,1706605669079444054,0.003043336793780327,-0.015878289937973022,-0.0014788240659981966,1706605669091290199,0.059187669306993484,-0.09251389652490616,-0.09090804308652878,1706605669094546951,0.002857085783034563,-0.0004190585750620812,-0.002010229043662548,0.0,1706605669086216281,0.9275439977645874,1.4788265228271484,0.0,0.0,1706605669080388025,0.0,0.0,0.0,0.0,1706605669081307167,0.0,0.0,0.0,0.0
1706605669100753588,-0.08908719569444656,-0.04978173226118088,0.020332880318164825,1706605669084151219,0.9323800802230835,-0.00047987696598283947,0.0024905840400606394,-0.36146771907806396,1706605669087597401,0.0033170131500810385,-0.015033912844955921,-0.0009071442764252424,1706605669099769094,-0.022241929545998573,-0.3051444888114929,0.08675883710384369,1706605669102731857,0.0004432655405253172,0.002044627908617258,-0.00017688899242784828,0.0,1706605669095740053,0.9457240700721741,1.4639747142791748,0.0,0.0,1706605669088815466,0.0,0.0,0.0,0.0,1706605669090227668,0.0,0.0,0.0,0.0
1706605669109323296,-0.08910511434078217,-0.04982791841030121,0.020536988973617554,1706605669093133457,0.9324347972869873,-0.0005126821924932301,0.0024799343664199114,-0.3613266348838806,1706605669096714503,0.003365347860381007,-0.015510869212448597,-0.0008455784409306943,1706605669108506051,0.09349357336759567,-0.13910342752933502,0.20495648682117462,1706605669111239525,0.0013905009254813194,0.004999534226953983,-0.0018036904511973262,0.0,1706605669104007077,0.9385024309158325,1.4232176542282104,0.0,0.0,1706605669097746470,0.0,0.0,0.0,0.0,1706605669098694114,0.0,0.0,0.0,0.0
1706605669118458043,-0.08921152353286743,-0.04990764334797859,0.020370114594697952,1706605669101765154,0.9324980974197388,-0.000524719653185457,0.0024208331014961004,-0.36116358637809753,1706605669105489152,0.002701212652027607,-0.015271508134901524,-0.0012974996352568269,1706605669117140338,-0.2738474905490875,0.09802470356225967,0.1364404261112213,1706605669121107915,0.0008039339445531368,0.000338998856022954,0.003200136823579669,0.0,1706605669112063998,0.9366375207901001,1.3938320875167847,0.0,0.0,1706605669106415494,0.0,0.0,0.0,0.0,1706605669107577005,0.0,0.0,0.0,0.0
1706605669128808076,-0.08924132585525513,-0.04991159215569496,0.020391803234815598,1706605669110067813,0.9325539469718933,-0.0005379814538173378,0.0023799564223736525,-0.36101964116096497,1706605669112978517,0.002978265518322587,-0.015707649290561676,-0.0014261009637266397,1706605669127809174,0.018767721951007843,0.2285957932472229,0.014240584336221218,1706605669131066270,0.0009096961002796888,-0.004565786570310593,0.00040526475640945137,0.0,1706605669122458559,0.9308434128761292,1.3680864572525024,0.0,0.0,1706605669113881713,0.0,0.0,0.0,0.0,1706605669115527118,0.0,0.0,0.0,0.0
1706605669138242958,-0.08926878869533539,-0.04976440221071243,0.02028552070260048,1706605669120043252,0.9326148629188538,-0.0005440303357318044,0.0023419405333697796,-0.3608625829219818,1706605669123404088,0.002747428370639682,-0.015778379514813423,-0.0021249898709356785,1706605669137042577,0.024798322468996048,-0.2005203664302826,-0.17757505178451538,1706605669140535440,-0.0002073293289868161,0.004304196685552597,-0.00016738455451559275,0.0,1706605669132141897,0.9410660862922668,1.327881932258606,0.0,0.0,1706605669124416399,0.0,0.0,0.0,0.0,1706605669126265415,0.0,0.0,0.0,0.0
1706605669148780919,-0.08915481716394424,-0.04968561604619026,0.020505428314208984,1706605669129700307,0.9326856136322021,-0.0005794129683636129,0.0022927066311240196,-0.36067995429039,1706605669133200093,0.0025985543616116047,-0.01558754500001669,-0.0019366322085261345,1706605669147121915,-0.037236135452985764,0.23800745606422424,-0.07704528421163559,1706605669152190904,0.00379517232067883,-0.002797928173094988,-0.0005029264721088111,0.0,1706605669141338743,0.9561260938644409,1.2816200256347656,0.0,0.0,1706605669133984591,0.0,0.0,0.0,0.0,1706605669135433986,0.0,0.0,0.0,0.0
1706605669158818516,-0.0890997126698494,-0.04982462152838707,0.020401686429977417,1706605669139565913,0.93274986743927,-0.0006244651740416884,0.0022377946879714727,-0.360513836145401,1706605669142435920,0.0023945593275129795,-0.015009487979114056,-0.002258921740576625,1706605669157706040,0.033856481313705444,-0.0804019570350647,0.060439422726631165,1706605669160715987,0.0008685596403665841,-0.004641483072191477,0.0016499492339789867,0.0,1706605669153101819,0.9735865592956543,1.2580491304397583,0.0,0.0,1706605669143712342,0.0,0.0,0.0,0.0,1706605669145297360,0.0,0.0,0.0,0.0
1706605669166679521,-0.08918482065200806,-0.04985912889242172,0.020414656028151512,1706605669150831382,0.9328067302703857,-0.000660825171507895,0.002214891603216529,-0.3603667616844177,1706605669154010035,0.0028310599736869335,-0.0147533705458045,-0.0010316886473447084,1706605669165753990,-0.00043702099355868995,-0.1657472401857376,-0.2684729993343353,1706605669169337966,-0.00023765172227285802,0.006955542601644993,-0.002749900333583355,0.0,1706605669161931905,0.9700006246566772,1.2677489519119263,0.0,0.0,1706605669154712064,0.0,0.0,0.0,0.0,1706605669155998418,0.0,0.0,0.0,0.0
1706605669178601958,-0.08918173611164093,-0.04975651949644089,0.020437102764844894,1706605669159976404,0.9328606724739075,-0.0006512193940579891,0.002226063283160329,-0.3602270483970642,1706605669162801832,0.0030856956727802753,-0.015264746733009815,-0.0014969801995903254,1706605669176500637,0.0030936712864786386,0.15555495023727417,-0.2748354375362396,1706605669180636434,0.0012128344969823956,-0.0009515344863757491,0.0020145864691585302,0.0,1706605669171967025,0.9717867374420166,1.235741376876831,0.0,0.0,1706605669163932918,0.0,0.0,0.0,0.0,1706605669164813638,0.0,0.0,0.0,0.0
